Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0001240,   -0.0085639
  -20.0000000,    2.5000000,    0.0018096,   -0.0112334
  -20.0000000,    5.0000000,    0.0023550,   -0.0125812
  -20.0000000,    7.5000000,    0.0078758,   -0.0121588
  -20.0000000,   10.0000000,    0.0105987,   -0.0154680
  -20.0000000,   12.5000000,    0.0149743,   -0.0103718
  -20.0000000,   15.0000000,    0.0004043,   -0.0128630
  -20.0000000,   17.5000000,   -0.0325426,   -0.0176630
  -20.0000000,   20.0000000,   -0.0463437,   -0.0215779
  -20.0000000,   22.5000000,   -0.0423205,   -0.0221508
  -20.0000000,   25.0000000,   -0.0388052,   -0.0151606
  -20.0000000,   27.5000000,   -0.0188526,   -0.0196510
  -20.0000000,   30.0000000,   -0.0022894,   -0.0012824
  -20.0000000,   32.5000000,   -0.0042423,    0.0168935
  -20.0000000,   35.0000000,   -0.0035235,    0.0317830
  -20.0000000,   37.5000000,   -0.0089095,    0.0419391
  -20.0000000,   40.0000000,   -0.0056103,    0.0401017
  -20.0000000,   42.5000000,   -0.0057955,    0.0397405
  -20.0000000,   45.0000000,    0.0031155,    0.0225782
  -20.0000000,   47.5000000,    0.0006587,    0.0256849
  -20.0000000,   50.0000000,   -0.0063083,    0.0273711
  -20.0000000,   52.5000000,   -0.0069631,    0.0236226
  -20.0000000,   55.0000000,   -0.0135605,    0.0254763
  -20.0000000,   57.5000000,   -0.0090177,    0.0134568
  -20.0000000,   60.0000000,   -0.0141864,    0.0015992
  -20.0000000,   62.5000000,   -0.0166042,   -0.0203884
  -20.0000000,   65.0000000,   -0.0237913,   -0.0246964
  -20.0000000,   67.5000000,   -0.0307598,   -0.0099059
  -20.0000000,   70.0000000,   -0.0412703,    0.0000769
  -20.0000000,   72.5000000,   -0.0376984,    0.0116589
  -20.0000000,   75.0000000,   -0.0352354,    0.0224450
  -20.0000000,   77.5000000,   -0.0248304,    0.0148598
  -20.0000000,   80.0000000,   -0.0233099,    0.0086130
