Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0042548,    0.0019373
  -20.0000000,    2.5000000,    0.0037145,    0.0020751
  -20.0000000,    5.0000000,    0.0027223,    0.0015225
  -20.0000000,    7.5000000,    0.0029867,    0.0003382
  -20.0000000,   10.0000000,    0.0022131,    0.0007806
  -20.0000000,   12.5000000,    0.0009648,   -0.0041588
  -20.0000000,   15.0000000,    0.0077071,   -0.0090629
  -20.0000000,   17.5000000,    0.0156186,   -0.0085084
  -20.0000000,   20.0000000,    0.0187091,   -0.0035949
  -20.0000000,   22.5000000,    0.0207160,   -0.0001072
  -20.0000000,   25.0000000,    0.0190980,    0.0075394
  -20.0000000,   27.5000000,    0.0149861,    0.0083014
  -20.0000000,   30.0000000,    0.0162689,    0.0141041
  -20.0000000,   32.5000000,    0.0037113,    0.0202291
  -20.0000000,   35.0000000,   -0.0056902,    0.0141321
  -20.0000000,   37.5000000,   -0.0093987,    0.0058083
  -20.0000000,   40.0000000,   -0.0064072,    0.0009973
  -20.0000000,   42.5000000,   -0.0081763,   -0.0040533
  -20.0000000,   45.0000000,    0.0029206,   -0.0109566
  -20.0000000,   47.5000000,    0.0113226,   -0.0021467
  -20.0000000,   50.0000000,    0.0115496,    0.0010533
  -20.0000000,   52.5000000,    0.0119067,    0.0096365
  -20.0000000,   55.0000000,    0.0054856,    0.0096968
  -20.0000000,   57.5000000,    0.0067110,    0.0091653
  -20.0000000,   60.0000000,    0.0092994,    0.0069329
  -20.0000000,   62.5000000,    0.0166082,    0.0130080
  -20.0000000,   65.0000000,    0.0122030,    0.0162935
  -20.0000000,   67.5000000,    0.0124480,    0.0175061
  -20.0000000,   70.0000000,    0.0036683,    0.0215098
  -20.0000000,   72.5000000,   -0.0011033,    0.0159742
  -20.0000000,   75.0000000,   -0.0022704,    0.0126719
  -20.0000000,   77.5000000,    0.0032616,    0.0119452
  -20.0000000,   80.0000000,    0.0016407,    0.0195621
  -20.0000000,   82.5000000,   -0.0031435,    0.0178069
  -20.0000000,   85.0000000,   -0.0063117,    0.0163636
  -20.0000000,   87.5000000,   -0.0082554,    0.0074382
  -20.0000000,   90.0000000,    0.0001964,    0.0026665
  -20.0000000,   92.5000000,    0.0067356,    0.0043771
  -20.0000000,   95.0000000,    0.0125128,    0.0094514
  -20.0000000,   97.5000000,    0.0155473,    0.0178037
  -20.0000000,  100.0000000,    0.0136436,    0.0277078
  -20.0000000,  102.5000000,    0.0068072,    0.0333126
  -20.0000000,  105.0000000,    0.0009735,    0.0340327
  -20.0000000,  107.5000000,   -0.0027873,    0.0331241
  -20.0000000,  110.0000000,   -0.0038443,    0.0336909
  -20.0000000,  112.5000000,   -0.0077787,    0.0369242
  -20.0000000,  115.0000000,   -0.0152821,    0.0366308
  -20.0000000,  117.5000000,   -0.0210561,    0.0332100
  -20.0000000,  120.0000000,   -0.0224047,    0.0276642
  -20.0000000,  122.5000000,   -0.0169556,    0.0271899
  -20.0000000,  125.0000000,   -0.0186973,    0.0320798
  -20.0000000,  127.5000000,   -0.0221611,    0.0310248
  -20.0000000,  130.0000000,   -0.0265488,    0.0310250
  -20.0000000,  132.5000000,   -0.0329333,    0.0263252
  -20.0000000,  135.0000000,   -0.0345790,    0.0227738
  -20.0000000,  137.5000000,   -0.0368438,    0.0191611
  -20.0000000,  140.0000000,   -0.0395623,    0.0193349
  -20.0000000,  142.5000000,   -0.0467998,    0.0161800
  -20.0000000,  145.0000000,   -0.0524100,    0.0080533
  -20.0000000,  147.5000000,   -0.0568402,   -0.0029190
  -20.0000000,  150.0000000,   -0.0550537,   -0.0152823
  -20.0000000,  152.5000000,   -0.0472199,   -0.0301391
  -20.0000000,  155.0000000,   -0.0275876,   -0.0372599
  -20.0000000,  157.5000000,   -0.0134018,   -0.0313817
  -20.0000000,  160.0000000,   -0.0061306,   -0.0253075
  -20.0000000,  162.5000000,   -0.0017535,   -0.0181631
  -20.0000000,  165.0000000,   -0.0018560,   -0.0111692
  -20.0000000,  167.5000000,   -0.0011798,   -0.0067378
  -20.0000000,  170.0000000,   -0.0041591,    0.0001829
  -20.0000000,  172.5000000,   -0.0088531,   -0.0005403
  -20.0000000,  175.0000000,   -0.0059842,    0.0017463
  -20.0000000,  177.5000000,   -0.0084882,    0.0040355
  -20.0000000,  180.0000000,   -0.0076166,    0.0057483
  -20.0000000,  182.5000000,   -0.0121907,    0.0045954
  -20.0000000,  185.0000000,   -0.0073533,    0.0039239
  -20.0000000,  187.5000000,   -0.0122165,    0.0108782
  -20.0000000,  190.0000000,   -0.0175689,    0.0074878
  -20.0000000,  192.5000000,   -0.0219119,    0.0064361
  -20.0000000,  195.0000000,   -0.0231416,   -0.0004723
  -20.0000000,  197.5000000,   -0.0214964,   -0.0023554
  -20.0000000,  200.0000000,   -0.0266303,   -0.0077567
  -20.0000000,  202.5000000,   -0.0170336,   -0.0187755
  -20.0000000,  205.0000000,   -0.0043029,   -0.0106707
  -20.0000000,  207.5000000,   -0.0090361,   -0.0031700
