Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0054405,    0.0006291
  -20.0000000,    2.5000000,    0.0075226,    0.0007290
  -20.0000000,    5.0000000,    0.0062321,    0.0017966
  -20.0000000,    7.5000000,    0.0068870,   -0.0008308
  -20.0000000,   10.0000000,    0.0088274,    0.0011924
  -20.0000000,   12.5000000,    0.0059758,   -0.0034639
  -20.0000000,   15.0000000,    0.0155043,   -0.0091047
  -20.0000000,   17.5000000,    0.0177106,   -0.0067080
  -20.0000000,   20.0000000,    0.0178646,   -0.0042304
  -20.0000000,   22.5000000,    0.0175213,    0.0003425
  -20.0000000,   25.0000000,    0.0153206,    0.0059062
  -20.0000000,   27.5000000,    0.0153719,    0.0100400
  -20.0000000,   30.0000000,    0.0145160,    0.0195172
  -20.0000000,   32.5000000,   -0.0003371,    0.0287026
  -20.0000000,   35.0000000,   -0.0122815,    0.0217641
  -20.0000000,   37.5000000,   -0.0184415,    0.0140387
  -20.0000000,   40.0000000,   -0.0144480,    0.0069054
  -20.0000000,   42.5000000,   -0.0156151,    0.0071622
  -20.0000000,   45.0000000,   -0.0073730,   -0.0027144
  -20.0000000,   47.5000000,    0.0005512,    0.0042880
  -20.0000000,   50.0000000,   -0.0030559,    0.0070425
  -20.0000000,   52.5000000,   -0.0012052,    0.0132035
  -20.0000000,   55.0000000,   -0.0075703,    0.0103973
  -20.0000000,   57.5000000,   -0.0004339,    0.0055161
  -20.0000000,   60.0000000,    0.0071279,   -0.0013600
  -20.0000000,   62.5000000,    0.0262786,    0.0023294
  -20.0000000,   65.0000000,    0.0239881,    0.0149024
  -20.0000000,   67.5000000,    0.0155362,    0.0223130
  -20.0000000,   70.0000000,   -0.0000489,    0.0298024
  -20.0000000,   72.5000000,   -0.0120863,    0.0225266
  -20.0000000,   75.0000000,   -0.0157386,    0.0130756
  -20.0000000,   77.5000000,   -0.0048319,    0.0056820
  -20.0000000,   80.0000000,    0.0022113,    0.0115842
  -20.0000000,   82.5000000,    0.0038446,    0.0155130
  -20.0000000,   85.0000000,   -0.0005813,    0.0189406
