Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020211,    0.0042143
  -20.0000000,    2.5000000,   -0.0004138,    0.0035851
  -20.0000000,    5.0000000,   -0.0006029,    0.0033976
  -20.0000000,    7.5000000,   -0.0012701,    0.0043475
  -20.0000000,   10.0000000,   -0.0029197,    0.0050865
  -20.0000000,   12.5000000,   -0.0051659,    0.0063077
  -20.0000000,   15.0000000,   -0.0053740,    0.0007864
  -20.0000000,   17.5000000,   -0.0022556,   -0.0058972
  -20.0000000,   20.0000000,   -0.0003706,   -0.0090989
  -20.0000000,   22.5000000,    0.0020675,   -0.0130501
  -20.0000000,   25.0000000,    0.0033440,   -0.0114403
  -20.0000000,   27.5000000,   -0.0000582,   -0.0145336
  -20.0000000,   30.0000000,    0.0054168,   -0.0167480
  -20.0000000,   32.5000000,    0.0033841,   -0.0065525
  -20.0000000,   35.0000000,   -0.0052227,   -0.0055580
  -20.0000000,   37.5000000,   -0.0073166,   -0.0119966
  -20.0000000,   40.0000000,   -0.0064927,   -0.0165816
  -20.0000000,   42.5000000,   -0.0036914,   -0.0229245
  -20.0000000,   45.0000000,    0.0066094,   -0.0208220
  -20.0000000,   47.5000000,    0.0110089,   -0.0179001
  -20.0000000,   50.0000000,    0.0163783,   -0.0113030
  -20.0000000,   52.5000000,    0.0167894,   -0.0001994
  -20.0000000,   55.0000000,    0.0138490,    0.0056195
  -20.0000000,   57.5000000,    0.0142121,    0.0096597
  -20.0000000,   60.0000000,    0.0143438,    0.0118451
  -20.0000000,   62.5000000,    0.0133377,    0.0100730
  -20.0000000,   65.0000000,    0.0068146,    0.0055095
  -20.0000000,   67.5000000,    0.0078662,   -0.0002622
  -20.0000000,   70.0000000,    0.0073232,    0.0056460
  -20.0000000,   72.5000000,    0.0055006,    0.0056296
  -20.0000000,   75.0000000,    0.0071701,    0.0049025
  -20.0000000,   77.5000000,    0.0105041,    0.0041233
  -20.0000000,   80.0000000,    0.0072732,    0.0072220
  -20.0000000,   82.5000000,    0.0012029,    0.0049737
  -20.0000000,   85.0000000,    0.0001408,    0.0052775
  -20.0000000,   87.5000000,   -0.0030408,    0.0006305
  -20.0000000,   90.0000000,    0.0032278,   -0.0046263
  -20.0000000,   92.5000000,    0.0098844,   -0.0044087
  -20.0000000,   95.0000000,    0.0156766,   -0.0008155
  -20.0000000,   97.5000000,    0.0183983,    0.0051373
  -20.0000000,  100.0000000,    0.0191125,    0.0150231
  -20.0000000,  102.5000000,    0.0133493,    0.0232899
  -20.0000000,  105.0000000,    0.0069809,    0.0236749
  -20.0000000,  107.5000000,    0.0017105,    0.0207407
  -20.0000000,  110.0000000,    0.0001530,    0.0180169
  -20.0000000,  112.5000000,   -0.0007657,    0.0198921
  -20.0000000,  115.0000000,   -0.0043992,    0.0223387
  -20.0000000,  117.5000000,   -0.0109948,    0.0211183
  -20.0000000,  120.0000000,   -0.0157067,    0.0166289
  -20.0000000,  122.5000000,   -0.0142966,    0.0161674
  -20.0000000,  125.0000000,   -0.0164876,    0.0202829
  -20.0000000,  127.5000000,   -0.0199453,    0.0201871
  -20.0000000,  130.0000000,   -0.0204708,    0.0199546
  -20.0000000,  132.5000000,   -0.0206028,    0.0217512
  -20.0000000,  135.0000000,   -0.0208435,    0.0220444
  -20.0000000,  137.5000000,   -0.0201051,    0.0207367
  -20.0000000,  140.0000000,   -0.0193337,    0.0235499
  -20.0000000,  142.5000000,   -0.0245110,    0.0239328
  -20.0000000,  145.0000000,   -0.0253040,    0.0217728
  -20.0000000,  147.5000000,   -0.0269528,    0.0224525
  -20.0000000,  150.0000000,   -0.0282655,    0.0174356
  -20.0000000,  152.5000000,   -0.0260172,    0.0086961
  -20.0000000,  155.0000000,   -0.0153871,   -0.0004041
  -20.0000000,  157.5000000,   -0.0056258,   -0.0032718
  -20.0000000,  160.0000000,    0.0010520,   -0.0055882
  -20.0000000,  162.5000000,    0.0100557,   -0.0002693
  -20.0000000,  165.0000000,    0.0137452,    0.0065778
  -20.0000000,  167.5000000,    0.0137220,    0.0105929
  -20.0000000,  170.0000000,    0.0125533,    0.0146838
  -20.0000000,  172.5000000,    0.0071830,    0.0199725
  -20.0000000,  175.0000000,    0.0029934,    0.0188380
  -20.0000000,  177.5000000,   -0.0020782,    0.0205476
  -20.0000000,  180.0000000,   -0.0048820,    0.0204424
  -20.0000000,  182.5000000,   -0.0076130,    0.0191358
  -20.0000000,  185.0000000,   -0.0079698,    0.0146062
  -20.0000000,  187.5000000,   -0.0122553,    0.0131700
  -20.0000000,  190.0000000,   -0.0142482,    0.0106759
  -20.0000000,  192.5000000,   -0.0143107,    0.0167683
  -20.0000000,  195.0000000,   -0.0206540,    0.0131071
  -20.0000000,  197.5000000,   -0.0186070,    0.0036633
  -20.0000000,  200.0000000,   -0.0182646,    0.0058865
  -20.0000000,  202.5000000,   -0.0173700,   -0.0044504
  -20.0000000,  205.0000000,   -0.0043036,   -0.0047321
  -20.0000000,  207.5000000,   -0.0069945,    0.0108553
  -20.0000000,  210.0000000,   -0.0095395,    0.0076380
  -20.0000000,  212.5000000,   -0.0086981,    0.0090654
  -20.0000000,  215.0000000,   -0.0079364,    0.0111231
  -20.0000000,  217.5000000,   -0.0078162,    0.0181990
  -20.0000000,  220.0000000,   -0.0127407,    0.0210763
  -20.0000000,  222.5000000,   -0.0122172,    0.0199057
  -20.0000000,  225.0000000,   -0.0125038,    0.0198981
  -20.0000000,  227.5000000,   -0.0090873,    0.0144755
  -20.0000000,  230.0000000,   -0.0082481,    0.0142736
  -20.0000000,  232.5000000,   -0.0127513,    0.0127031
  -20.0000000,  235.0000000,   -0.0138411,    0.0064089
  -20.0000000,  237.5000000,   -0.0138136,    0.0052287
  -20.0000000,  240.0000000,   -0.0167891,    0.0073187
  -20.0000000,  242.5000000,   -0.0189980,    0.0050668
  -20.0000000,  245.0000000,   -0.0194432,    0.0018639
  -20.0000000,  247.5000000,   -0.0175939,   -0.0019647
  -20.0000000,  250.0000000,   -0.0135551,   -0.0004940
  -20.0000000,  252.5000000,   -0.0138431,    0.0029814
  -20.0000000,  255.0000000,   -0.0163114,    0.0027276
  -20.0000000,  257.5000000,   -0.0179632,    0.0030035
  -20.0000000,  260.0000000,   -0.0204007,   -0.0001790
  -20.0000000,  262.5000000,   -0.0183779,   -0.0023052
  -20.0000000,  265.0000000,   -0.0171795,   -0.0037078
  -20.0000000,  267.5000000,   -0.0155112,   -0.0046827
  -20.0000000,  270.0000000,   -0.0146464,   -0.0044895
  -20.0000000,  272.5000000,   -0.0152076,   -0.0026020
  -20.0000000,  275.0000000,   -0.0161922,   -0.0027259
  -20.0000000,  277.5000000,   -0.0168607,   -0.0037929
  -20.0000000,  280.0000000,   -0.0161656,   -0.0067850
  -20.0000000,  282.5000000,   -0.0138570,   -0.0063163
  -20.0000000,  285.0000000,   -0.0139340,   -0.0039899
  -20.0000000,  287.5000000,   -0.0163965,   -0.0034036
  -20.0000000,  290.0000000,   -0.0180805,   -0.0098484
