Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0034261,    0.0073558
  -20.0000000,    2.5000000,   -0.0029126,    0.0080575
  -20.0000000,    5.0000000,   -0.0032067,    0.0060176
  -20.0000000,    7.5000000,   -0.0001068,    0.0089267
  -20.0000000,   10.0000000,   -0.0023047,    0.0085408
  -20.0000000,   12.5000000,    0.0020920,    0.0147112
  -20.0000000,   15.0000000,   -0.0168652,    0.0308999
  -20.0000000,   17.5000000,   -0.0348539,    0.0204308
  -20.0000000,   20.0000000,   -0.0269724,    0.0085690
  -20.0000000,   22.5000000,   -0.0163436,    0.0061455
  -20.0000000,   25.0000000,   -0.0107087,    0.0057908
  -20.0000000,   27.5000000,   -0.0000733,    0.0018826
  -20.0000000,   30.0000000,    0.0049698,    0.0062863
  -20.0000000,   32.5000000,    0.0003651,    0.0104681
  -20.0000000,   35.0000000,   -0.0037732,    0.0165474
  -20.0000000,   37.5000000,   -0.0127833,    0.0130613
  -20.0000000,   40.0000000,   -0.0112349,    0.0093010
  -20.0000000,   42.5000000,   -0.0169640,    0.0085510
  -20.0000000,   45.0000000,   -0.0158117,    0.0028574
  -20.0000000,   47.5000000,   -0.0207327,   -0.0002963
  -20.0000000,   50.0000000,   -0.0216192,   -0.0074010
  -20.0000000,   52.5000000,   -0.0211712,   -0.0103947
  -20.0000000,   55.0000000,   -0.0178523,   -0.0120359
  -20.0000000,   57.5000000,   -0.0183692,   -0.0082043
  -20.0000000,   60.0000000,   -0.0211686,   -0.0114066
  -20.0000000,   62.5000000,   -0.0237756,   -0.0103828
  -20.0000000,   65.0000000,   -0.0265873,   -0.0182156
  -20.0000000,   67.5000000,   -0.0229656,   -0.0236353
  -20.0000000,   70.0000000,   -0.0171544,   -0.0290124
  -20.0000000,   72.5000000,   -0.0071846,   -0.0274167
  -20.0000000,   75.0000000,   -0.0013527,   -0.0291592
  -20.0000000,   77.5000000,    0.0068601,   -0.0238093
  -20.0000000,   80.0000000,    0.0057855,   -0.0213367
  -20.0000000,   82.5000000,    0.0118281,   -0.0194528
  -20.0000000,   85.0000000,    0.0121756,   -0.0128133
  -20.0000000,   87.5000000,    0.0123439,   -0.0086776
  -20.0000000,   90.0000000,    0.0112766,   -0.0051129
  -20.0000000,   92.5000000,    0.0114728,   -0.0005106
  -20.0000000,   95.0000000,    0.0090318,    0.0011045
  -20.0000000,   97.5000000,    0.0094542,    0.0023670
  -20.0000000,  100.0000000,    0.0069003,    0.0052874
  -20.0000000,  102.5000000,    0.0055350,    0.0048797
  -20.0000000,  105.0000000,    0.0000382,    0.0031814
  -20.0000000,  107.5000000,   -0.0020309,    0.0011577
  -20.0000000,  110.0000000,   -0.0048013,   -0.0012214
  -20.0000000,  112.5000000,   -0.0024601,   -0.0042806
  -20.0000000,  115.0000000,    0.0011963,   -0.0059310
  -20.0000000,  117.5000000,    0.0038899,   -0.0065370
  -20.0000000,  120.0000000,    0.0001783,   -0.0093393
  -20.0000000,  122.5000000,    0.0091368,   -0.0176944
  -20.0000000,  125.0000000,    0.0183273,   -0.0159259
  -20.0000000,  127.5000000,    0.0303530,   -0.0102271
