Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0023717,    0.0160860
  -20.0000000,    2.5000000,    0.0024631,    0.0130139
  -20.0000000,    5.0000000,    0.0028290,    0.0112301
  -20.0000000,    7.5000000,    0.0076394,    0.0112335
  -20.0000000,   10.0000000,    0.0079342,    0.0157899
  -20.0000000,   12.5000000,    0.0111703,    0.0183305
  -20.0000000,   15.0000000,    0.0091835,    0.0286463
  -20.0000000,   17.5000000,    0.0011067,    0.0323776
  -20.0000000,   20.0000000,   -0.0072400,    0.0408142
  -20.0000000,   22.5000000,   -0.0299284,    0.0392496
  -20.0000000,   25.0000000,   -0.0392060,    0.0211248
  -20.0000000,   27.5000000,   -0.0380261,    0.0087161
  -20.0000000,   30.0000000,   -0.0331689,   -0.0027171
  -20.0000000,   32.5000000,   -0.0276882,   -0.0081387
  -20.0000000,   35.0000000,   -0.0246022,   -0.0162678
  -20.0000000,   37.5000000,   -0.0143399,   -0.0173471
  -20.0000000,   40.0000000,   -0.0111510,   -0.0189024
  -20.0000000,   42.5000000,    0.0001805,   -0.0227370
  -20.0000000,   45.0000000,    0.0084422,   -0.0151125
  -20.0000000,   47.5000000,    0.0112360,   -0.0114071
  -20.0000000,   50.0000000,    0.0150873,   -0.0071592
  -20.0000000,   52.5000000,    0.0190960,   -0.0051951
  -20.0000000,   55.0000000,    0.0293315,    0.0012001
  -20.0000000,   57.5000000,    0.0283707,    0.0182916
  -20.0000000,   60.0000000,    0.0158108,    0.0282003
  -20.0000000,   62.5000000,    0.0050935,    0.0311909
  -20.0000000,   65.0000000,   -0.0049422,    0.0280244
  -20.0000000,   67.5000000,   -0.0055348,    0.0227605
  -20.0000000,   70.0000000,   -0.0107728,    0.0233779
  -20.0000000,   72.5000000,   -0.0119117,    0.0195577
  -20.0000000,   75.0000000,   -0.0139386,    0.0218622
  -20.0000000,   77.5000000,   -0.0180932,    0.0131682
  -20.0000000,   80.0000000,   -0.0095148,    0.0061450
  -20.0000000,   82.5000000,   -0.0004415,    0.0130152
  -20.0000000,   85.0000000,   -0.0017067,    0.0234113
  -20.0000000,   87.5000000,   -0.0060239,    0.0296476
  -20.0000000,   90.0000000,   -0.0142170,    0.0347898
  -20.0000000,   92.5000000,   -0.0210233,    0.0332554
  -20.0000000,   95.0000000,   -0.0284551,    0.0365022
  -20.0000000,   97.5000000,   -0.0415937,    0.0299998
  -20.0000000,  100.0000000,   -0.0477153,    0.0213874
  -20.0000000,  102.5000000,   -0.0539864,    0.0082298
  -20.0000000,  105.0000000,   -0.0497405,   -0.0081196
  -20.0000000,  107.5000000,   -0.0384331,   -0.0174380
  -20.0000000,  110.0000000,   -0.0332819,   -0.0197766
  -20.0000000,  112.5000000,   -0.0235887,   -0.0270547
  -20.0000000,  115.0000000,   -0.0131076,   -0.0182231
  -20.0000000,  117.5000000,   -0.0163960,   -0.0186139
  -20.0000000,  120.0000000,   -0.0059408,   -0.0207945
  -20.0000000,  122.5000000,   -0.0038555,   -0.0132887
  -20.0000000,  125.0000000,   -0.0044237,   -0.0092522
  -20.0000000,  127.5000000,   -0.0104141,   -0.0090686
  -20.0000000,  130.0000000,   -0.0077754,   -0.0116791
  -20.0000000,  132.5000000,   -0.0092331,   -0.0095408
  -20.0000000,  135.0000000,   -0.0052734,   -0.0091911
  -20.0000000,  137.5000000,   -0.0111376,   -0.0034832
  -20.0000000,  140.0000000,   -0.0123557,   -0.0106638
  -20.0000000,  142.5000000,   -0.0105493,   -0.0079310
  -20.0000000,  145.0000000,   -0.0122624,   -0.0108546
  -20.0000000,  147.5000000,   -0.0131660,   -0.0094161
  -20.0000000,  150.0000000,   -0.0157271,   -0.0131101
  -20.0000000,  152.5000000,   -0.0142162,   -0.0146378
  -20.0000000,  155.0000000,   -0.0166570,   -0.0197947
  -20.0000000,  157.5000000,   -0.0130798,   -0.0251631
  -20.0000000,  160.0000000,   -0.0075659,   -0.0307440
  -20.0000000,  162.5000000,    0.0017711,   -0.0282978
  -20.0000000,  165.0000000,    0.0013653,   -0.0218575
  -20.0000000,  167.5000000,    0.0037995,   -0.0232139
  -20.0000000,  170.0000000,    0.0089960,   -0.0169702
  -20.0000000,  172.5000000,    0.0055141,   -0.0145173
  -20.0000000,  175.0000000,    0.0082066,   -0.0168608
  -20.0000000,  177.5000000,    0.0121183,   -0.0143531
  -20.0000000,  180.0000000,    0.0174965,   -0.0096823
  -20.0000000,  182.5000000,    0.0179420,    0.0031975
  -20.0000000,  185.0000000,    0.0075576,    0.0074517
  -20.0000000,  187.5000000,    0.0048217,    0.0103570
  -20.0000000,  190.0000000,   -0.0090428,    0.0096659
  -20.0000000,  192.5000000,   -0.0101131,   -0.0025963
  -20.0000000,  195.0000000,   -0.0096958,   -0.0053177
  -20.0000000,  197.5000000,   -0.0032692,   -0.0196317
  -20.0000000,  200.0000000,    0.0087843,   -0.0052788
  -20.0000000,  202.5000000,   -0.0108161,   -0.0038728
  -20.0000000,  205.0000000,   -0.0023542,   -0.0205250
  -20.0000000,  207.5000000,    0.0031969,   -0.0114411
  -20.0000000,  210.0000000,    0.0009104,   -0.0141033
  -20.0000000,  212.5000000,    0.0075548,   -0.0115077
  -20.0000000,  215.0000000,    0.0071931,   -0.0076210
  -20.0000000,  217.5000000,    0.0105715,   -0.0056310
  -20.0000000,  220.0000000,    0.0113449,    0.0033951
  -20.0000000,  222.5000000,    0.0029366,    0.0089756
  -20.0000000,  225.0000000,   -0.0062720,    0.0058561
  -20.0000000,  227.5000000,   -0.0100872,   -0.0027704
  -20.0000000,  230.0000000,   -0.0058038,   -0.0090938
  -20.0000000,  232.5000000,   -0.0027803,   -0.0107052
  -20.0000000,  235.0000000,    0.0012442,   -0.0111722
  -20.0000000,  237.5000000,   -0.0008356,   -0.0093040
  -20.0000000,  240.0000000,    0.0013295,   -0.0124574
  -20.0000000,  242.5000000,    0.0034110,   -0.0080091
  -20.0000000,  245.0000000,   -0.0001347,   -0.0101808
  -20.0000000,  247.5000000,    0.0025860,   -0.0100290
  -20.0000000,  250.0000000,    0.0013581,   -0.0094587
  -20.0000000,  252.5000000,    0.0026811,   -0.0110936
  -20.0000000,  255.0000000,    0.0036614,   -0.0124277
  -20.0000000,  257.5000000,    0.0075678,   -0.0124407
