Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0143691,   -0.0018950
  -20.0000000,    2.5000000,   -0.0112509,   -0.0001156
  -20.0000000,    5.0000000,   -0.0103918,    0.0001932
  -20.0000000,    7.5000000,   -0.0117091,    0.0050149
  -20.0000000,   10.0000000,   -0.0161430,    0.0038867
  -20.0000000,   12.5000000,   -0.0190543,    0.0076913
  -20.0000000,   15.0000000,   -0.0324798,    0.0015077
  -20.0000000,   17.5000000,   -0.0348153,   -0.0128865
  -20.0000000,   20.0000000,   -0.0403462,   -0.0271523
  -20.0000000,   22.5000000,   -0.0273933,   -0.0558369
  -20.0000000,   25.0000000,   -0.0026705,   -0.0569773
  -20.0000000,   27.5000000,    0.0099721,   -0.0497905
  -20.0000000,   30.0000000,    0.0187312,   -0.0381685
  -20.0000000,   32.5000000,    0.0192885,   -0.0321697
  -20.0000000,   35.0000000,    0.0283968,   -0.0261015
  -20.0000000,   37.5000000,    0.0314923,   -0.0095755
  -20.0000000,   40.0000000,    0.0315382,   -0.0018556
  -20.0000000,   42.5000000,    0.0315709,    0.0131325
  -20.0000000,   45.0000000,    0.0203110,    0.0228593
  -20.0000000,   47.5000000,    0.0146227,    0.0235912
  -20.0000000,   50.0000000,    0.0084320,    0.0283273
  -20.0000000,   52.5000000,    0.0028616,    0.0319811
  -20.0000000,   55.0000000,   -0.0114527,    0.0401965
  -20.0000000,   57.5000000,   -0.0324753,    0.0253011
  -20.0000000,   60.0000000,   -0.0357627,    0.0068066
  -20.0000000,   62.5000000,   -0.0346231,   -0.0094931
  -20.0000000,   65.0000000,   -0.0246167,   -0.0203133
  -20.0000000,   67.5000000,   -0.0212449,   -0.0164886
  -20.0000000,   70.0000000,   -0.0195531,   -0.0248628
  -20.0000000,   72.5000000,   -0.0126725,   -0.0234834
  -20.0000000,   75.0000000,   -0.0127529,   -0.0264236
  -20.0000000,   77.5000000,   -0.0025661,   -0.0253486
  -20.0000000,   80.0000000,   -0.0000251,   -0.0142227
  -20.0000000,   82.5000000,   -0.0092329,   -0.0078559
  -20.0000000,   85.0000000,   -0.0197835,   -0.0143651
  -20.0000000,   87.5000000,   -0.0221685,   -0.0207925
  -20.0000000,   90.0000000,   -0.0239785,   -0.0296798
  -20.0000000,   92.5000000,   -0.0200521,   -0.0386312
  -20.0000000,   95.0000000,   -0.0184186,   -0.0474392
  -20.0000000,   97.5000000,   -0.0071698,   -0.0565907
  -20.0000000,  100.0000000,    0.0052731,   -0.0609283
  -20.0000000,  102.5000000,    0.0214058,   -0.0603933
  -20.0000000,  105.0000000,    0.0372949,   -0.0514061
  -20.0000000,  107.5000000,    0.0432609,   -0.0311778
  -20.0000000,  110.0000000,    0.0430760,   -0.0217180
  -20.0000000,  112.5000000,    0.0471025,   -0.0072255
  -20.0000000,  115.0000000,    0.0355062,    0.0057917
  -20.0000000,  117.5000000,    0.0366571,    0.0074878
  -20.0000000,  120.0000000,    0.0298731,    0.0171966
  -20.0000000,  122.5000000,    0.0209902,    0.0133120
  -20.0000000,  125.0000000,    0.0157373,    0.0118174
  -20.0000000,  127.5000000,    0.0162425,    0.0057424
  -20.0000000,  130.0000000,    0.0158916,    0.0065977
  -20.0000000,  132.5000000,    0.0164157,    0.0037283
  -20.0000000,  135.0000000,    0.0135613,    0.0081822
  -20.0000000,  137.5000000,    0.0096940,   -0.0026305
  -20.0000000,  140.0000000,    0.0168273,   -0.0025413
  -20.0000000,  142.5000000,    0.0149517,   -0.0024212
  -20.0000000,  145.0000000,    0.0149451,   -0.0019419
