Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0057488,   -0.0132032
  -20.0000000,    2.5000000,    0.0040383,   -0.0130958
  -20.0000000,    5.0000000,    0.0057812,   -0.0114696
  -20.0000000,    7.5000000,    0.0035806,   -0.0134979
  -20.0000000,   10.0000000,    0.0076397,   -0.0108187
  -20.0000000,   12.5000000,    0.0038668,   -0.0121606
  -20.0000000,   15.0000000,    0.0122491,   -0.0111136
  -20.0000000,   17.5000000,    0.0056073,   -0.0008074
  -20.0000000,   20.0000000,    0.0048255,   -0.0054365
  -20.0000000,   22.5000000,    0.0011493,   -0.0009387
  -20.0000000,   25.0000000,   -0.0009095,   -0.0101458
  -20.0000000,   27.5000000,    0.0032355,   -0.0101564
  -20.0000000,   30.0000000,    0.0010377,   -0.0122641
  -20.0000000,   32.5000000,    0.0026727,   -0.0131753
  -20.0000000,   35.0000000,    0.0039058,   -0.0128076
  -20.0000000,   37.5000000,    0.0066098,   -0.0042187
  -20.0000000,   40.0000000,   -0.0007648,   -0.0073189
  -20.0000000,   42.5000000,    0.0023174,   -0.0103070
  -20.0000000,   45.0000000,    0.0008036,   -0.0105713
  -20.0000000,   47.5000000,    0.0078528,   -0.0108291
  -20.0000000,   50.0000000,    0.0086658,   -0.0042899
  -20.0000000,   52.5000000,    0.0075339,   -0.0045020
  -20.0000000,   55.0000000,    0.0084166,   -0.0077136
  -20.0000000,   57.5000000,    0.0138119,   -0.0034209
  -20.0000000,   60.0000000,    0.0059049,    0.0028839
  -20.0000000,   62.5000000,    0.0001735,   -0.0038558
  -20.0000000,   65.0000000,    0.0008128,   -0.0065826
  -20.0000000,   67.5000000,    0.0018524,   -0.0102514
  -20.0000000,   70.0000000,    0.0068044,   -0.0106987
  -20.0000000,   72.5000000,    0.0099871,   -0.0058063
  -20.0000000,   75.0000000,    0.0053410,   -0.0019568
  -20.0000000,   77.5000000,    0.0016175,   -0.0081777
  -20.0000000,   80.0000000,    0.0073489,   -0.0123937
  -20.0000000,   82.5000000,    0.0077825,   -0.0086289
  -20.0000000,   85.0000000,    0.0107492,   -0.0126725
