Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0102287,    0.0098556
  -20.0000000,    2.5000000,    0.0093487,    0.0089651
  -20.0000000,    5.0000000,    0.0078823,    0.0067073
  -20.0000000,    7.5000000,    0.0116576,    0.0054407
  -20.0000000,   10.0000000,    0.0111671,    0.0073929
  -20.0000000,   12.5000000,    0.0126751,    0.0081749
  -20.0000000,   15.0000000,    0.0094590,    0.0118263
  -20.0000000,   17.5000000,    0.0085619,    0.0093384
  -20.0000000,   20.0000000,    0.0073642,    0.0114734
  -20.0000000,   22.5000000,    0.0061206,    0.0093665
  -20.0000000,   25.0000000,    0.0045876,    0.0088715
  -20.0000000,   27.5000000,    0.0039653,    0.0058415
  -20.0000000,   30.0000000,    0.0039844,    0.0045534
  -20.0000000,   32.5000000,    0.0060862,    0.0007124
  -20.0000000,   35.0000000,    0.0092698,    0.0004988
  -20.0000000,   37.5000000,    0.0116675,    0.0015662
  -20.0000000,   40.0000000,    0.0108121,    0.0045200
  -20.0000000,   42.5000000,    0.0118202,    0.0026074
  -20.0000000,   45.0000000,    0.0110882,    0.0066236
  -20.0000000,   47.5000000,    0.0096048,    0.0045429
  -20.0000000,   50.0000000,    0.0092248,    0.0077806
  -20.0000000,   52.5000000,    0.0050065,    0.0045598
  -20.0000000,   55.0000000,    0.0085432,    0.0023506
  -20.0000000,   57.5000000,    0.0125394,    0.0009569
  -20.0000000,   60.0000000,    0.0155852,    0.0078029
  -20.0000000,   62.5000000,    0.0110958,    0.0069956
  -20.0000000,   65.0000000,    0.0140328,    0.0076054
  -20.0000000,   67.5000000,    0.0119587,    0.0097257
  -20.0000000,   70.0000000,    0.0128669,    0.0096996
  -20.0000000,   72.5000000,    0.0110695,    0.0105616
  -20.0000000,   75.0000000,    0.0111836,    0.0126719
  -20.0000000,   77.5000000,    0.0061413,    0.0135017
  -20.0000000,   80.0000000,    0.0059777,    0.0078443
  -20.0000000,   82.5000000,    0.0089462,    0.0065480
