Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0117567,    0.0108251
  -20.0000000,    2.5000000,    0.0102283,    0.0094175
  -20.0000000,    5.0000000,    0.0083017,    0.0068571
  -20.0000000,    7.5000000,    0.0116454,    0.0042851
  -20.0000000,   10.0000000,    0.0122010,    0.0061117
  -20.0000000,   12.5000000,    0.0149014,    0.0073324
  -20.0000000,   15.0000000,    0.0127027,    0.0131311
  -20.0000000,   17.5000000,    0.0113244,    0.0149248
  -20.0000000,   20.0000000,    0.0098010,    0.0205595
  -20.0000000,   22.5000000,    0.0047413,    0.0263854
  -20.0000000,   25.0000000,    0.0000335,    0.0252458
  -20.0000000,   27.5000000,   -0.0017734,    0.0205118
  -20.0000000,   30.0000000,   -0.0031999,    0.0155138
  -20.0000000,   32.5000000,   -0.0026476,    0.0092566
  -20.0000000,   35.0000000,   -0.0010663,    0.0032617
  -20.0000000,   37.5000000,    0.0036402,   -0.0003570
  -20.0000000,   40.0000000,    0.0024458,    0.0008308
  -20.0000000,   42.5000000,    0.0051881,   -0.0056475
  -20.0000000,   45.0000000,    0.0077758,   -0.0033715
  -20.0000000,   47.5000000,    0.0082425,   -0.0041200
  -20.0000000,   50.0000000,    0.0098531,   -0.0014124
  -20.0000000,   52.5000000,    0.0083813,   -0.0029917
  -20.0000000,   55.0000000,    0.0108952,   -0.0057935
  -20.0000000,   57.5000000,    0.0155881,   -0.0029640
  -20.0000000,   60.0000000,    0.0169580,    0.0070061
  -20.0000000,   62.5000000,    0.0129805,    0.0108375
  -20.0000000,   65.0000000,    0.0147869,    0.0153802
  -20.0000000,   67.5000000,    0.0107808,    0.0150533
  -20.0000000,   70.0000000,    0.0106357,    0.0153100
  -20.0000000,   72.5000000,    0.0103827,    0.0153389
  -20.0000000,   75.0000000,    0.0120457,    0.0193503
  -20.0000000,   77.5000000,    0.0057905,    0.0193190
  -20.0000000,   80.0000000,    0.0055290,    0.0097555
  -20.0000000,   82.5000000,    0.0125740,    0.0082093
  -20.0000000,   85.0000000,    0.0171582,    0.0143541
  -20.0000000,   87.5000000,    0.0185925,    0.0200219
  -20.0000000,   90.0000000,    0.0156709,    0.0276889
  -20.0000000,   92.5000000,    0.0122483,    0.0274112
  -20.0000000,   95.0000000,    0.0151038,    0.0348773
  -20.0000000,   97.5000000,    0.0046948,    0.0396848
  -20.0000000,  100.0000000,    0.0013125,    0.0373878
  -20.0000000,  102.5000000,   -0.0062239,    0.0360760
  -20.0000000,  105.0000000,   -0.0072942,    0.0249346
  -20.0000000,  107.5000000,   -0.0032131,    0.0202334
  -20.0000000,  110.0000000,   -0.0059918,    0.0168662
  -20.0000000,  112.5000000,   -0.0029148,    0.0102910
  -20.0000000,  115.0000000,    0.0017098,    0.0126230
  -20.0000000,  117.5000000,   -0.0063014,    0.0156462
  -20.0000000,  120.0000000,   -0.0079332,    0.0069349
  -20.0000000,  122.5000000,   -0.0033715,    0.0074347
  -20.0000000,  125.0000000,   -0.0023107,    0.0105484
  -20.0000000,  127.5000000,   -0.0075968,    0.0136276
  -20.0000000,  130.0000000,   -0.0089733,    0.0083777
  -20.0000000,  132.5000000,   -0.0075706,    0.0094931
  -20.0000000,  135.0000000,   -0.0079770,    0.0079021
  -20.0000000,  137.5000000,   -0.0083052,    0.0121331
  -20.0000000,  140.0000000,   -0.0113511,    0.0078239
  -20.0000000,  142.5000000,   -0.0068843,    0.0077377
  -20.0000000,  145.0000000,   -0.0098221,    0.0098665
  -20.0000000,  147.5000000,   -0.0101706,    0.0058229
  -20.0000000,  150.0000000,   -0.0074045,    0.0065211
  -20.0000000,  152.5000000,   -0.0090645,    0.0070795
