Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0072047,    0.0038390
  -20.0000000,    2.5000000,    0.0085015,    0.0012871
  -20.0000000,    5.0000000,    0.0094776,    0.0022808
  -20.0000000,    7.5000000,    0.0143115,    0.0006296
  -20.0000000,   10.0000000,    0.0182579,    0.0061051
  -20.0000000,   12.5000000,    0.0261104,    0.0082462
  -20.0000000,   15.0000000,    0.0299923,    0.0310767
  -20.0000000,   17.5000000,    0.0124716,    0.0418231
  -20.0000000,   20.0000000,    0.0053027,    0.0535396
  -20.0000000,   22.5000000,   -0.0266364,    0.0601476
  -20.0000000,   25.0000000,   -0.0459442,    0.0364238
  -20.0000000,   27.5000000,   -0.0510345,    0.0194562
  -20.0000000,   30.0000000,   -0.0499965,    0.0023875
  -20.0000000,   32.5000000,   -0.0481972,   -0.0036270
  -20.0000000,   35.0000000,   -0.0501323,   -0.0209588
  -20.0000000,   37.5000000,   -0.0339938,   -0.0373887
  -20.0000000,   40.0000000,   -0.0209692,   -0.0403922
  -20.0000000,   42.5000000,   -0.0059039,   -0.0470891
  -20.0000000,   45.0000000,    0.0112179,   -0.0400652
  -20.0000000,   47.5000000,    0.0152143,   -0.0333133
  -20.0000000,   50.0000000,    0.0231580,   -0.0296180
  -20.0000000,   52.5000000,    0.0284768,   -0.0270915
  -20.0000000,   55.0000000,    0.0514124,   -0.0173100
  -20.0000000,   57.5000000,    0.0533603,    0.0181847
  -20.0000000,   60.0000000,    0.0358346,    0.0297667
  -20.0000000,   62.5000000,    0.0254990,    0.0419692
  -20.0000000,   65.0000000,    0.0049716,    0.0389349
  -20.0000000,   67.5000000,    0.0015990,    0.0356525
  -20.0000000,   70.0000000,   -0.0119237,    0.0368517
  -20.0000000,   72.5000000,   -0.0180165,    0.0259418
  -20.0000000,   75.0000000,   -0.0200917,    0.0222317
  -20.0000000,   77.5000000,   -0.0214423,    0.0150628
  -20.0000000,   80.0000000,   -0.0167941,    0.0085888
  -20.0000000,   82.5000000,   -0.0083212,    0.0128366
  -20.0000000,   85.0000000,   -0.0150234,    0.0214763
  -20.0000000,   87.5000000,   -0.0174803,    0.0208244
  -20.0000000,   90.0000000,   -0.0218256,    0.0281830
  -20.0000000,   92.5000000,   -0.0333062,    0.0288611
  -20.0000000,   95.0000000,   -0.0436531,    0.0268283
