Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0045628,   -0.0164499
  -20.0000000,    2.5000000,    0.0044080,   -0.0170315
  -20.0000000,    5.0000000,    0.0044883,   -0.0166144
  -20.0000000,    7.5000000,    0.0027905,   -0.0181471
  -20.0000000,   10.0000000,    0.0030942,   -0.0166609
  -20.0000000,   12.5000000,   -0.0002695,   -0.0171012
  -20.0000000,   15.0000000,   -0.0058600,   -0.0139599
  -20.0000000,   17.5000000,   -0.0033207,   -0.0078778
  -20.0000000,   20.0000000,   -0.0013886,   -0.0042530
  -20.0000000,   22.5000000,    0.0086481,   -0.0029255
  -20.0000000,   25.0000000,    0.0107948,   -0.0095090
  -20.0000000,   27.5000000,    0.0125909,   -0.0235988
  -20.0000000,   30.0000000,    0.0062715,   -0.0292559
  -20.0000000,   32.5000000,    0.0027709,   -0.0450479
  -20.0000000,   35.0000000,   -0.0248012,   -0.0441369
  -20.0000000,   37.5000000,   -0.0180346,   -0.0279846
  -20.0000000,   40.0000000,   -0.0142465,   -0.0288706
  -20.0000000,   42.5000000,   -0.0199643,   -0.0291299
  -20.0000000,   45.0000000,   -0.0277652,   -0.0240902
  -20.0000000,   47.5000000,   -0.0331017,   -0.0177509
  -20.0000000,   50.0000000,   -0.0316937,   -0.0047852
  -20.0000000,   52.5000000,   -0.0132837,   -0.0021859
  -20.0000000,   55.0000000,   -0.0061650,   -0.0130523
  -20.0000000,   57.5000000,   -0.0074452,   -0.0050500
  -20.0000000,   60.0000000,   -0.0024008,    0.0026502
  -20.0000000,   62.5000000,   -0.0019634,    0.0013292
  -20.0000000,   65.0000000,   -0.0077935,    0.0026338
  -20.0000000,   67.5000000,   -0.0084704,    0.0006671
  -20.0000000,   70.0000000,   -0.0120645,   -0.0030849
  -20.0000000,   72.5000000,   -0.0109814,   -0.0014444
  -20.0000000,   75.0000000,   -0.0105193,    0.0014132
  -20.0000000,   77.5000000,   -0.0066053,    0.0053919
  -20.0000000,   80.0000000,   -0.0096729,   -0.0046915
  -20.0000000,   82.5000000,   -0.0076428,    0.0037729
  -20.0000000,   85.0000000,   -0.0021805,   -0.0073078
  -20.0000000,   87.5000000,   -0.0050539,   -0.0081733
  -20.0000000,   90.0000000,   -0.0009206,   -0.0041668
  -20.0000000,   92.5000000,   -0.0007594,   -0.0095994
  -20.0000000,   95.0000000,    0.0023635,   -0.0106571
  -20.0000000,   97.5000000,    0.0028252,   -0.0152020
  -20.0000000,  100.0000000,    0.0013373,   -0.0144759
  -20.0000000,  102.5000000,   -0.0002089,   -0.0145595
  -20.0000000,  105.0000000,    0.0009066,   -0.0144963
  -20.0000000,  107.5000000,    0.0015727,   -0.0141292
