Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0153848,    0.0021917
  -20.0000000,    2.5000000,   -0.0119884,    0.0028454
  -20.0000000,    5.0000000,   -0.0107988,    0.0030828
  -20.0000000,    7.5000000,   -0.0107662,    0.0080695
  -20.0000000,   10.0000000,   -0.0153253,    0.0085251
  -20.0000000,   12.5000000,   -0.0171204,    0.0127722
  -20.0000000,   15.0000000,   -0.0304121,    0.0110420
  -20.0000000,   17.5000000,   -0.0358676,   -0.0014284
  -20.0000000,   20.0000000,   -0.0449694,   -0.0126664
  -20.0000000,   22.5000000,   -0.0408150,   -0.0432365
  -20.0000000,   25.0000000,   -0.0187324,   -0.0524861
  -20.0000000,   27.5000000,   -0.0049720,   -0.0500215
  -20.0000000,   30.0000000,    0.0064431,   -0.0422888
  -20.0000000,   32.5000000,    0.0091844,   -0.0367803
  -20.0000000,   35.0000000,    0.0181894,   -0.0334397
  -20.0000000,   37.5000000,    0.0239162,   -0.0189036
  -20.0000000,   40.0000000,    0.0260902,   -0.0120785
  -20.0000000,   42.5000000,    0.0301258,    0.0020464
  -20.0000000,   45.0000000,    0.0222072,    0.0144075
  -20.0000000,   47.5000000,    0.0176522,    0.0170478
  -20.0000000,   50.0000000,    0.0132287,    0.0231096
  -20.0000000,   52.5000000,    0.0097577,    0.0282105
  -20.0000000,   55.0000000,   -0.0003793,    0.0403567
  -20.0000000,   57.5000000,   -0.0226233,    0.0337436
  -20.0000000,   60.0000000,   -0.0315405,    0.0175132
  -20.0000000,   62.5000000,   -0.0343466,    0.0025072
  -20.0000000,   65.0000000,   -0.0285573,   -0.0112223
  -20.0000000,   67.5000000,   -0.0242375,   -0.0091479
  -20.0000000,   70.0000000,   -0.0250379,   -0.0170505
  -20.0000000,   72.5000000,   -0.0187491,   -0.0177850
  -20.0000000,   75.0000000,   -0.0199362,   -0.0206542
  -20.0000000,   77.5000000,   -0.0103220,   -0.0232276
  -20.0000000,   80.0000000,   -0.0044657,   -0.0132478
  -20.0000000,   82.5000000,   -0.0112261,   -0.0041823
  -20.0000000,   85.0000000,   -0.0227540,   -0.0072287
  -20.0000000,   87.5000000,   -0.0276079,   -0.0125571
  -20.0000000,   90.0000000,   -0.0320281,   -0.0207805
