Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0120840,    0.0111185
  -20.0000000,    2.5000000,    0.0104900,    0.0102536
  -20.0000000,    5.0000000,    0.0082774,    0.0077383
  -20.0000000,    7.5000000,    0.0113730,    0.0058359
  -20.0000000,   10.0000000,    0.0115102,    0.0074573
  -20.0000000,   12.5000000,    0.0140522,    0.0087076
  -20.0000000,   15.0000000,    0.0113601,    0.0130391
  -20.0000000,   17.5000000,    0.0106156,    0.0115452
  -20.0000000,   20.0000000,    0.0094236,    0.0144159
  -20.0000000,   22.5000000,    0.0072632,    0.0137918
  -20.0000000,   25.0000000,    0.0045723,    0.0128979
  -20.0000000,   27.5000000,    0.0035379,    0.0095579
  -20.0000000,   30.0000000,    0.0024153,    0.0077283
  -20.0000000,   32.5000000,    0.0028520,    0.0036677
  -20.0000000,   35.0000000,    0.0032124,    0.0013663
  -20.0000000,   37.5000000,    0.0057956,    0.0004714
  -20.0000000,   40.0000000,    0.0049640,    0.0029202
  -20.0000000,   42.5000000,    0.0060767,   -0.0005459
  -20.0000000,   45.0000000,    0.0071177,    0.0029259
  -20.0000000,   47.5000000,    0.0072549,    0.0011920
  -20.0000000,   50.0000000,    0.0083990,    0.0044350
  -20.0000000,   52.5000000,    0.0059885,    0.0023792
  -20.0000000,   55.0000000,    0.0080665,    0.0004447
  -20.0000000,   57.5000000,    0.0127304,   -0.0007638
  -20.0000000,   60.0000000,    0.0155593,    0.0062406
  -20.0000000,   62.5000000,    0.0127930,    0.0060557
  -20.0000000,   65.0000000,    0.0163875,    0.0081876
  -20.0000000,   67.5000000,    0.0122581,    0.0099038
  -20.0000000,   70.0000000,    0.0125595,    0.0087751
  -20.0000000,   72.5000000,    0.0127980,    0.0088875
  -20.0000000,   75.0000000,    0.0153689,    0.0120946
  -20.0000000,   77.5000000,    0.0093782,    0.0138426
  -20.0000000,   80.0000000,    0.0074827,    0.0065500
  -20.0000000,   82.5000000,    0.0133461,    0.0045692
  -20.0000000,   85.0000000,    0.0179790,    0.0085684
  -20.0000000,   87.5000000,    0.0195887,    0.0132165
  -20.0000000,   90.0000000,    0.0172518,    0.0191471
  -20.0000000,   92.5000000,    0.0149833,    0.0167778
  -20.0000000,   95.0000000,    0.0197456,    0.0228472
  -20.0000000,   97.5000000,    0.0104248,    0.0278421
  -20.0000000,  100.0000000,    0.0084242,    0.0246006
  -20.0000000,  102.5000000,    0.0022506,    0.0251288
  -20.0000000,  105.0000000,    0.0017775,    0.0157898
  -20.0000000,  107.5000000,    0.0048332,    0.0174172
  -20.0000000,  110.0000000,    0.0000355,    0.0165590
  -20.0000000,  112.5000000,    0.0026129,    0.0128731
  -20.0000000,  115.0000000,    0.0044067,    0.0185343
  -20.0000000,  117.5000000,   -0.0033197,    0.0215335
  -20.0000000,  120.0000000,   -0.0055400,    0.0140217
  -20.0000000,  122.5000000,   -0.0009546,    0.0125917
  -20.0000000,  125.0000000,    0.0002868,    0.0160752
  -20.0000000,  127.5000000,   -0.0045030,    0.0185344
  -20.0000000,  130.0000000,   -0.0063319,    0.0135700
  -20.0000000,  132.5000000,   -0.0051384,    0.0138532
  -20.0000000,  135.0000000,   -0.0061643,    0.0125913
  -20.0000000,  137.5000000,   -0.0060077,    0.0137530
  -20.0000000,  140.0000000,   -0.0089602,    0.0097462
  -20.0000000,  142.5000000,   -0.0045921,    0.0083418
  -20.0000000,  145.0000000,   -0.0068902,    0.0112106
  -20.0000000,  147.5000000,   -0.0080839,    0.0063986
  -20.0000000,  150.0000000,   -0.0045498,    0.0066266
  -20.0000000,  152.5000000,   -0.0064320,    0.0095309
  -20.0000000,  155.0000000,   -0.0113841,    0.0069170
  -20.0000000,  157.5000000,   -0.0104684,    0.0001665
  -20.0000000,  160.0000000,   -0.0061509,   -0.0027215
  -20.0000000,  162.5000000,   -0.0015259,   -0.0028490
  -20.0000000,  165.0000000,    0.0011147,    0.0029601
  -20.0000000,  167.5000000,   -0.0008555,    0.0041344
  -20.0000000,  170.0000000,    0.0033028,    0.0078852
  -20.0000000,  172.5000000,   -0.0011035,    0.0146054
  -20.0000000,  175.0000000,   -0.0063383,    0.0096333
  -20.0000000,  177.5000000,   -0.0031838,    0.0090378
  -20.0000000,  180.0000000,   -0.0036746,    0.0113336
  -20.0000000,  182.5000000,   -0.0035229,    0.0138376
  -20.0000000,  185.0000000,   -0.0083892,    0.0158681
  -20.0000000,  187.5000000,   -0.0092940,    0.0146069
  -20.0000000,  190.0000000,   -0.0153491,    0.0166123
  -20.0000000,  192.5000000,   -0.0172366,    0.0070438
  -20.0000000,  195.0000000,   -0.0139828,    0.0107831
  -20.0000000,  197.5000000,   -0.0230478,    0.0049583
  -20.0000000,  200.0000000,   -0.0147580,    0.0003747
  -20.0000000,  202.5000000,   -0.0182948,    0.0066594
  -20.0000000,  205.0000000,   -0.0235344,   -0.0017962
  -20.0000000,  207.5000000,   -0.0201914,   -0.0073231
  -20.0000000,  210.0000000,   -0.0159453,   -0.0097272
  -20.0000000,  212.5000000,   -0.0150966,   -0.0090092
  -20.0000000,  215.0000000,   -0.0153915,   -0.0117884
  -20.0000000,  217.5000000,   -0.0138738,   -0.0183513
  -20.0000000,  220.0000000,   -0.0026001,   -0.0218568
  -20.0000000,  222.5000000,    0.0026334,   -0.0119192
  -20.0000000,  225.0000000,   -0.0017302,   -0.0063990
  -20.0000000,  227.5000000,   -0.0062841,   -0.0068176
  -20.0000000,  230.0000000,   -0.0073261,   -0.0114862
  -20.0000000,  232.5000000,   -0.0052791,   -0.0153133
  -20.0000000,  235.0000000,    0.0017371,   -0.0169673
  -20.0000000,  237.5000000,    0.0029557,   -0.0093405
  -20.0000000,  240.0000000,    0.0010320,   -0.0111022
  -20.0000000,  242.5000000,    0.0045833,   -0.0063862
  -20.0000000,  245.0000000,   -0.0021382,   -0.0029168
  -20.0000000,  247.5000000,   -0.0039328,   -0.0068406
  -20.0000000,  250.0000000,   -0.0041411,   -0.0063985
  -20.0000000,  252.5000000,   -0.0065012,   -0.0078451
  -20.0000000,  255.0000000,   -0.0068135,   -0.0108209
  -20.0000000,  257.5000000,   -0.0076063,   -0.0119924
  -20.0000000,  260.0000000,   -0.0087439,   -0.0175616
  -20.0000000,  262.5000000,   -0.0025550,   -0.0213890
  -20.0000000,  265.0000000,   -0.0007712,   -0.0195791
  -20.0000000,  267.5000000,    0.0007012,   -0.0227264
  -20.0000000,  270.0000000,    0.0047314,   -0.0207476
  -20.0000000,  272.5000000,    0.0035711,   -0.0212407
  -20.0000000,  275.0000000,    0.0094789,   -0.0233576
  -20.0000000,  277.5000000,    0.0121888,   -0.0171580
  -20.0000000,  280.0000000,    0.0086881,   -0.0140176
  -20.0000000,  282.5000000,    0.0074202,   -0.0174043
  -20.0000000,  285.0000000,    0.0105874,   -0.0159318
  -20.0000000,  287.5000000,    0.0053639,   -0.0161179
  -20.0000000,  290.0000000,    0.0100482,   -0.0208229
  -20.0000000,  292.5000000,    0.0049819,   -0.0161991
  -20.0000000,  295.0000000,    0.0026332,   -0.0355238
  -20.0000000,  297.5000000,    0.0237212,   -0.0398324
  -20.0000000,  300.0000000,    0.0321657,   -0.0277733
  -20.0000000,  302.5000000,    0.0360041,   -0.0211178
  -20.0000000,  305.0000000,    0.0391301,   -0.0108228
  -20.0000000,  307.5000000,    0.0338634,    0.0008787
  -20.0000000,  310.0000000,    0.0275158,    0.0033315
  -20.0000000,  312.5000000,    0.0227273,    0.0061812
  -20.0000000,  315.0000000,    0.0171848,    0.0000902
  -20.0000000,  317.5000000,    0.0216481,   -0.0024016
  -20.0000000,  320.0000000,    0.0227456,   -0.0005491
  -20.0000000,  322.5000000,    0.0255431,    0.0038872
  -20.0000000,  325.0000000,    0.0194399,    0.0079584
  -20.0000000,  327.5000000,    0.0190352,    0.0051025
  -20.0000000,  330.0000000,    0.0172616,    0.0082775
  -20.0000000,  332.5000000,    0.0124824,    0.0052113
  -20.0000000,  335.0000000,    0.0158569,    0.0007649
  -20.0000000,  337.5000000,    0.0198735,    0.0049064
  -20.0000000,  340.0000000,    0.0183656,    0.0054200
  -20.0000000,  342.5000000,    0.0207562,    0.0082581
  -20.0000000,  345.0000000,    0.0159247,    0.0115274
  -20.0000000,  347.5000000,    0.0142368,    0.0095312
  -20.0000000,  350.0000000,    0.0126564,    0.0093030
  -20.0000000,  352.5000000,    0.0123639,    0.0076559
  -20.0000000,  355.0000000,    0.0134293,    0.0069465
  -20.0000000,  357.5000000,    0.0150323,    0.0093101
  -17.5000000,    0.0000000,    0.0095330,    0.0105095
  -17.5000000,    2.5000000,    0.0086103,    0.0079513
  -17.5000000,    5.0000000,    0.0101433,    0.0081045
  -17.5000000,    7.5000000,    0.0093144,    0.0087334
