Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0042308,   -0.0149669
  -20.0000000,    2.5000000,   -0.0028789,   -0.0149702
  -20.0000000,    5.0000000,   -0.0018949,   -0.0144521
  -20.0000000,    7.5000000,    0.0006612,   -0.0158707
  -20.0000000,   10.0000000,    0.0036390,   -0.0130286
  -20.0000000,   12.5000000,    0.0102236,   -0.0083918
  -20.0000000,   15.0000000,    0.0119609,    0.0082327
  -20.0000000,   17.5000000,    0.0006850,    0.0097988
  -20.0000000,   20.0000000,   -0.0025928,    0.0099067
  -20.0000000,   22.5000000,   -0.0128177,    0.0115457
  -20.0000000,   25.0000000,   -0.0178513,    0.0014985
  -20.0000000,   27.5000000,   -0.0207432,   -0.0112348
  -20.0000000,   30.0000000,   -0.0199507,   -0.0213629
  -20.0000000,   32.5000000,   -0.0240601,   -0.0410660
  -20.0000000,   35.0000000,    0.0009817,   -0.0601414
  -20.0000000,   37.5000000,    0.0127239,   -0.0504446
  -20.0000000,   40.0000000,    0.0134269,   -0.0489949
  -20.0000000,   42.5000000,    0.0244389,   -0.0464571
  -20.0000000,   45.0000000,    0.0341664,   -0.0370808
  -20.0000000,   47.5000000,    0.0408446,   -0.0260811
  -20.0000000,   50.0000000,    0.0422796,   -0.0099177
  -20.0000000,   52.5000000,    0.0248716,   -0.0029630
  -20.0000000,   55.0000000,    0.0193990,   -0.0085805
  -20.0000000,   57.5000000,    0.0193605,    0.0099380
  -20.0000000,   60.0000000,    0.0112767,    0.0122356
  -20.0000000,   62.5000000,    0.0115818,    0.0139921
  -20.0000000,   65.0000000,    0.0128340,    0.0210565
  -20.0000000,   67.5000000,    0.0053444,    0.0199575
  -20.0000000,   70.0000000,    0.0039227,    0.0093237
  -20.0000000,   72.5000000,    0.0069961,    0.0049844
  -20.0000000,   75.0000000,    0.0087900,    0.0043348
  -20.0000000,   77.5000000,    0.0055879,    0.0114407
  -20.0000000,   80.0000000,    0.0066436,    0.0016942
  -20.0000000,   82.5000000,    0.0094962,    0.0128292
  -20.0000000,   85.0000000,   -0.0034278,    0.0063373
  -20.0000000,   87.5000000,    0.0023784,   -0.0004691
  -20.0000000,   90.0000000,   -0.0031237,    0.0075007
  -20.0000000,   92.5000000,   -0.0063355,    0.0010929
  -20.0000000,   95.0000000,   -0.0114889,   -0.0021185
  -20.0000000,   97.5000000,   -0.0132471,   -0.0131418
  -20.0000000,  100.0000000,   -0.0107206,   -0.0169908
  -20.0000000,  102.5000000,   -0.0089019,   -0.0225397
  -20.0000000,  105.0000000,   -0.0055349,   -0.0239370
  -20.0000000,  107.5000000,   -0.0043183,   -0.0244081
  -20.0000000,  110.0000000,   -0.0036367,   -0.0271132
  -20.0000000,  112.5000000,   -0.0025789,   -0.0322404
  -20.0000000,  115.0000000,    0.0002756,   -0.0361183
  -20.0000000,  117.5000000,    0.0036438,   -0.0347083
  -20.0000000,  120.0000000,    0.0009340,   -0.0404374
  -20.0000000,  122.5000000,    0.0136552,   -0.0426333
  -20.0000000,  125.0000000,    0.0151008,   -0.0302882
  -20.0000000,  127.5000000,    0.0114406,   -0.0394987
  -20.0000000,  130.0000000,    0.0235364,   -0.0450794
  -20.0000000,  132.5000000,    0.0325196,   -0.0358716
  -20.0000000,  135.0000000,    0.0354367,   -0.0280036
  -20.0000000,  137.5000000,    0.0427879,   -0.0207658
  -20.0000000,  140.0000000,    0.0491929,   -0.0105040
  -20.0000000,  142.5000000,    0.0534863,    0.0082517
  -20.0000000,  145.0000000,    0.0425228,    0.0234065
  -20.0000000,  147.5000000,    0.0253173,    0.0239841
  -20.0000000,  150.0000000,    0.0196051,    0.0157844
  -20.0000000,  152.5000000,    0.0210731,    0.0113208
  -20.0000000,  155.0000000,    0.0205868,    0.0152029
  -20.0000000,  157.5000000,    0.0189295,    0.0205148
  -20.0000000,  160.0000000,    0.0051992,    0.0219399
  -20.0000000,  162.5000000,   -0.0086220,   -0.0015513
  -20.0000000,  165.0000000,   -0.0035084,   -0.0206065
  -20.0000000,  167.5000000,    0.0062665,   -0.0285433
  -20.0000000,  170.0000000,    0.0109050,   -0.0235875
  -20.0000000,  172.5000000,    0.0144732,   -0.0318144
  -20.0000000,  175.0000000,    0.0390920,   -0.0269885
  -20.0000000,  177.5000000,    0.0373604,   -0.0105546
  -20.0000000,  180.0000000,    0.0382990,   -0.0068499
  -20.0000000,  182.5000000,    0.0365545,    0.0095501
  -20.0000000,  185.0000000,    0.0317792,    0.0080928
  -20.0000000,  187.5000000,    0.0389368,    0.0217782
  -20.0000000,  190.0000000,    0.0347913,    0.0325239
  -20.0000000,  192.5000000,    0.0339046,    0.0307049
  -20.0000000,  195.0000000,    0.0333733,    0.0395385
  -20.0000000,  197.5000000,    0.0232586,    0.0504229
  -20.0000000,  200.0000000,    0.0062917,    0.0448965
  -20.0000000,  202.5000000,    0.0029358,    0.0328662
  -20.0000000,  205.0000000,    0.0003026,    0.0270072
  -20.0000000,  207.5000000,   -0.0029823,    0.0166110
  -20.0000000,  210.0000000,   -0.0000638,    0.0116678
  -20.0000000,  212.5000000,    0.0065409,    0.0088806
  -20.0000000,  215.0000000,    0.0116519,    0.0135902
  -20.0000000,  217.5000000,    0.0145335,    0.0269470
  -20.0000000,  220.0000000,    0.0055731,    0.0296200
  -20.0000000,  222.5000000,    0.0061572,    0.0272787
  -20.0000000,  225.0000000,   -0.0021746,    0.0272719
  -20.0000000,  227.5000000,    0.0017375,    0.0217950
  -20.0000000,  230.0000000,   -0.0027328,    0.0270754
  -20.0000000,  232.5000000,   -0.0032529,    0.0220251
  -20.0000000,  235.0000000,   -0.0087094,    0.0296720
  -20.0000000,  237.5000000,   -0.0199997,    0.0083161
  -20.0000000,  240.0000000,   -0.0048158,    0.0043415
  -20.0000000,  242.5000000,   -0.0064758,    0.0025856
  -20.0000000,  245.0000000,    0.0030188,    0.0111681
  -20.0000000,  247.5000000,   -0.0044076,    0.0152042
  -20.0000000,  250.0000000,   -0.0030429,    0.0095346
  -20.0000000,  252.5000000,   -0.0068713,    0.0101577
  -20.0000000,  255.0000000,   -0.0047526,    0.0021662
  -20.0000000,  257.5000000,   -0.0023264,    0.0049688
  -20.0000000,  260.0000000,   -0.0024697,    0.0058678
  -20.0000000,  262.5000000,   -0.0027513,    0.0048386
  -20.0000000,  265.0000000,    0.0039611,    0.0072645
  -20.0000000,  267.5000000,    0.0024845,    0.0127699
  -20.0000000,  270.0000000,    0.0041010,    0.0131748
  -20.0000000,  272.5000000,    0.0000116,    0.0157444
