Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0064515,    0.0066945
  -20.0000000,    2.5000000,    0.0052259,    0.0045658
  -20.0000000,    5.0000000,    0.0044247,    0.0057266
  -20.0000000,    7.5000000,    0.0066307,    0.0032032
  -20.0000000,   10.0000000,    0.0046347,    0.0079729
  -20.0000000,   12.5000000,    0.0035570,    0.0042855
  -20.0000000,   15.0000000,    0.0024954,    0.0101138
  -20.0000000,   17.5000000,   -0.0056973,    0.0037035
  -20.0000000,   20.0000000,   -0.0014770,    0.0037203
  -20.0000000,   22.5000000,   -0.0067285,   -0.0007698
  -20.0000000,   25.0000000,    0.0003706,   -0.0032162
  -20.0000000,   27.5000000,   -0.0003642,   -0.0026226
  -20.0000000,   30.0000000,    0.0041294,   -0.0052352
  -20.0000000,   32.5000000,    0.0052580,   -0.0057609
  -20.0000000,   35.0000000,    0.0104356,   -0.0046578
  -20.0000000,   37.5000000,    0.0046066,    0.0010490
  -20.0000000,   40.0000000,    0.0067163,   -0.0043852
  -20.0000000,   42.5000000,    0.0082116,   -0.0020317
  -20.0000000,   45.0000000,    0.0099543,   -0.0042764
  -20.0000000,   47.5000000,    0.0132598,    0.0034760
  -20.0000000,   50.0000000,    0.0073091,    0.0075068
  -20.0000000,   52.5000000,    0.0040160,    0.0052531
  -20.0000000,   55.0000000,    0.0096206,    0.0043709
  -20.0000000,   57.5000000,    0.0067354,    0.0109230
  -20.0000000,   60.0000000,    0.0007128,    0.0057881
  -20.0000000,   62.5000000,    0.0030496,    0.0005749
  -20.0000000,   65.0000000,    0.0052879,   -0.0010363
  -20.0000000,   67.5000000,    0.0089414,   -0.0008908
  -20.0000000,   70.0000000,    0.0127624,    0.0033944
  -20.0000000,   72.5000000,    0.0092216,    0.0096164
  -20.0000000,   75.0000000,    0.0053055,    0.0076664
  -20.0000000,   77.5000000,    0.0060519,    0.0058153
  -20.0000000,   80.0000000,    0.0089648,    0.0073402
  -20.0000000,   82.5000000,    0.0056814,    0.0098097
  -20.0000000,   85.0000000,    0.0053827,    0.0094973
  -20.0000000,   87.5000000,    0.0008168,    0.0095063
  -20.0000000,   90.0000000,    0.0018359,    0.0041771
  -20.0000000,   92.5000000,    0.0058219,    0.0081554
  -20.0000000,   95.0000000,    0.0022258,    0.0095545
  -20.0000000,   97.5000000,   -0.0008928,    0.0075928
  -20.0000000,  100.0000000,    0.0011120,    0.0028360
  -20.0000000,  102.5000000,    0.0055513,    0.0040702
  -20.0000000,  105.0000000,    0.0070182,    0.0069742
  -20.0000000,  107.5000000,    0.0044648,    0.0087836
  -20.0000000,  110.0000000,    0.0040282,    0.0053330
  -20.0000000,  112.5000000,    0.0055833,    0.0060841
  -20.0000000,  115.0000000,    0.0037488,    0.0033912
  -20.0000000,  117.5000000,    0.0100097,    0.0039055
  -20.0000000,  120.0000000,    0.0163042,    0.0067307
  -20.0000000,  122.5000000,    0.0201575,    0.0164537
  -20.0000000,  125.0000000,    0.0129834,    0.0244704
  -20.0000000,  127.5000000,    0.0085665,    0.0276923
  -20.0000000,  130.0000000,   -0.0029773,    0.0302366
  -20.0000000,  132.5000000,   -0.0146855,    0.0230556
  -20.0000000,  135.0000000,   -0.0191310,    0.0113968
  -20.0000000,  137.5000000,   -0.0136154,    0.0018030
  -20.0000000,  140.0000000,   -0.0081181,    0.0061927
  -20.0000000,  142.5000000,   -0.0147991,    0.0074274
  -20.0000000,  145.0000000,   -0.0160029,   -0.0017683
  -20.0000000,  147.5000000,   -0.0108237,   -0.0034329
  -20.0000000,  150.0000000,   -0.0082008,   -0.0022981
  -20.0000000,  152.5000000,   -0.0048545,   -0.0003466
  -20.0000000,  155.0000000,   -0.0044879,    0.0043833
  -20.0000000,  157.5000000,   -0.0098720,    0.0042763
  -20.0000000,  160.0000000,   -0.0090415,   -0.0011917
  -20.0000000,  162.5000000,   -0.0074608,   -0.0015769
  -20.0000000,  165.0000000,   -0.0055343,   -0.0037609
  -20.0000000,  167.5000000,   -0.0050013,   -0.0022620
