Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0047709,   -0.0120225
  -20.0000000,    2.5000000,    0.0029789,   -0.0115292
  -20.0000000,    5.0000000,    0.0047933,   -0.0101079
  -20.0000000,    7.5000000,    0.0024123,   -0.0118243
  -20.0000000,   10.0000000,    0.0067306,   -0.0094754
  -20.0000000,   12.5000000,    0.0027525,   -0.0100092
  -20.0000000,   15.0000000,    0.0112001,   -0.0093801
  -20.0000000,   17.5000000,    0.0051424,    0.0009977
  -20.0000000,   20.0000000,    0.0042840,   -0.0040488
  -20.0000000,   22.5000000,    0.0006457,    0.0012312
  -20.0000000,   25.0000000,   -0.0019965,   -0.0077004
  -20.0000000,   27.5000000,    0.0016778,   -0.0070615
  -20.0000000,   30.0000000,   -0.0006072,   -0.0093559
  -20.0000000,   32.5000000,    0.0006800,   -0.0095787
  -20.0000000,   35.0000000,    0.0023653,   -0.0106363
  -20.0000000,   37.5000000,    0.0059675,   -0.0036726
  -20.0000000,   40.0000000,   -0.0016161,   -0.0061773
  -20.0000000,   42.5000000,    0.0013119,   -0.0091165
  -20.0000000,   45.0000000,   -0.0000184,   -0.0098661
  -20.0000000,   47.5000000,    0.0072908,   -0.0114060
  -20.0000000,   50.0000000,    0.0087687,   -0.0055373
  -20.0000000,   52.5000000,    0.0075409,   -0.0056289
  -20.0000000,   55.0000000,    0.0080183,   -0.0086760
  -20.0000000,   57.5000000,    0.0135890,   -0.0045846
  -20.0000000,   60.0000000,    0.0059465,    0.0023375
  -20.0000000,   62.5000000,   -0.0002331,   -0.0031850
  -20.0000000,   65.0000000,    0.0001808,   -0.0057322
  -20.0000000,   67.5000000,    0.0010172,   -0.0096061
  -20.0000000,   70.0000000,    0.0060129,   -0.0108229
  -20.0000000,   72.5000000,    0.0095937,   -0.0064714
  -20.0000000,   75.0000000,    0.0052512,   -0.0024679
  -20.0000000,   77.5000000,    0.0012395,   -0.0079830
  -20.0000000,   80.0000000,    0.0065000,   -0.0120130
  -20.0000000,   82.5000000,    0.0073484,   -0.0086850
  -20.0000000,   85.0000000,    0.0097594,   -0.0119294
  -20.0000000,   87.5000000,    0.0116276,   -0.0050266
  -20.0000000,   90.0000000,    0.0069030,   -0.0069712
  -20.0000000,   92.5000000,    0.0125876,   -0.0080508
  -20.0000000,   95.0000000,    0.0123940,   -0.0030192
  -20.0000000,   97.5000000,    0.0111473,   -0.0006122
  -20.0000000,  100.0000000,    0.0068171,   -0.0000496
  -20.0000000,  102.5000000,    0.0062374,   -0.0031493
  -20.0000000,  105.0000000,    0.0074299,   -0.0038710
  -20.0000000,  107.5000000,    0.0069271,   -0.0038626
  -20.0000000,  110.0000000,    0.0059439,   -0.0064138
  -20.0000000,  112.5000000,    0.0069195,   -0.0061756
  -20.0000000,  115.0000000,    0.0043988,   -0.0073333
  -20.0000000,  117.5000000,    0.0064191,   -0.0119113
  -20.0000000,  120.0000000,    0.0085236,   -0.0187059
  -20.0000000,  122.5000000,    0.0216786,   -0.0210066
  -20.0000000,  125.0000000,    0.0278459,   -0.0117319
  -20.0000000,  127.5000000,    0.0326502,   -0.0092053
  -20.0000000,  130.0000000,    0.0370966,    0.0064903
  -20.0000000,  132.5000000,    0.0279223,    0.0197792
  -20.0000000,  135.0000000,    0.0156478,    0.0239119
  -20.0000000,  137.5000000,    0.0068910,    0.0188272
  -20.0000000,  140.0000000,    0.0111989,    0.0150410
  -20.0000000,  142.5000000,    0.0122954,    0.0226912
  -20.0000000,  145.0000000,    0.0013240,    0.0263273
  -20.0000000,  147.5000000,   -0.0034319,    0.0186520
  -20.0000000,  150.0000000,   -0.0010936,    0.0149376
  -20.0000000,  152.5000000,   -0.0007554,    0.0126330
  -20.0000000,  155.0000000,    0.0028133,    0.0109972
  -20.0000000,  157.5000000,    0.0027347,    0.0154596
  -20.0000000,  160.0000000,   -0.0029783,    0.0143184
  -20.0000000,  162.5000000,   -0.0040450,    0.0105722
  -20.0000000,  165.0000000,   -0.0048499,    0.0074003
  -20.0000000,  167.5000000,   -0.0027979,    0.0071012
  -20.0000000,  170.0000000,   -0.0043750,    0.0045924
  -20.0000000,  172.5000000,   -0.0017699,    0.0016792
