Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0023816,   -0.0116532
  -20.0000000,    2.5000000,   -0.0043000,   -0.0118393
  -20.0000000,    5.0000000,   -0.0028555,   -0.0126401
  -20.0000000,    7.5000000,   -0.0072216,   -0.0134575
  -20.0000000,   10.0000000,   -0.0025789,   -0.0140039
  -20.0000000,   12.5000000,   -0.0071272,   -0.0143384
  -20.0000000,   15.0000000,   -0.0043715,   -0.0209587
  -20.0000000,   17.5000000,   -0.0033772,   -0.0126918
  -20.0000000,   20.0000000,   -0.0009165,   -0.0091621
  -20.0000000,   22.5000000,    0.0000642,   -0.0071699
  -20.0000000,   25.0000000,   -0.0044299,   -0.0094971
  -20.0000000,   27.5000000,   -0.0098000,   -0.0208119
  -20.0000000,   30.0000000,   -0.0163931,   -0.0218011
  -20.0000000,   32.5000000,   -0.0242075,   -0.0308910
  -20.0000000,   35.0000000,   -0.0309999,   -0.0308156
  -20.0000000,   37.5000000,   -0.0151798,   -0.0191010
  -20.0000000,   40.0000000,   -0.0189391,   -0.0145914
  -20.0000000,   42.5000000,   -0.0205278,   -0.0186404
  -20.0000000,   45.0000000,   -0.0221357,   -0.0160407
  -20.0000000,   47.5000000,   -0.0153271,   -0.0162145
  -20.0000000,   50.0000000,   -0.0053634,   -0.0078631
  -20.0000000,   52.5000000,    0.0025567,   -0.0034161
  -20.0000000,   55.0000000,    0.0005477,   -0.0080584
  -20.0000000,   57.5000000,    0.0053738,   -0.0108713
  -20.0000000,   60.0000000,    0.0039125,   -0.0034978
  -20.0000000,   62.5000000,   -0.0023281,   -0.0034865
  -20.0000000,   65.0000000,   -0.0069333,   -0.0078610
  -20.0000000,   67.5000000,   -0.0088249,   -0.0101416
  -20.0000000,   70.0000000,   -0.0087614,   -0.0140565
  -20.0000000,   72.5000000,   -0.0027139,   -0.0119694
  -20.0000000,   75.0000000,   -0.0024362,   -0.0058851
  -20.0000000,   77.5000000,   -0.0021799,   -0.0028142
  -20.0000000,   80.0000000,   -0.0066410,   -0.0134689
  -20.0000000,   82.5000000,   -0.0005711,   -0.0082480
  -20.0000000,   85.0000000,   -0.0035335,   -0.0167548
  -20.0000000,   87.5000000,   -0.0023567,   -0.0161444
  -20.0000000,   90.0000000,   -0.0030934,   -0.0120039
  -20.0000000,   92.5000000,   -0.0017471,   -0.0169228
  -20.0000000,   95.0000000,    0.0008320,   -0.0148535
  -20.0000000,   97.5000000,   -0.0000734,   -0.0148426
  -20.0000000,  100.0000000,   -0.0032365,   -0.0118035
  -20.0000000,  102.5000000,   -0.0031488,   -0.0097310
  -20.0000000,  105.0000000,   -0.0007626,   -0.0094664
  -20.0000000,  107.5000000,   -0.0003980,   -0.0095399
  -20.0000000,  110.0000000,   -0.0039364,   -0.0130945
  -20.0000000,  112.5000000,   -0.0057242,   -0.0148322
  -20.0000000,  115.0000000,   -0.0061655,   -0.0124870
  -20.0000000,  117.5000000,   -0.0060472,   -0.0147860
  -20.0000000,  120.0000000,   -0.0091051,   -0.0216702
  -20.0000000,  122.5000000,   -0.0099889,   -0.0371492
  -20.0000000,  125.0000000,   -0.0013388,   -0.0357352
  -20.0000000,  127.5000000,   -0.0030342,   -0.0452505
  -20.0000000,  130.0000000,   -0.0028424,   -0.0478033
  -20.0000000,  132.5000000,   -0.0012631,   -0.0335124
  -20.0000000,  135.0000000,   -0.0072329,   -0.0241682
  -20.0000000,  137.5000000,   -0.0162814,   -0.0190675
  -20.0000000,  140.0000000,   -0.0112884,   -0.0168751
  -20.0000000,  142.5000000,   -0.0062766,   -0.0135943
  -20.0000000,  145.0000000,   -0.0073588,    0.0017394
  -20.0000000,  147.5000000,   -0.0007976,    0.0119762
  -20.0000000,  150.0000000,   -0.0010845,    0.0062473
  -20.0000000,  152.5000000,    0.0001009,    0.0081485
  -20.0000000,  155.0000000,    0.0045513,    0.0063765
  -20.0000000,  157.5000000,    0.0059481,    0.0059514
  -20.0000000,  160.0000000,    0.0019924,    0.0087916
  -20.0000000,  162.5000000,    0.0014495,    0.0084118
  -20.0000000,  165.0000000,   -0.0042231,    0.0035128
  -20.0000000,  167.5000000,   -0.0024795,    0.0033386
  -20.0000000,  170.0000000,   -0.0054816,    0.0001288
  -20.0000000,  172.5000000,   -0.0173979,   -0.0128051
  -20.0000000,  175.0000000,   -0.0189059,   -0.0101379
  -20.0000000,  177.5000000,   -0.0026240,    0.0019281
  -20.0000000,  180.0000000,    0.0032570,    0.0108690
  -20.0000000,  182.5000000,    0.0095236,    0.0210454
  -20.0000000,  185.0000000,    0.0178770,    0.0257350
  -20.0000000,  187.5000000,    0.0150512,    0.0253338
  -20.0000000,  190.0000000,    0.0106386,    0.0258673
  -20.0000000,  192.5000000,    0.0028291,    0.0254165
  -20.0000000,  195.0000000,    0.0048533,    0.0214846
  -20.0000000,  197.5000000,    0.0022093,    0.0254539
  -20.0000000,  200.0000000,   -0.0016766,    0.0208807
  -20.0000000,  202.5000000,   -0.0060861,    0.0178815
  -20.0000000,  205.0000000,   -0.0122691,    0.0124924
  -20.0000000,  207.5000000,   -0.0113740,    0.0102241
  -20.0000000,  210.0000000,   -0.0067189,    0.0030381
  -20.0000000,  212.5000000,   -0.0023543,   -0.0003730
  -20.0000000,  215.0000000,    0.0025175,    0.0064152
  -20.0000000,  217.5000000,    0.0112492,    0.0014932
  -20.0000000,  220.0000000,    0.0177833,   -0.0013430
  -20.0000000,  222.5000000,    0.0204608,   -0.0068274
