Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0045912,    0.0022618
  -20.0000000,    2.5000000,   -0.0026819,    0.0015883
  -20.0000000,    5.0000000,   -0.0022813,    0.0021579
  -20.0000000,    7.5000000,    0.0008234,    0.0022185
  -20.0000000,   10.0000000,    0.0034229,    0.0060984
  -20.0000000,   12.5000000,    0.0123026,    0.0125272
  -20.0000000,   15.0000000,    0.0118584,    0.0342750
  -20.0000000,   17.5000000,   -0.0038048,    0.0300611
  -20.0000000,   20.0000000,   -0.0098390,    0.0313122
  -20.0000000,   22.5000000,   -0.0240209,    0.0172636
  -20.0000000,   25.0000000,   -0.0269729,   -0.0070578
  -20.0000000,   27.5000000,   -0.0286059,   -0.0200674
  -20.0000000,   30.0000000,   -0.0264456,   -0.0284957
  -20.0000000,   32.5000000,   -0.0338176,   -0.0351696
  -20.0000000,   35.0000000,   -0.0155949,   -0.0608849
  -20.0000000,   37.5000000,    0.0034640,   -0.0637366
  -20.0000000,   40.0000000,    0.0093644,   -0.0552103
  -20.0000000,   42.5000000,    0.0225932,   -0.0515065
  -20.0000000,   45.0000000,    0.0349514,   -0.0381984
  -20.0000000,   47.5000000,    0.0428209,   -0.0279733
  -20.0000000,   50.0000000,    0.0480504,   -0.0136259
  -20.0000000,   52.5000000,    0.0352626,   -0.0002600
  -20.0000000,   55.0000000,    0.0313710,    0.0205251
  -20.0000000,   57.5000000,    0.0248984,    0.0459102
  -20.0000000,   60.0000000,    0.0120591,    0.0378847
  -20.0000000,   62.5000000,    0.0105416,    0.0382648
  -20.0000000,   65.0000000,    0.0095780,    0.0298254
  -20.0000000,   67.5000000,    0.0015352,    0.0261485
  -20.0000000,   70.0000000,   -0.0048194,    0.0108694
  -20.0000000,   72.5000000,    0.0001250,   -0.0020673
  -20.0000000,   75.0000000,    0.0036121,   -0.0011408
  -20.0000000,   77.5000000,    0.0025748,    0.0005228
  -20.0000000,   80.0000000,    0.0027135,   -0.0071815
  -20.0000000,   82.5000000,    0.0087762,    0.0015639
  -20.0000000,   85.0000000,   -0.0054079,    0.0033854
  -20.0000000,   87.5000000,   -0.0016681,   -0.0005873
  -20.0000000,   90.0000000,   -0.0066150,    0.0055943
  -20.0000000,   92.5000000,   -0.0120711,   -0.0015452
  -20.0000000,   95.0000000,   -0.0178081,   -0.0058379
  -20.0000000,   97.5000000,   -0.0218682,   -0.0167026
  -20.0000000,  100.0000000,   -0.0195611,   -0.0266454
  -20.0000000,  102.5000000,   -0.0170975,   -0.0371572
  -20.0000000,  105.0000000,   -0.0111123,   -0.0444454
  -20.0000000,  107.5000000,   -0.0071780,   -0.0457070
  -20.0000000,  110.0000000,   -0.0057279,   -0.0475342
  -20.0000000,  112.5000000,   -0.0023074,   -0.0524173
  -20.0000000,  115.0000000,    0.0024690,   -0.0497799
  -20.0000000,  117.5000000,    0.0097651,   -0.0439776
  -20.0000000,  120.0000000,    0.0086988,   -0.0318833
  -20.0000000,  122.5000000,    0.0183417,   -0.0230208
  -20.0000000,  125.0000000,    0.0184882,   -0.0126991
  -20.0000000,  127.5000000,    0.0125991,   -0.0161993
  -20.0000000,  130.0000000,    0.0204871,   -0.0174860
