Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0004223,   -0.0118713
  -20.0000000,    2.5000000,   -0.0018659,   -0.0123958
  -20.0000000,    5.0000000,   -0.0006673,   -0.0131332
  -20.0000000,    7.5000000,   -0.0044635,   -0.0141657
  -20.0000000,   10.0000000,   -0.0007965,   -0.0142799
  -20.0000000,   12.5000000,   -0.0046847,   -0.0152488
  -20.0000000,   15.0000000,   -0.0036078,   -0.0208405
  -20.0000000,   17.5000000,   -0.0027624,   -0.0133767
  -20.0000000,   20.0000000,   -0.0002944,   -0.0091893
  -20.0000000,   22.5000000,    0.0028626,   -0.0083732
  -20.0000000,   25.0000000,   -0.0000999,   -0.0109290
  -20.0000000,   27.5000000,   -0.0040487,   -0.0232749
  -20.0000000,   30.0000000,   -0.0111707,   -0.0242966
  -20.0000000,   32.5000000,   -0.0184060,   -0.0342814
  -20.0000000,   35.0000000,   -0.0305134,   -0.0323977
  -20.0000000,   37.5000000,   -0.0168442,   -0.0193813
  -20.0000000,   40.0000000,   -0.0186612,   -0.0157583
  -20.0000000,   42.5000000,   -0.0209210,   -0.0192138
  -20.0000000,   45.0000000,   -0.0239356,   -0.0159593
  -20.0000000,   47.5000000,   -0.0197361,   -0.0146828
  -20.0000000,   50.0000000,   -0.0117237,   -0.0054644
  -20.0000000,   52.5000000,   -0.0012720,   -0.0013595
  -20.0000000,   55.0000000,   -0.0008673,   -0.0069527
  -20.0000000,   57.5000000,    0.0037066,   -0.0096506
  -20.0000000,   60.0000000,    0.0035213,   -0.0032537
  -20.0000000,   62.5000000,   -0.0007829,   -0.0037763
  -20.0000000,   65.0000000,   -0.0054197,   -0.0079706
  -20.0000000,   67.5000000,   -0.0073402,   -0.0099679
  -20.0000000,   70.0000000,   -0.0085640,   -0.0132587
  -20.0000000,   72.5000000,   -0.0040116,   -0.0108799
  -20.0000000,   75.0000000,   -0.0039049,   -0.0051505
  -20.0000000,   77.5000000,   -0.0023199,   -0.0020865
  -20.0000000,   80.0000000,   -0.0066697,   -0.0125683
  -20.0000000,   82.5000000,   -0.0015390,   -0.0068261
  -20.0000000,   85.0000000,   -0.0028174,   -0.0158912
  -20.0000000,   87.5000000,   -0.0030029,   -0.0152207
  -20.0000000,   90.0000000,   -0.0024941,   -0.0113388
  -20.0000000,   92.5000000,   -0.0017776,   -0.0159533
  -20.0000000,   95.0000000,    0.0006138,   -0.0143280
  -20.0000000,   97.5000000,   -0.0001377,   -0.0148158
  -20.0000000,  100.0000000,   -0.0029450,   -0.0121565
  -20.0000000,  102.5000000,   -0.0033472,   -0.0097058
  -20.0000000,  105.0000000,   -0.0009837,   -0.0094112
  -20.0000000,  107.5000000,   -0.0003242,   -0.0096013
  -20.0000000,  110.0000000,   -0.0025207,   -0.0134620
  -20.0000000,  112.5000000,   -0.0044802,   -0.0151594
  -20.0000000,  115.0000000,   -0.0046440,   -0.0128464
  -20.0000000,  117.5000000,   -0.0043664,   -0.0150753
  -20.0000000,  120.0000000,   -0.0063085,   -0.0222828
  -20.0000000,  122.5000000,   -0.0092072,   -0.0370254
  -20.0000000,  125.0000000,   -0.0026507,   -0.0352324
  -20.0000000,  127.5000000,   -0.0036142,   -0.0454607
  -20.0000000,  130.0000000,   -0.0062958,   -0.0483513
  -20.0000000,  132.5000000,   -0.0058112,   -0.0345485
  -20.0000000,  135.0000000,   -0.0106623,   -0.0261646
  -20.0000000,  137.5000000,   -0.0202597,   -0.0207336
  -20.0000000,  140.0000000,   -0.0175398,   -0.0168778
  -20.0000000,  142.5000000,   -0.0133271,   -0.0135135
  -20.0000000,  145.0000000,   -0.0149685,    0.0021211
