Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0051734,   -0.0129054
  -20.0000000,    2.5000000,    0.0042907,   -0.0127005
  -20.0000000,    5.0000000,    0.0032139,   -0.0122149
  -20.0000000,    7.5000000,    0.0013083,   -0.0131853
  -20.0000000,   10.0000000,   -0.0014779,   -0.0102552
  -20.0000000,   12.5000000,   -0.0079181,   -0.0073020
  -20.0000000,   15.0000000,   -0.0154703,   -0.0016067
  -20.0000000,   17.5000000,   -0.0068842,   -0.0013150
  -20.0000000,   20.0000000,   -0.0044668,    0.0016236
  -20.0000000,   22.5000000,    0.0064060,    0.0049621
  -20.0000000,   25.0000000,    0.0146584,   -0.0024579
  -20.0000000,   27.5000000,    0.0196678,   -0.0169012
  -20.0000000,   30.0000000,    0.0194420,   -0.0275618
  -20.0000000,   32.5000000,    0.0228230,   -0.0481856
  -20.0000000,   35.0000000,    0.0001268,   -0.0611255
  -20.0000000,   37.5000000,   -0.0048963,   -0.0420562
  -20.0000000,   40.0000000,   -0.0042559,   -0.0386124
  -20.0000000,   42.5000000,   -0.0141257,   -0.0363442
  -20.0000000,   45.0000000,   -0.0245008,   -0.0299685
  -20.0000000,   47.5000000,   -0.0329890,   -0.0228913
  -20.0000000,   50.0000000,   -0.0359486,   -0.0089007
  -20.0000000,   52.5000000,   -0.0190983,   -0.0015606
  -20.0000000,   55.0000000,   -0.0149366,   -0.0076841
  -20.0000000,   57.5000000,   -0.0222301,    0.0039044
  -20.0000000,   60.0000000,   -0.0146983,    0.0088672
  -20.0000000,   62.5000000,   -0.0151243,    0.0116008
  -20.0000000,   65.0000000,   -0.0180171,    0.0132617
  -20.0000000,   67.5000000,   -0.0121966,    0.0085227
  -20.0000000,   70.0000000,   -0.0103179,   -0.0008387
  -20.0000000,   72.5000000,   -0.0099608,   -0.0015373
  -20.0000000,   75.0000000,   -0.0109856,    0.0003439
  -20.0000000,   77.5000000,   -0.0081838,    0.0080500
  -20.0000000,   80.0000000,   -0.0081436,   -0.0032002
  -20.0000000,   82.5000000,   -0.0105903,    0.0076731
  -20.0000000,   85.0000000,    0.0005391,   -0.0032161
  -20.0000000,   87.5000000,   -0.0038149,   -0.0071707
  -20.0000000,   90.0000000,    0.0003043,   -0.0005449
  -20.0000000,   92.5000000,    0.0035087,   -0.0078622
  -20.0000000,   95.0000000,    0.0086045,   -0.0107099
  -20.0000000,   97.5000000,    0.0114729,   -0.0184029
  -20.0000000,  100.0000000,    0.0105166,   -0.0191982
  -20.0000000,  102.5000000,    0.0103737,   -0.0212119
  -20.0000000,  105.0000000,    0.0091306,   -0.0198424
  -20.0000000,  107.5000000,    0.0088376,   -0.0190326
  -20.0000000,  110.0000000,    0.0099995,   -0.0205372
  -20.0000000,  112.5000000,    0.0107344,   -0.0251838
  -20.0000000,  115.0000000,    0.0102955,   -0.0250610
  -20.0000000,  117.5000000,    0.0083431,   -0.0248685
  -20.0000000,  120.0000000,    0.0098592,   -0.0329808
  -20.0000000,  122.5000000,   -0.0048939,   -0.0415779
  -20.0000000,  125.0000000,   -0.0096670,   -0.0338016
  -20.0000000,  127.5000000,   -0.0059318,   -0.0447536
  -20.0000000,  130.0000000,   -0.0187496,   -0.0517375
  -20.0000000,  132.5000000,   -0.0267683,   -0.0383354
  -20.0000000,  135.0000000,   -0.0301403,   -0.0300258
  -20.0000000,  137.5000000,   -0.0401672,   -0.0254494
  -20.0000000,  140.0000000,   -0.0483287,   -0.0167803
  -20.0000000,  142.5000000,   -0.0538610,   -0.0020948
  -20.0000000,  145.0000000,   -0.0479871,    0.0083911
  -20.0000000,  147.5000000,   -0.0306793,    0.0163277
  -20.0000000,  150.0000000,   -0.0224892,    0.0090589
  -20.0000000,  152.5000000,   -0.0233121,    0.0069961
  -20.0000000,  155.0000000,   -0.0223112,    0.0112431
  -20.0000000,  157.5000000,   -0.0203244,    0.0144975
  -20.0000000,  160.0000000,   -0.0091743,    0.0116821
  -20.0000000,  162.5000000,    0.0075823,   -0.0038170
  -20.0000000,  165.0000000,    0.0072862,   -0.0163052
  -20.0000000,  167.5000000,    0.0022359,   -0.0182234
  -20.0000000,  170.0000000,   -0.0015173,   -0.0162042
  -20.0000000,  172.5000000,   -0.0100763,   -0.0321541
  -20.0000000,  175.0000000,   -0.0356192,   -0.0292822
  -20.0000000,  177.5000000,   -0.0363702,   -0.0130627
  -20.0000000,  180.0000000,   -0.0364961,   -0.0042122
