Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0043443,   -0.0133323
  -20.0000000,    2.5000000,   -0.0027369,   -0.0131433
  -20.0000000,    5.0000000,   -0.0020077,   -0.0128704
  -20.0000000,    7.5000000,    0.0008562,   -0.0140089
  -20.0000000,   10.0000000,    0.0038176,   -0.0113443
  -20.0000000,   12.5000000,    0.0116970,   -0.0059412
  -20.0000000,   15.0000000,    0.0129915,    0.0096755
  -20.0000000,   17.5000000,   -0.0003588,    0.0092755
  -20.0000000,   20.0000000,   -0.0050439,    0.0087291
  -20.0000000,   22.5000000,   -0.0171582,    0.0088483
  -20.0000000,   25.0000000,   -0.0217437,   -0.0005963
  -20.0000000,   27.5000000,   -0.0240313,   -0.0125313
  -20.0000000,   30.0000000,   -0.0227803,   -0.0222211
  -20.0000000,   32.5000000,   -0.0284039,   -0.0420911
  -20.0000000,   35.0000000,   -0.0069885,   -0.0647084
  -20.0000000,   37.5000000,    0.0078523,   -0.0535083
  -20.0000000,   40.0000000,    0.0110436,   -0.0496854
  -20.0000000,   42.5000000,    0.0231161,   -0.0465682
  -20.0000000,   45.0000000,    0.0345060,   -0.0366951
  -20.0000000,   47.5000000,    0.0418654,   -0.0258546
  -20.0000000,   50.0000000,    0.0450574,   -0.0090290
  -20.0000000,   52.5000000,    0.0297568,    0.0003406
  -20.0000000,   55.0000000,    0.0254798,   -0.0029250
  -20.0000000,   57.5000000,    0.0227941,    0.0132541
  -20.0000000,   60.0000000,    0.0123681,    0.0133913
  -20.0000000,   62.5000000,    0.0119825,    0.0149016
  -20.0000000,   65.0000000,    0.0122007,    0.0202295
  -20.0000000,   67.5000000,    0.0043539,    0.0187695
  -20.0000000,   70.0000000,    0.0005357,    0.0062630
  -20.0000000,   72.5000000,    0.0042678,    0.0020475
  -20.0000000,   75.0000000,    0.0067285,    0.0020003
  -20.0000000,   77.5000000,    0.0041602,    0.0097627
  -20.0000000,   80.0000000,    0.0048731,   -0.0000214
  -20.0000000,   82.5000000,    0.0093328,    0.0117562
  -20.0000000,   85.0000000,   -0.0039380,    0.0057741
  -20.0000000,   87.5000000,    0.0010295,   -0.0017286
  -20.0000000,   90.0000000,   -0.0041490,    0.0064385
  -20.0000000,   92.5000000,   -0.0083643,   -0.0005779
  -20.0000000,   95.0000000,   -0.0138559,   -0.0039143
  -20.0000000,   97.5000000,   -0.0168695,   -0.0154249
  -20.0000000,  100.0000000,   -0.0146488,   -0.0195966
  -20.0000000,  102.5000000,   -0.0129248,   -0.0250906
  -20.0000000,  105.0000000,   -0.0087219,   -0.0258120
