Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0136907,   -0.0030541
  -20.0000000,    2.5000000,   -0.0107430,   -0.0009497
  -20.0000000,    5.0000000,   -0.0100085,   -0.0006564
  -20.0000000,    7.5000000,   -0.0117301,    0.0040356
  -20.0000000,   10.0000000,   -0.0160511,    0.0024129
  -20.0000000,   12.5000000,   -0.0193224,    0.0060072
  -20.0000000,   15.0000000,   -0.0325962,   -0.0016538
  -20.0000000,   17.5000000,   -0.0337957,   -0.0164118
  -20.0000000,   20.0000000,   -0.0380085,   -0.0313769
  -20.0000000,   22.5000000,   -0.0223777,   -0.0587478
  -20.0000000,   25.0000000,    0.0027047,   -0.0571244
  -20.0000000,   27.5000000,    0.0147245,   -0.0485200
  -20.0000000,   30.0000000,    0.0224357,   -0.0358938
  -20.0000000,   32.5000000,    0.0223484,   -0.0299174
  -20.0000000,   35.0000000,    0.0314412,   -0.0229647
  -20.0000000,   37.5000000,    0.0335517,   -0.0059609
  -20.0000000,   40.0000000,    0.0327869,    0.0018244
  -20.0000000,   42.5000000,    0.0314926,    0.0168026
  -20.0000000,   45.0000000,    0.0192536,    0.0254058
  -20.0000000,   47.5000000,    0.0132852,    0.0254591
  -20.0000000,   50.0000000,    0.0065691,    0.0296232
  -20.0000000,   52.5000000,    0.0003947,    0.0326499
  -20.0000000,   55.0000000,   -0.0150337,    0.0392554
  -20.0000000,   57.5000000,   -0.0351545,    0.0218625
  -20.0000000,   60.0000000,   -0.0364842,    0.0030930
  -20.0000000,   62.5000000,   -0.0340698,   -0.0133041
  -20.0000000,   65.0000000,   -0.0228330,   -0.0227954
  -20.0000000,   67.5000000,   -0.0198841,   -0.0185674
  -20.0000000,   70.0000000,   -0.0173356,   -0.0268958
  -20.0000000,   72.5000000,   -0.0104042,   -0.0247796
  -20.0000000,   75.0000000,   -0.0100959,   -0.0276120
  -20.0000000,   77.5000000,    0.0000385,   -0.0253732
  -20.0000000,   80.0000000,    0.0014608,   -0.0141452
  -20.0000000,   82.5000000,   -0.0083668,   -0.0087462
  -20.0000000,   85.0000000,   -0.0183457,   -0.0162381
  -20.0000000,   87.5000000,   -0.0198331,   -0.0227921
  -20.0000000,   90.0000000,   -0.0208056,   -0.0317171
  -20.0000000,   92.5000000,   -0.0161347,   -0.0403398
  -20.0000000,   95.0000000,   -0.0134310,   -0.0487113
  -20.0000000,   97.5000000,   -0.0012311,   -0.0566783
  -20.0000000,  100.0000000,    0.0116925,   -0.0597142
  -20.0000000,  102.5000000,    0.0279079,   -0.0574511
  -20.0000000,  105.0000000,    0.0429944,   -0.0468384
  -20.0000000,  107.5000000,    0.0474769,   -0.0256952
  -20.0000000,  110.0000000,    0.0464248,   -0.0163396
  -20.0000000,  112.5000000,    0.0491826,   -0.0013727
  -20.0000000,  115.0000000,    0.0367128,    0.0105782
  -20.0000000,  117.5000000,    0.0375359,    0.0124100
  -20.0000000,  120.0000000,    0.0292560,    0.0210611
  -20.0000000,  122.5000000,    0.0205908,    0.0161872
  -20.0000000,  125.0000000,    0.0154140,    0.0141960
  -20.0000000,  127.5000000,    0.0163173,    0.0080491
  -20.0000000,  130.0000000,    0.0156854,    0.0086205
  -20.0000000,  132.5000000,    0.0166234,    0.0058017
  -20.0000000,  135.0000000,    0.0131658,    0.0098917
  -20.0000000,  137.5000000,    0.0101455,   -0.0013704
  -20.0000000,  140.0000000,    0.0172065,   -0.0005944
  -20.0000000,  142.5000000,    0.0153089,   -0.0005851
  -20.0000000,  145.0000000,    0.0149960,   -0.0000223
  -20.0000000,  147.5000000,    0.0136991,   -0.0062767
  -20.0000000,  150.0000000,    0.0218643,   -0.0058702
  -20.0000000,  152.5000000,    0.0222144,   -0.0005018
  -20.0000000,  155.0000000,    0.0275106,   -0.0009851
  -20.0000000,  157.5000000,    0.0310734,    0.0030128
  -20.0000000,  160.0000000,    0.0319819,    0.0104246
  -20.0000000,  162.5000000,    0.0255919,    0.0193143
  -20.0000000,  165.0000000,    0.0229063,    0.0191385
  -20.0000000,  167.5000000,    0.0254903,    0.0261570
  -20.0000000,  170.0000000,    0.0168356,    0.0319977
  -20.0000000,  172.5000000,    0.0112148,    0.0270838
  -20.0000000,  175.0000000,    0.0121612,    0.0305687
  -20.0000000,  177.5000000,    0.0064998,    0.0329749
  -20.0000000,  180.0000000,   -0.0009014,    0.0375235
  -20.0000000,  182.5000000,   -0.0154803,    0.0297771
  -20.0000000,  185.0000000,   -0.0123034,    0.0162992
  -20.0000000,  187.5000000,   -0.0121495,    0.0117154
  -20.0000000,  190.0000000,   -0.0048952,   -0.0028198
  -20.0000000,  192.5000000,    0.0093411,   -0.0002452
  -20.0000000,  195.0000000,    0.0125552,    0.0054015
  -20.0000000,  197.5000000,    0.0163061,    0.0200103
  -20.0000000,  200.0000000,   -0.0074617,    0.0191112
  -20.0000000,  202.5000000,    0.0015896,   -0.0033405
  -20.0000000,  205.0000000,    0.0099908,    0.0135265
  -20.0000000,  207.5000000,   -0.0051037,    0.0072849
  -20.0000000,  210.0000000,    0.0018477,    0.0040061
  -20.0000000,  212.5000000,   -0.0047033,    0.0102148
  -20.0000000,  215.0000000,   -0.0076484,    0.0044143
  -20.0000000,  217.5000000,   -0.0107702,    0.0023700
  -20.0000000,  220.0000000,   -0.0153479,   -0.0063723
  -20.0000000,  222.5000000,   -0.0112952,   -0.0125179
  -20.0000000,  225.0000000,   -0.0029690,   -0.0155142
  -20.0000000,  227.5000000,    0.0064485,   -0.0137886
  -20.0000000,  230.0000000,    0.0095245,   -0.0070338
  -20.0000000,  232.5000000,    0.0090637,   -0.0056811
  -20.0000000,  235.0000000,    0.0081391,   -0.0026933
  -20.0000000,  237.5000000,    0.0075465,   -0.0027625
  -20.0000000,  240.0000000,    0.0099033,    0.0009715
  -20.0000000,  242.5000000,    0.0053688,    0.0036583
  -20.0000000,  245.0000000,    0.0080919,    0.0031490
  -20.0000000,  247.5000000,    0.0055910,    0.0041496
  -20.0000000,  250.0000000,    0.0065941,    0.0037352
  -20.0000000,  252.5000000,    0.0052095,    0.0054848
  -20.0000000,  255.0000000,    0.0063824,    0.0056003
  -20.0000000,  257.5000000,    0.0032784,    0.0101224
  -20.0000000,  260.0000000,   -0.0002188,    0.0061039
  -20.0000000,  262.5000000,   -0.0018806,    0.0023552
  -20.0000000,  265.0000000,    0.0006853,    0.0011459
  -20.0000000,  267.5000000,   -0.0008442,    0.0025301
  -20.0000000,  270.0000000,    0.0005844,   -0.0016110
  -20.0000000,  272.5000000,    0.0013872,    0.0032860
  -20.0000000,  275.0000000,   -0.0022240,   -0.0015880
  -20.0000000,  277.5000000,    0.0027878,    0.0023218
  -20.0000000,  280.0000000,   -0.0022029,    0.0054871
  -20.0000000,  282.5000000,   -0.0023596,    0.0007372
  -20.0000000,  285.0000000,   -0.0030570,    0.0001183
  -20.0000000,  287.5000000,    0.0043686,   -0.0003456
  -20.0000000,  290.0000000,   -0.0010600,    0.0115590
  -20.0000000,  292.5000000,   -0.0109007,   -0.0010968
  -20.0000000,  295.0000000,    0.0036283,   -0.0073637
  -20.0000000,  297.5000000,   -0.0053462,    0.0000017
  -20.0000000,  300.0000000,   -0.0013014,   -0.0146144
  -20.0000000,  302.5000000,    0.0156946,   -0.0003080
  -20.0000000,  305.0000000,    0.0094773,    0.0176561
  -20.0000000,  307.5000000,    0.0032942,    0.0245712
  -20.0000000,  310.0000000,   -0.0086339,    0.0321222
  -20.0000000,  312.5000000,   -0.0226989,    0.0190509
  -20.0000000,  315.0000000,   -0.0151130,    0.0056978
  -20.0000000,  317.5000000,   -0.0175567,    0.0097234
  -20.0000000,  320.0000000,   -0.0189421,   -0.0022386
  -20.0000000,  322.5000000,   -0.0109463,   -0.0045697
  -20.0000000,  325.0000000,   -0.0055356,   -0.0038759
  -20.0000000,  327.5000000,   -0.0024588,    0.0025612
  -20.0000000,  330.0000000,   -0.0050034,    0.0018344
  -20.0000000,  332.5000000,    0.0007593,    0.0058123
  -20.0000000,  335.0000000,   -0.0093241,    0.0116818
  -20.0000000,  337.5000000,   -0.0139186,    0.0017830
  -20.0000000,  340.0000000,   -0.0089725,    0.0030652
  -20.0000000,  342.5000000,   -0.0109753,    0.0047492
  -20.0000000,  345.0000000,   -0.0100113,    0.0051620
  -20.0000000,  347.5000000,   -0.0103754,    0.0050323
  -20.0000000,  350.0000000,   -0.0104458,    0.0053732
  -20.0000000,  352.5000000,   -0.0123769,    0.0046490
  -20.0000000,  355.0000000,   -0.0128158,    0.0029712
  -20.0000000,  357.5000000,   -0.0157996,    0.0021172
  -17.5000000,    0.0000000,   -0.0103462,   -0.0062250
  -17.5000000,    2.5000000,   -0.0086526,   -0.0009803
  -17.5000000,    5.0000000,   -0.0112916,   -0.0020129
  -17.5000000,    7.5000000,   -0.0100806,    0.0013189
  -17.5000000,   10.0000000,   -0.0141384,    0.0052448
  -17.5000000,   12.5000000,   -0.0270051,    0.0098151
  -17.5000000,   15.0000000,   -0.0455624,   -0.0143965
  -17.5000000,   17.5000000,   -0.0348393,   -0.0417351
  -17.5000000,   20.0000000,   -0.0249199,   -0.0519064
  -17.5000000,   22.5000000,   -0.0051914,   -0.0682550
  -17.5000000,   25.0000000,    0.0193147,   -0.0586606
  -17.5000000,   27.5000000,    0.0306275,   -0.0454970
  -17.5000000,   30.0000000,    0.0380993,   -0.0253868
  -17.5000000,   32.5000000,    0.0302593,   -0.0122801
  -17.5000000,   35.0000000,    0.0342446,   -0.0097108
  -17.5000000,   37.5000000,    0.0371914,    0.0070184
  -17.5000000,   40.0000000,    0.0317040,    0.0211144
  -17.5000000,   42.5000000,    0.0163962,    0.0353766
  -17.5000000,   45.0000000,   -0.0029576,    0.0263221
  -17.5000000,   47.5000000,    0.0052207,    0.0174115
  -17.5000000,   50.0000000,    0.0056578,    0.0365360
  -17.5000000,   52.5000000,   -0.0180706,    0.0446868
  -17.5000000,   55.0000000,   -0.0428701,    0.0284716
  -17.5000000,   57.5000000,   -0.0502749,    0.0006500
  -17.5000000,   60.0000000,   -0.0432552,   -0.0166015
  -17.5000000,   62.5000000,   -0.0372325,   -0.0303578
  -17.5000000,   65.0000000,   -0.0268981,   -0.0365311
  -17.5000000,   67.5000000,   -0.0230499,   -0.0344175
  -17.5000000,   70.0000000,   -0.0299576,   -0.0380015
  -17.5000000,   72.5000000,   -0.0188945,   -0.0567118
  -17.5000000,   75.0000000,    0.0022811,   -0.0477216
  -17.5000000,   77.5000000,    0.0026408,   -0.0414836
  -17.5000000,   80.0000000,    0.0119935,   -0.0346222
  -17.5000000,   82.5000000,   -0.0035457,   -0.0245113
  -17.5000000,   85.0000000,   -0.0090581,   -0.0407537
  -17.5000000,   87.5000000,    0.0008989,   -0.0440531
  -17.5000000,   90.0000000,    0.0067781,   -0.0389153
  -17.5000000,   92.5000000,    0.0009084,   -0.0418744
  -17.5000000,   95.0000000,    0.0079335,   -0.0546840
  -17.5000000,   97.5000000,    0.0162862,   -0.0594803
  -17.5000000,  100.0000000,    0.0361350,   -0.0687294
  -17.5000000,  102.5000000,    0.0569941,   -0.0482412
  -17.5000000,  105.0000000,    0.0601157,   -0.0248201
  -17.5000000,  107.5000000,    0.0575387,   -0.0075283
  -17.5000000,  110.0000000,    0.0577767,    0.0002467
  -17.5000000,  112.5000000,    0.0552087,    0.0187410
  -17.5000000,  115.0000000,    0.0444255,    0.0295113
  -17.5000000,  117.5000000,    0.0315638,    0.0320554
  -17.5000000,  120.0000000,    0.0258472,    0.0248183
  -17.5000000,  122.5000000,    0.0235762,    0.0285534
  -17.5000000,  125.0000000,    0.0127430,    0.0198679
  -17.5000000,  127.5000000,    0.0132476,    0.0151943
  -17.5000000,  130.0000000,    0.0094162,    0.0088472
  -17.5000000,  132.5000000,    0.0145983,    0.0047977
  -17.5000000,  135.0000000,    0.0141139,    0.0019841
  -17.5000000,  137.5000000,    0.0219103,    0.0002543
  -17.5000000,  140.0000000,    0.0251556,    0.0041291
  -17.5000000,  142.5000000,    0.0258767,    0.0120409
  -17.5000000,  145.0000000,    0.0150457,    0.0169940
  -17.5000000,  147.5000000,    0.0096042,    0.0088021
  -17.5000000,  150.0000000,    0.0091886,   -0.0001932
  -17.5000000,  152.5000000,    0.0215648,   -0.0056240
  -17.5000000,  155.0000000,    0.0280026,    0.0066338
  -17.5000000,  157.5000000,    0.0241871,    0.0095925
  -17.5000000,  160.0000000,    0.0199475,    0.0124481
  -17.5000000,  162.5000000,    0.0223420,    0.0064218
  -17.5000000,  165.0000000,    0.0397928,    0.0231769
  -17.5000000,  167.5000000,    0.0312590,    0.0495929
  -17.5000000,  170.0000000,    0.0078915,    0.0522884
  -17.5000000,  172.5000000,   -0.0055479,    0.0372541
  -17.5000000,  175.0000000,   -0.0050756,    0.0250374
  -17.5000000,  177.5000000,   -0.0017023,    0.0254808
  -17.5000000,  180.0000000,   -0.0033253,    0.0263993
