Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0042839,    0.0017190
  -20.0000000,    2.5000000,   -0.0025908,    0.0013394
  -20.0000000,    5.0000000,   -0.0020217,    0.0015489
  -20.0000000,    7.5000000,    0.0009777,    0.0016787
  -20.0000000,   10.0000000,    0.0040243,    0.0047760
  -20.0000000,   12.5000000,    0.0129880,    0.0112860
  -20.0000000,   15.0000000,    0.0150975,    0.0302203
  -20.0000000,   17.5000000,    0.0001964,    0.0246750
  -20.0000000,   20.0000000,   -0.0052013,    0.0243085
  -20.0000000,   22.5000000,   -0.0198145,    0.0099553
  -20.0000000,   25.0000000,   -0.0255211,   -0.0108186
  -20.0000000,   27.5000000,   -0.0284328,   -0.0217080
  -20.0000000,   30.0000000,   -0.0271904,   -0.0286338
  -20.0000000,   32.5000000,   -0.0341821,   -0.0361442
  -20.0000000,   35.0000000,   -0.0166538,   -0.0654213
  -20.0000000,   37.5000000,    0.0001571,   -0.0649253
  -20.0000000,   40.0000000,    0.0056077,   -0.0543449
  -20.0000000,   42.5000000,    0.0185352,   -0.0502737
  -20.0000000,   45.0000000,    0.0316618,   -0.0375214
  -20.0000000,   47.5000000,    0.0401631,   -0.0279790
  -20.0000000,   50.0000000,    0.0456776,   -0.0126050
  -20.0000000,   52.5000000,    0.0329050,    0.0037166
  -20.0000000,   55.0000000,    0.0306992,    0.0242042
  -20.0000000,   57.5000000,    0.0278110,    0.0444197
  -20.0000000,   60.0000000,    0.0152953,    0.0346542
  -20.0000000,   62.5000000,    0.0141845,    0.0336827
  -20.0000000,   65.0000000,    0.0129435,    0.0248839
  -20.0000000,   67.5000000,    0.0047808,    0.0217614
  -20.0000000,   70.0000000,   -0.0016733,    0.0048715
  -20.0000000,   72.5000000,    0.0017177,   -0.0065567
  -20.0000000,   75.0000000,    0.0048705,   -0.0049425
  -20.0000000,   77.5000000,    0.0031272,   -0.0016979
  -20.0000000,   80.0000000,    0.0029168,   -0.0093588
  -20.0000000,   82.5000000,    0.0089854,    0.0001452
  -20.0000000,   85.0000000,   -0.0045177,    0.0018530
  -20.0000000,   87.5000000,   -0.0005189,   -0.0034120
  -20.0000000,   90.0000000,   -0.0050895,    0.0029399
  -20.0000000,   92.5000000,   -0.0105435,   -0.0047197
  -20.0000000,   95.0000000,   -0.0164723,   -0.0086227
  -20.0000000,   97.5000000,   -0.0209568,   -0.0197371
  -20.0000000,  100.0000000,   -0.0195425,   -0.0290778
  -20.0000000,  102.5000000,   -0.0183052,   -0.0383397
  -20.0000000,  105.0000000,   -0.0138085,   -0.0434500
  -20.0000000,  107.5000000,   -0.0108480,   -0.0427557
  -20.0000000,  110.0000000,   -0.0097150,   -0.0442265
  -20.0000000,  112.5000000,   -0.0071948,   -0.0473307
  -20.0000000,  115.0000000,   -0.0025460,   -0.0444967
  -20.0000000,  117.5000000,    0.0045517,   -0.0376954
  -20.0000000,  120.0000000,    0.0043369,   -0.0256126
  -20.0000000,  122.5000000,    0.0157069,   -0.0200095
  -20.0000000,  125.0000000,    0.0169696,   -0.0109695
  -20.0000000,  127.5000000,    0.0114450,   -0.0152547
  -20.0000000,  130.0000000,    0.0204063,   -0.0193483
  -20.0000000,  132.5000000,    0.0292182,   -0.0200224
  -20.0000000,  135.0000000,    0.0344212,   -0.0111077
  -20.0000000,  137.5000000,    0.0407655,   -0.0079762
  -20.0000000,  140.0000000,    0.0468868,   -0.0055716
  -20.0000000,  142.5000000,    0.0527631,    0.0017391
  -20.0000000,  145.0000000,    0.0433367,    0.0121967
  -20.0000000,  147.5000000,    0.0241313,    0.0088897
