Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0115749,    0.0112633
  -20.0000000,    2.5000000,    0.0100868,    0.0101830
  -20.0000000,    5.0000000,    0.0081702,    0.0074434
  -20.0000000,    7.5000000,    0.0116083,    0.0053194
  -20.0000000,   10.0000000,    0.0119134,    0.0065977
  -20.0000000,   12.5000000,    0.0145153,    0.0078637
  -20.0000000,   15.0000000,    0.0118110,    0.0119674
  -20.0000000,   17.5000000,    0.0105637,    0.0116056
  -20.0000000,   20.0000000,    0.0089759,    0.0150231
  -20.0000000,   22.5000000,    0.0048533,    0.0170944
  -20.0000000,   25.0000000,    0.0009231,    0.0173760
  -20.0000000,   27.5000000,   -0.0004040,    0.0144006
  -20.0000000,   30.0000000,   -0.0014643,    0.0120352
  -20.0000000,   32.5000000,   -0.0006041,    0.0073112
  -20.0000000,   35.0000000,    0.0006180,    0.0036899
  -20.0000000,   37.5000000,    0.0045516,    0.0017709
  -20.0000000,   40.0000000,    0.0036712,    0.0036809
  -20.0000000,   42.5000000,    0.0058823,   -0.0009900
  -20.0000000,   45.0000000,    0.0077303,    0.0015740
  -20.0000000,   47.5000000,    0.0080844,    0.0000088
  -20.0000000,   50.0000000,    0.0093530,    0.0028836
  -20.0000000,   52.5000000,    0.0073751,    0.0010473
  -20.0000000,   55.0000000,    0.0102853,   -0.0016879
  -20.0000000,   57.5000000,    0.0149371,   -0.0023206
  -20.0000000,   60.0000000,    0.0166610,    0.0055850
  -20.0000000,   62.5000000,    0.0129125,    0.0064353
  -20.0000000,   65.0000000,    0.0150035,    0.0106240
  -20.0000000,   67.5000000,    0.0110243,    0.0115961
  -20.0000000,   70.0000000,    0.0110972,    0.0108900
  -20.0000000,   72.5000000,    0.0109874,    0.0112353
  -20.0000000,   75.0000000,    0.0127351,    0.0151709
  -20.0000000,   77.5000000,    0.0064497,    0.0164189
  -20.0000000,   80.0000000,    0.0058427,    0.0080992
  -20.0000000,   82.5000000,    0.0123077,    0.0061710
  -20.0000000,   85.0000000,    0.0164485,    0.0112829
  -20.0000000,   87.5000000,    0.0176276,    0.0164723
  -20.0000000,   90.0000000,    0.0146074,    0.0230876
  -20.0000000,   92.5000000,    0.0118033,    0.0215999
  -20.0000000,   95.0000000,    0.0152592,    0.0288019
  -20.0000000,   97.5000000,    0.0051161,    0.0336776
  -20.0000000,  100.0000000,    0.0024783,    0.0313295
  -20.0000000,  102.5000000,   -0.0043118,    0.0315171
  -20.0000000,  105.0000000,   -0.0046593,    0.0221970
  -20.0000000,  107.5000000,   -0.0007721,    0.0219469
  -20.0000000,  110.0000000,   -0.0042598,    0.0195026
  -20.0000000,  112.5000000,   -0.0010885,    0.0151221
  -20.0000000,  115.0000000,    0.0021230,    0.0190578
  -20.0000000,  117.5000000,   -0.0055490,    0.0216238
  -20.0000000,  120.0000000,   -0.0067806,    0.0128917
  -20.0000000,  122.5000000,   -0.0022207,    0.0120527
  -20.0000000,  125.0000000,   -0.0010222,    0.0150862
  -20.0000000,  127.5000000,   -0.0061642,    0.0172815
  -20.0000000,  130.0000000,   -0.0075625,    0.0118251
  -20.0000000,  132.5000000,   -0.0064180,    0.0123245
  -20.0000000,  135.0000000,   -0.0070729,    0.0106616
  -20.0000000,  137.5000000,   -0.0075466,    0.0129341
  -20.0000000,  140.0000000,   -0.0104556,    0.0089970
  -20.0000000,  142.5000000,   -0.0060704,    0.0082471
  -20.0000000,  145.0000000,   -0.0088807,    0.0111414
  -20.0000000,  147.5000000,   -0.0095479,    0.0062399
  -20.0000000,  150.0000000,   -0.0065110,    0.0074679
  -20.0000000,  152.5000000,   -0.0080944,    0.0094268
  -20.0000000,  155.0000000,   -0.0128295,    0.0061824
  -20.0000000,  157.5000000,   -0.0116497,   -0.0001554
  -20.0000000,  160.0000000,   -0.0073052,   -0.0027785
  -20.0000000,  162.5000000,   -0.0015147,   -0.0040600
  -20.0000000,  165.0000000,    0.0011206,    0.0015479
  -20.0000000,  167.5000000,   -0.0002980,    0.0020152
  -20.0000000,  170.0000000,    0.0034286,    0.0063248
  -20.0000000,  172.5000000,   -0.0017566,    0.0128855
  -20.0000000,  175.0000000,   -0.0058407,    0.0073456
  -20.0000000,  177.5000000,   -0.0025770,    0.0067438
  -20.0000000,  180.0000000,   -0.0026478,    0.0082312
  -20.0000000,  182.5000000,   -0.0021812,    0.0105326
  -20.0000000,  185.0000000,   -0.0071845,    0.0125126
  -20.0000000,  187.5000000,   -0.0082001,    0.0117701
  -20.0000000,  190.0000000,   -0.0150939,    0.0141642
  -20.0000000,  192.5000000,   -0.0171080,    0.0054277
  -20.0000000,  195.0000000,   -0.0145233,    0.0094906
  -20.0000000,  197.5000000,   -0.0226876,    0.0020191
  -20.0000000,  200.0000000,   -0.0136138,   -0.0024772
  -20.0000000,  202.5000000,   -0.0190008,    0.0052116
  -20.0000000,  205.0000000,   -0.0234488,   -0.0041833
