Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0015641,   -0.0104235
  -20.0000000,    2.5000000,    0.0013017,   -0.0084125
  -20.0000000,    5.0000000,    0.0007738,   -0.0065975
  -20.0000000,    7.5000000,   -0.0029057,   -0.0079490
  -20.0000000,   10.0000000,   -0.0004834,   -0.0092059
  -20.0000000,   12.5000000,   -0.0006998,   -0.0086937
  -20.0000000,   15.0000000,    0.0037024,   -0.0081858
  -20.0000000,   17.5000000,    0.0018372,   -0.0024811
  -20.0000000,   20.0000000,    0.0020706,   -0.0032548
  -20.0000000,   22.5000000,   -0.0016503,    0.0007867
  -20.0000000,   25.0000000,   -0.0026654,   -0.0036379
  -20.0000000,   27.5000000,   -0.0032496,   -0.0022091
  -20.0000000,   30.0000000,   -0.0054162,   -0.0045173
  -20.0000000,   32.5000000,   -0.0095180,   -0.0046111
  -20.0000000,   35.0000000,   -0.0103829,   -0.0112453
  -20.0000000,   37.5000000,   -0.0069399,   -0.0099252
  -20.0000000,   40.0000000,   -0.0071050,   -0.0127769
  -20.0000000,   42.5000000,   -0.0058248,   -0.0132024
  -20.0000000,   45.0000000,   -0.0037891,   -0.0141324
  -20.0000000,   47.5000000,   -0.0034770,   -0.0145186
  -20.0000000,   50.0000000,    0.0015239,   -0.0154752
  -20.0000000,   52.5000000,    0.0034698,   -0.0060475
  -20.0000000,   55.0000000,   -0.0051288,   -0.0072269
  -20.0000000,   57.5000000,   -0.0061925,   -0.0105687
  -20.0000000,   60.0000000,   -0.0047620,   -0.0130663
  -20.0000000,   62.5000000,   -0.0038472,   -0.0123859
  -20.0000000,   65.0000000,   -0.0055919,   -0.0135640
  -20.0000000,   67.5000000,   -0.0047719,   -0.0152326
  -20.0000000,   70.0000000,   -0.0059373,   -0.0199213
  -20.0000000,   72.5000000,   -0.0006868,   -0.0226711
  -20.0000000,   75.0000000,    0.0025794,   -0.0224595
  -20.0000000,   77.5000000,    0.0063672,   -0.0195839
  -20.0000000,   80.0000000,    0.0042765,   -0.0171714
  -20.0000000,   82.5000000,    0.0057450,   -0.0171339
  -20.0000000,   85.0000000,    0.0079907,   -0.0151042
  -20.0000000,   87.5000000,    0.0100842,   -0.0129081
  -20.0000000,   90.0000000,    0.0110247,   -0.0095645
  -20.0000000,   92.5000000,    0.0069897,   -0.0079310
  -20.0000000,   95.0000000,    0.0060384,   -0.0114061
  -20.0000000,   97.5000000,    0.0109366,   -0.0088504
  -20.0000000,  100.0000000,    0.0058079,   -0.0069902
  -20.0000000,  102.5000000,    0.0057082,   -0.0096896
  -20.0000000,  105.0000000,    0.0003938,   -0.0087624
  -20.0000000,  107.5000000,    0.0017179,   -0.0132737
  -20.0000000,  110.0000000,    0.0041085,   -0.0100047
  -20.0000000,  112.5000000,    0.0017472,   -0.0130453
  -20.0000000,  115.0000000,    0.0079231,   -0.0117000
  -20.0000000,  117.5000000,    0.0071046,   -0.0088615
  -20.0000000,  120.0000000,    0.0023302,   -0.0099607
  -20.0000000,  122.5000000,   -0.0008929,   -0.0127300
  -20.0000000,  125.0000000,    0.0015128,   -0.0170727
  -20.0000000,  127.5000000,    0.0067337,   -0.0169654
  -20.0000000,  130.0000000,    0.0082918,   -0.0140984
  -20.0000000,  132.5000000,    0.0109898,   -0.0102488
  -20.0000000,  135.0000000,    0.0108033,   -0.0058405
  -20.0000000,  137.5000000,    0.0085218,   -0.0042830
  -20.0000000,  140.0000000,    0.0059717,   -0.0045558
  -20.0000000,  142.5000000,    0.0051969,   -0.0033653
  -20.0000000,  145.0000000,    0.0056336,   -0.0039665
  -20.0000000,  147.5000000,    0.0034102,   -0.0013525
  -20.0000000,  150.0000000,    0.0003943,   -0.0027665
  -20.0000000,  152.5000000,    0.0012609,   -0.0056036
  -20.0000000,  155.0000000,    0.0011766,   -0.0062451
  -20.0000000,  157.5000000,    0.0005120,   -0.0032910
  -20.0000000,  160.0000000,   -0.0040787,   -0.0052919
  -20.0000000,  162.5000000,   -0.0023311,   -0.0094286
  -20.0000000,  165.0000000,   -0.0001709,   -0.0124139
  -20.0000000,  167.5000000,    0.0035205,   -0.0135579
  -20.0000000,  170.0000000,    0.0050093,   -0.0174597
