Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0110326,    0.0106417
  -20.0000000,    2.5000000,    0.0096961,    0.0098640
  -20.0000000,    5.0000000,    0.0078725,    0.0075949
  -20.0000000,    7.5000000,    0.0112997,    0.0065175
  -20.0000000,   10.0000000,    0.0105940,    0.0083721
  -20.0000000,   12.5000000,    0.0124498,    0.0091829
  -20.0000000,   15.0000000,    0.0090193,    0.0127711
  -20.0000000,   17.5000000,    0.0077383,    0.0103091
  -20.0000000,   20.0000000,    0.0062489,    0.0124593
  -20.0000000,   22.5000000,    0.0035483,    0.0103713
  -20.0000000,   25.0000000,    0.0019150,    0.0093927
  -20.0000000,   27.5000000,    0.0021750,    0.0061810
  -20.0000000,   30.0000000,    0.0022789,    0.0049357
  -20.0000000,   32.5000000,    0.0037289,    0.0015658
  -20.0000000,   35.0000000,    0.0055963,    0.0016153
  -20.0000000,   37.5000000,    0.0084486,    0.0025592
  -20.0000000,   40.0000000,    0.0073667,    0.0052298
  -20.0000000,   42.5000000,    0.0087546,    0.0031920
  -20.0000000,   45.0000000,    0.0085690,    0.0067903
  -20.0000000,   47.5000000,    0.0083216,    0.0044288
  -20.0000000,   50.0000000,    0.0086164,    0.0074554
  -20.0000000,   52.5000000,    0.0061667,    0.0040127
  -20.0000000,   55.0000000,    0.0087589,    0.0023266
  -20.0000000,   57.5000000,    0.0128264,    0.0010202
  -20.0000000,   60.0000000,    0.0150789,    0.0080786
  -20.0000000,   62.5000000,    0.0107737,    0.0066565
  -20.0000000,   65.0000000,    0.0143301,    0.0074557
  -20.0000000,   67.5000000,    0.0111340,    0.0097060
  -20.0000000,   70.0000000,    0.0117119,    0.0093737
  -20.0000000,   72.5000000,    0.0115582,    0.0095569
  -20.0000000,   75.0000000,    0.0135342,    0.0115795
  -20.0000000,   77.5000000,    0.0078202,    0.0127372
  -20.0000000,   80.0000000,    0.0071421,    0.0070170
  -20.0000000,   82.5000000,    0.0118667,    0.0053125
  -20.0000000,   85.0000000,    0.0157468,    0.0078034
  -20.0000000,   87.5000000,    0.0170735,    0.0116772
  -20.0000000,   90.0000000,    0.0142836,    0.0162285
  -20.0000000,   92.5000000,    0.0122876,    0.0132044
  -20.0000000,   95.0000000,    0.0164253,    0.0182967
  -20.0000000,   97.5000000,    0.0074435,    0.0224070
  -20.0000000,  100.0000000,    0.0063370,    0.0187769
  -20.0000000,  102.5000000,    0.0010957,    0.0194442
  -20.0000000,  105.0000000,    0.0017789,    0.0105406
  -20.0000000,  107.5000000,    0.0061168,    0.0140787
  -20.0000000,  110.0000000,    0.0020219,    0.0147412
  -20.0000000,  112.5000000,    0.0052978,    0.0126151
  -20.0000000,  115.0000000,    0.0062150,    0.0190593
  -20.0000000,  117.5000000,   -0.0015230,    0.0212176
  -20.0000000,  120.0000000,   -0.0037228,    0.0142799
  -20.0000000,  122.5000000,    0.0005086,    0.0122930
  -20.0000000,  125.0000000,    0.0019467,    0.0165535
  -20.0000000,  127.5000000,   -0.0031089,    0.0190488
  -20.0000000,  130.0000000,   -0.0048259,    0.0146625
  -20.0000000,  132.5000000,   -0.0042552,    0.0150276
  -20.0000000,  135.0000000,   -0.0059885,    0.0136054
  -20.0000000,  137.5000000,   -0.0067318,    0.0132184
  -20.0000000,  140.0000000,   -0.0088955,    0.0092030
  -20.0000000,  142.5000000,   -0.0047525,    0.0078827
  -20.0000000,  145.0000000,   -0.0065188,    0.0106150
  -20.0000000,  147.5000000,   -0.0080760,    0.0061654
  -20.0000000,  150.0000000,   -0.0046603,    0.0058687
  -20.0000000,  152.5000000,   -0.0057481,    0.0091737
  -20.0000000,  155.0000000,   -0.0105088,    0.0072299
  -20.0000000,  157.5000000,   -0.0094835,    0.0006934
  -20.0000000,  160.0000000,   -0.0040776,   -0.0013871
  -20.0000000,  162.5000000,    0.0010724,    0.0007049
  -20.0000000,  165.0000000,    0.0030252,    0.0067256
  -20.0000000,  167.5000000,    0.0006894,    0.0085964
  -20.0000000,  170.0000000,    0.0035141,    0.0112513
  -20.0000000,  172.5000000,   -0.0011761,    0.0162766
  -20.0000000,  175.0000000,   -0.0054969,    0.0110605
  -20.0000000,  177.5000000,   -0.0018508,    0.0113891
  -20.0000000,  180.0000000,   -0.0029180,    0.0131686
  -20.0000000,  182.5000000,   -0.0031039,    0.0145707
  -20.0000000,  185.0000000,   -0.0082352,    0.0159451
  -20.0000000,  187.5000000,   -0.0089463,    0.0138906
  -20.0000000,  190.0000000,   -0.0147854,    0.0155439
  -20.0000000,  192.5000000,   -0.0162351,    0.0064140
  -20.0000000,  195.0000000,   -0.0132992,    0.0099261
  -20.0000000,  197.5000000,   -0.0210848,    0.0057839
  -20.0000000,  200.0000000,   -0.0139677,    0.0016763
  -20.0000000,  202.5000000,   -0.0184933,    0.0062297
  -20.0000000,  205.0000000,   -0.0228500,   -0.0007286
  -20.0000000,  207.5000000,   -0.0206451,   -0.0073429
  -20.0000000,  210.0000000,   -0.0154094,   -0.0098731
  -20.0000000,  212.5000000,   -0.0146870,   -0.0087954
  -20.0000000,  215.0000000,   -0.0152623,   -0.0126533
  -20.0000000,  217.5000000,   -0.0138755,   -0.0194843
  -20.0000000,  220.0000000,   -0.0029904,   -0.0239930
  -20.0000000,  222.5000000,    0.0024951,   -0.0137363
  -20.0000000,  225.0000000,   -0.0019312,   -0.0080028
  -20.0000000,  227.5000000,   -0.0061054,   -0.0082793
  -20.0000000,  230.0000000,   -0.0071902,   -0.0125628
  -20.0000000,  232.5000000,   -0.0054176,   -0.0167300
  -20.0000000,  235.0000000,    0.0022813,   -0.0178024
  -20.0000000,  237.5000000,    0.0033999,   -0.0091054
  -20.0000000,  240.0000000,    0.0014009,   -0.0112640
  -20.0000000,  242.5000000,    0.0050573,   -0.0059967
  -20.0000000,  245.0000000,   -0.0022638,   -0.0024322
  -20.0000000,  247.5000000,   -0.0043521,   -0.0068683
  -20.0000000,  250.0000000,   -0.0043773,   -0.0072013
  -20.0000000,  252.5000000,   -0.0062017,   -0.0088259
  -20.0000000,  255.0000000,   -0.0062011,   -0.0118995
  -20.0000000,  257.5000000,   -0.0064613,   -0.0129084
  -20.0000000,  260.0000000,   -0.0076280,   -0.0182712
  -20.0000000,  262.5000000,   -0.0020012,   -0.0228470
  -20.0000000,  265.0000000,    0.0002892,   -0.0213499
  -20.0000000,  267.5000000,    0.0022501,   -0.0236626
  -20.0000000,  270.0000000,    0.0061281,   -0.0212366
  -20.0000000,  272.5000000,    0.0051025,   -0.0216586
  -20.0000000,  275.0000000,    0.0108806,   -0.0239283
  -20.0000000,  277.5000000,    0.0138270,   -0.0169617
  -20.0000000,  280.0000000,    0.0098910,   -0.0140964
  -20.0000000,  282.5000000,    0.0087234,   -0.0179822
  -20.0000000,  285.0000000,    0.0119804,   -0.0167090
  -20.0000000,  287.5000000,    0.0074244,   -0.0168393
  -20.0000000,  290.0000000,    0.0130118,   -0.0208883
  -20.0000000,  292.5000000,    0.0077632,   -0.0158229
  -20.0000000,  295.0000000,    0.0071985,   -0.0340609
  -20.0000000,  297.5000000,    0.0284940,   -0.0348166
  -20.0000000,  300.0000000,    0.0349117,   -0.0227613
  -20.0000000,  302.5000000,    0.0380790,   -0.0155781
  -20.0000000,  305.0000000,    0.0393271,   -0.0050279
  -20.0000000,  307.5000000,    0.0335075,    0.0067918
