Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0015979,   -0.0117404
  -20.0000000,    2.5000000,   -0.0033263,   -0.0120619
  -20.0000000,    5.0000000,   -0.0019802,   -0.0128373
  -20.0000000,    7.5000000,   -0.0061184,   -0.0137408
  -20.0000000,   10.0000000,   -0.0018659,   -0.0141143
  -20.0000000,   12.5000000,   -0.0061502,   -0.0147025
  -20.0000000,   15.0000000,   -0.0040660,   -0.0209114
  -20.0000000,   17.5000000,   -0.0031313,   -0.0129657
  -20.0000000,   20.0000000,   -0.0006676,   -0.0091729
  -20.0000000,   22.5000000,    0.0011835,   -0.0076512
  -20.0000000,   25.0000000,   -0.0026979,   -0.0100699
  -20.0000000,   27.5000000,   -0.0074995,   -0.0217971
  -20.0000000,   30.0000000,   -0.0143041,   -0.0227993
  -20.0000000,   32.5000000,   -0.0218869,   -0.0322472
  -20.0000000,   35.0000000,   -0.0308053,   -0.0314484
  -20.0000000,   37.5000000,   -0.0158456,   -0.0192131
  -20.0000000,   40.0000000,   -0.0188280,   -0.0150581
  -20.0000000,   42.5000000,   -0.0206851,   -0.0188697
  -20.0000000,   45.0000000,   -0.0228556,   -0.0160081
  -20.0000000,   47.5000000,   -0.0170907,   -0.0156018
  -20.0000000,   50.0000000,   -0.0079076,   -0.0069037
  -20.0000000,   52.5000000,    0.0010252,   -0.0025935
  -20.0000000,   55.0000000,   -0.0000183,   -0.0076161
  -20.0000000,   57.5000000,    0.0047069,   -0.0103830
  -20.0000000,   60.0000000,    0.0037560,   -0.0034001
  -20.0000000,   62.5000000,   -0.0017100,   -0.0036024
  -20.0000000,   65.0000000,   -0.0063279,   -0.0079048
  -20.0000000,   67.5000000,   -0.0082310,   -0.0100721
  -20.0000000,   70.0000000,   -0.0086824,   -0.0137373
  -20.0000000,   72.5000000,   -0.0032330,   -0.0115336
  -20.0000000,   75.0000000,   -0.0030237,   -0.0055913
  -20.0000000,   77.5000000,   -0.0022359,   -0.0025231
  -20.0000000,   80.0000000,   -0.0066525,   -0.0131087
  -20.0000000,   82.5000000,   -0.0009582,   -0.0076792
  -20.0000000,   85.0000000,   -0.0032470,   -0.0164094
  -20.0000000,   87.5000000,   -0.0026152,   -0.0157749
  -20.0000000,   90.0000000,   -0.0028537,   -0.0117379
  -20.0000000,   92.5000000,   -0.0017593,   -0.0165350
  -20.0000000,   95.0000000,    0.0007447,   -0.0146433
  -20.0000000,   97.5000000,   -0.0000991,   -0.0148319
  -20.0000000,  100.0000000,   -0.0031199,   -0.0119447
  -20.0000000,  102.5000000,   -0.0032281,   -0.0097209
  -20.0000000,  105.0000000,   -0.0008510,   -0.0094443
  -20.0000000,  107.5000000,   -0.0003685,   -0.0095644
  -20.0000000,  110.0000000,   -0.0033701,   -0.0132415
  -20.0000000,  112.5000000,   -0.0052266,   -0.0149631
  -20.0000000,  115.0000000,   -0.0055569,   -0.0126308
  -20.0000000,  117.5000000,   -0.0053748,   -0.0149017
  -20.0000000,  120.0000000,   -0.0079864,   -0.0219152
  -20.0000000,  122.5000000,   -0.0096762,   -0.0370997
  -20.0000000,  125.0000000,   -0.0018635,   -0.0355340
  -20.0000000,  127.5000000,   -0.0032662,   -0.0453345
  -20.0000000,  130.0000000,   -0.0042238,   -0.0480225
  -20.0000000,  132.5000000,   -0.0030823,   -0.0339269
  -20.0000000,  135.0000000,   -0.0086047,   -0.0249668
  -20.0000000,  137.5000000,   -0.0178727,   -0.0197339
  -20.0000000,  140.0000000,   -0.0137889,   -0.0168762
  -20.0000000,  142.5000000,   -0.0090968,   -0.0135619
  -20.0000000,  145.0000000,   -0.0104027,    0.0018921
  -20.0000000,  147.5000000,   -0.0031665,    0.0123923
  -20.0000000,  150.0000000,   -0.0029302,    0.0064871
  -20.0000000,  152.5000000,   -0.0020289,    0.0085239
  -20.0000000,  155.0000000,    0.0025221,    0.0068430
  -20.0000000,  157.5000000,    0.0041511,    0.0061693
  -20.0000000,  160.0000000,    0.0006458,    0.0088366
  -20.0000000,  162.5000000,    0.0006342,    0.0083676
  -20.0000000,  165.0000000,   -0.0046593,    0.0032711
  -20.0000000,  167.5000000,   -0.0031745,    0.0032004
  -20.0000000,  170.0000000,   -0.0054669,   -0.0003923
  -20.0000000,  172.5000000,   -0.0174590,   -0.0134409
  -20.0000000,  175.0000000,   -0.0211217,   -0.0100466
  -20.0000000,  177.5000000,   -0.0061322,    0.0027796
  -20.0000000,  180.0000000,   -0.0002182,    0.0115837
  -20.0000000,  182.5000000,    0.0057250,    0.0221380
  -20.0000000,  185.0000000,    0.0146696,    0.0266451
  -20.0000000,  187.5000000,    0.0127522,    0.0259433
  -20.0000000,  190.0000000,    0.0089564,    0.0262133
  -20.0000000,  192.5000000,    0.0018890,    0.0257057
  -20.0000000,  195.0000000,    0.0038849,    0.0218224
  -20.0000000,  197.5000000,    0.0018330,    0.0255958
  -20.0000000,  200.0000000,   -0.0014003,    0.0209797
  -20.0000000,  202.5000000,   -0.0056616,    0.0178082
  -20.0000000,  205.0000000,   -0.0116556,    0.0125054
  -20.0000000,  207.5000000,   -0.0114474,    0.0106302
  -20.0000000,  210.0000000,   -0.0069046,    0.0038160
  -20.0000000,  212.5000000,   -0.0035819,    0.0006196
  -20.0000000,  215.0000000,    0.0009152,    0.0076840
  -20.0000000,  217.5000000,    0.0092322,    0.0032040
  -20.0000000,  220.0000000,    0.0161649,    0.0002070
