Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0002218,    0.0029670
  -20.0000000,    2.5000000,    0.0028726,    0.0027030
  -20.0000000,    5.0000000,    0.0022658,    0.0034054
  -20.0000000,    7.5000000,    0.0065716,    0.0043420
  -20.0000000,   10.0000000,    0.0063332,    0.0088950
  -20.0000000,   12.5000000,    0.0140234,    0.0170992
  -20.0000000,   15.0000000,    0.0014045,    0.0380132
  -20.0000000,   17.5000000,   -0.0194075,    0.0301618
  -20.0000000,   20.0000000,   -0.0310726,    0.0304308
  -20.0000000,   22.5000000,   -0.0523131,    0.0128539
  -20.0000000,   25.0000000,   -0.0461775,   -0.0127095
  -20.0000000,   27.5000000,   -0.0385079,   -0.0259742
  -20.0000000,   30.0000000,   -0.0281296,   -0.0339980
  -20.0000000,   32.5000000,   -0.0291789,   -0.0409603
  -20.0000000,   35.0000000,   -0.0143646,   -0.0619183
  -20.0000000,   37.5000000,    0.0106442,   -0.0613243
  -20.0000000,   40.0000000,    0.0222907,   -0.0514767
  -20.0000000,   42.5000000,    0.0373518,   -0.0448826
  -20.0000000,   45.0000000,    0.0469374,   -0.0292434
  -20.0000000,   47.5000000,    0.0492781,   -0.0181220
  -20.0000000,   50.0000000,    0.0528068,   -0.0037683
  -20.0000000,   52.5000000,    0.0472606,    0.0065700
  -20.0000000,   55.0000000,    0.0482536,    0.0278267
  -20.0000000,   57.5000000,    0.0234020,    0.0518929
  -20.0000000,   60.0000000,    0.0037575,    0.0412841
  -20.0000000,   62.5000000,   -0.0049583,    0.0414724
  -20.0000000,   65.0000000,   -0.0121803,    0.0316451
  -20.0000000,   67.5000000,   -0.0174806,    0.0259914
  -20.0000000,   70.0000000,   -0.0261232,    0.0097945
  -20.0000000,   72.5000000,   -0.0174766,   -0.0023897
  -20.0000000,   75.0000000,   -0.0127058,   -0.0009102
  -20.0000000,   77.5000000,   -0.0118256,    0.0000787
  -20.0000000,   80.0000000,   -0.0073185,   -0.0070367
  -20.0000000,   82.5000000,   -0.0022597,    0.0024353
  -20.0000000,   85.0000000,   -0.0145417,    0.0015968
  -20.0000000,   87.5000000,   -0.0127169,   -0.0011667
  -20.0000000,   90.0000000,   -0.0205278,    0.0035438
  -20.0000000,   92.5000000,   -0.0269187,   -0.0046702
  -20.0000000,   95.0000000,   -0.0318119,   -0.0103216
  -20.0000000,   97.5000000,   -0.0343666,   -0.0215966
  -20.0000000,  100.0000000,   -0.0311515,   -0.0312528
  -20.0000000,  102.5000000,   -0.0245144,   -0.0413669
  -20.0000000,  105.0000000,   -0.0126485,   -0.0477062
  -20.0000000,  107.5000000,    0.0000380,   -0.0479936
  -20.0000000,  110.0000000,    0.0046537,   -0.0489455
  -20.0000000,  112.5000000,    0.0158158,   -0.0530807
  -20.0000000,  115.0000000,    0.0255243,   -0.0484353
  -20.0000000,  117.5000000,    0.0344757,   -0.0411856
  -20.0000000,  120.0000000,    0.0374690,   -0.0284955
  -20.0000000,  122.5000000,    0.0386719,   -0.0172157
  -20.0000000,  125.0000000,    0.0323350,   -0.0074757
  -20.0000000,  127.5000000,    0.0266588,   -0.0115985
  -20.0000000,  130.0000000,    0.0293268,   -0.0108587
  -20.0000000,  132.5000000,    0.0329838,   -0.0095315
  -20.0000000,  135.0000000,    0.0365802,    0.0000473
  -20.0000000,  137.5000000,    0.0318383,    0.0060105
  -20.0000000,  140.0000000,    0.0330374,    0.0091350
  -20.0000000,  142.5000000,    0.0320088,    0.0163407
  -20.0000000,  145.0000000,    0.0212478,    0.0219589
  -20.0000000,  147.5000000,    0.0047570,    0.0145211
  -20.0000000,  150.0000000,    0.0055054,   -0.0003179
  -20.0000000,  152.5000000,    0.0105828,   -0.0018863
  -20.0000000,  155.0000000,    0.0092866,   -0.0014906
  -20.0000000,  157.5000000,    0.0099148,   -0.0042201
  -20.0000000,  160.0000000,    0.0038478,   -0.0087027
  -20.0000000,  162.5000000,    0.0018310,   -0.0268771
  -20.0000000,  165.0000000,    0.0119815,   -0.0348127
  -20.0000000,  167.5000000,    0.0280675,   -0.0389943
  -20.0000000,  170.0000000,    0.0430220,   -0.0201796
  -20.0000000,  172.5000000,    0.0368023,   -0.0117339
  -20.0000000,  175.0000000,    0.0471995,   -0.0094612
  -20.0000000,  177.5000000,    0.0454031,    0.0003255
  -20.0000000,  180.0000000,    0.0501257,    0.0082360
  -20.0000000,  182.5000000,    0.0388402,    0.0260075
  -20.0000000,  185.0000000,    0.0308242,    0.0196461
  -20.0000000,  187.5000000,    0.0339451,    0.0321565
  -20.0000000,  190.0000000,    0.0197128,    0.0290456
  -20.0000000,  192.5000000,    0.0268459,    0.0188233
  -20.0000000,  195.0000000,    0.0328799,    0.0275633
  -20.0000000,  197.5000000,    0.0312351,    0.0357255
  -20.0000000,  200.0000000,    0.0152076,    0.0422359
  -20.0000000,  202.5000000,    0.0030176,    0.0301320
  -20.0000000,  205.0000000,    0.0120109,    0.0257650
  -20.0000000,  207.5000000,    0.0026074,    0.0304183
  -20.0000000,  210.0000000,    0.0026217,    0.0216388
  -20.0000000,  212.5000000,    0.0080987,    0.0235498
  -20.0000000,  215.0000000,    0.0076029,    0.0300670
  -20.0000000,  217.5000000,    0.0029509,    0.0384160
  -20.0000000,  220.0000000,   -0.0103630,    0.0335342
  -20.0000000,  222.5000000,   -0.0134619,    0.0235584
  -20.0000000,  225.0000000,   -0.0158007,    0.0137053
  -20.0000000,  227.5000000,   -0.0082952,    0.0078706
  -20.0000000,  230.0000000,   -0.0052576,    0.0090443
  -20.0000000,  232.5000000,   -0.0031094,    0.0107752
  -20.0000000,  235.0000000,   -0.0069601,    0.0121897
  -20.0000000,  237.5000000,   -0.0094494,    0.0022406
  -20.0000000,  240.0000000,    0.0001263,    0.0017732
  -20.0000000,  242.5000000,    0.0010710,    0.0036264
  -20.0000000,  245.0000000,    0.0046603,    0.0100581
  -20.0000000,  247.5000000,   -0.0014985,    0.0089903
  -20.0000000,  250.0000000,    0.0015520,    0.0046139
  -20.0000000,  252.5000000,    0.0002879,    0.0073767
  -20.0000000,  255.0000000,    0.0026014,    0.0034423
  -20.0000000,  257.5000000,    0.0061168,    0.0108011
  -20.0000000,  260.0000000,    0.0003440,    0.0129865
  -20.0000000,  262.5000000,   -0.0000164,    0.0122278
  -20.0000000,  265.0000000,    0.0018661,    0.0141085
  -20.0000000,  267.5000000,   -0.0016180,    0.0166168
  -20.0000000,  270.0000000,   -0.0045178,    0.0114466
  -20.0000000,  272.5000000,   -0.0019790,    0.0111164
  -20.0000000,  275.0000000,   -0.0076506,    0.0101310
  -20.0000000,  277.5000000,   -0.0020286,    0.0035341
  -20.0000000,  280.0000000,   -0.0005308,    0.0117127
  -20.0000000,  282.5000000,   -0.0075684,    0.0108253
  -20.0000000,  285.0000000,   -0.0075512,    0.0065619
  -20.0000000,  287.5000000,   -0.0037045,    0.0044561
  -20.0000000,  290.0000000,    0.0001330,    0.0125925
  -20.0000000,  292.5000000,   -0.0130487,    0.0201699
  -20.0000000,  295.0000000,   -0.0180193,    0.0152601
  -20.0000000,  297.5000000,   -0.0293764,    0.0063527
  -20.0000000,  300.0000000,   -0.0299230,   -0.0250054
  -20.0000000,  302.5000000,    0.0014696,   -0.0340209
  -20.0000000,  305.0000000,    0.0123847,   -0.0171079
  -20.0000000,  307.5000000,    0.0085820,   -0.0152168
  -20.0000000,  310.0000000,    0.0162609,   -0.0022164
  -20.0000000,  312.5000000,   -0.0011172,    0.0187778
  -20.0000000,  315.0000000,   -0.0193138,    0.0028777
  -20.0000000,  317.5000000,   -0.0203786,   -0.0059524
  -20.0000000,  320.0000000,   -0.0209665,   -0.0191507
  -20.0000000,  322.5000000,   -0.0055367,   -0.0176187
  -20.0000000,  325.0000000,   -0.0047642,   -0.0183356
  -20.0000000,  327.5000000,    0.0076636,   -0.0130858
  -20.0000000,  330.0000000,   -0.0001226,   -0.0047260
  -20.0000000,  332.5000000,    0.0028241,   -0.0146914
  -20.0000000,  335.0000000,    0.0066196,   -0.0066631
  -20.0000000,  337.5000000,    0.0024397,   -0.0075046
  -20.0000000,  340.0000000,    0.0061137,   -0.0050666
  -20.0000000,  342.5000000,    0.0061880,   -0.0025827
  -20.0000000,  345.0000000,    0.0051089,    0.0000538
  -20.0000000,  347.5000000,    0.0033880,   -0.0004407
  -20.0000000,  350.0000000,    0.0045256,    0.0001156
  -20.0000000,  352.5000000,    0.0034566,    0.0020151
  -20.0000000,  355.0000000,    0.0026191,    0.0018334
  -20.0000000,  357.5000000,    0.0025241,    0.0035202
  -17.5000000,    0.0000000,    0.0029927,    0.0041361
  -17.5000000,    2.5000000,    0.0054300,    0.0036364
  -17.5000000,    5.0000000,    0.0062415,    0.0047411
  -17.5000000,    7.5000000,    0.0103335,    0.0057321
  -17.5000000,   10.0000000,    0.0164296,    0.0142620
  -17.5000000,   12.5000000,    0.0153926,    0.0321236
  -17.5000000,   15.0000000,   -0.0062112,    0.0486271
  -17.5000000,   17.5000000,   -0.0330688,    0.0319223
  -17.5000000,   20.0000000,   -0.0387218,    0.0196725
  -17.5000000,   22.5000000,   -0.0522110,    0.0040377
  -17.5000000,   25.0000000,   -0.0446249,   -0.0311461
  -17.5000000,   27.5000000,   -0.0260300,   -0.0373518
  -17.5000000,   30.0000000,   -0.0153829,   -0.0496948
  -17.5000000,   32.5000000,   -0.0040229,   -0.0502368
  -17.5000000,   35.0000000,    0.0089867,   -0.0596281
  -17.5000000,   37.5000000,    0.0368523,   -0.0472732
  -17.5000000,   40.0000000,    0.0380314,   -0.0321931
  -17.5000000,   42.5000000,    0.0443991,   -0.0240259
  -17.5000000,   45.0000000,    0.0352755,   -0.0092234
  -17.5000000,   47.5000000,    0.0398149,   -0.0195815
  -17.5000000,   50.0000000,    0.0644759,   -0.0015965
  -17.5000000,   52.5000000,    0.0564872,    0.0362425
  -17.5000000,   55.0000000,    0.0267683,    0.0542491
  -17.5000000,   57.5000000,    0.0043869,    0.0481062
  -17.5000000,   60.0000000,    0.0014163,    0.0509670
  -17.5000000,   62.5000000,   -0.0163508,    0.0516556
  -17.5000000,   65.0000000,   -0.0260869,    0.0373170
  -17.5000000,   67.5000000,   -0.0350531,    0.0236761
  -17.5000000,   70.0000000,   -0.0341231,    0.0075336
  -17.5000000,   72.5000000,   -0.0347161,    0.0044863
  -17.5000000,   75.0000000,   -0.0294075,   -0.0067124
  -17.5000000,   77.5000000,   -0.0260414,   -0.0104425
  -17.5000000,   80.0000000,   -0.0172088,   -0.0161209
  -17.5000000,   82.5000000,   -0.0181640,   -0.0084761
  -17.5000000,   85.0000000,   -0.0266325,   -0.0198601
  -17.5000000,   87.5000000,   -0.0213521,   -0.0219351
  -17.5000000,   90.0000000,   -0.0199737,   -0.0265736
  -17.5000000,   92.5000000,   -0.0210776,   -0.0220028
  -17.5000000,   95.0000000,   -0.0287450,   -0.0296802
  -17.5000000,   97.5000000,   -0.0264394,   -0.0334920
  -17.5000000,  100.0000000,   -0.0289410,   -0.0471973
  -17.5000000,  102.5000000,   -0.0123037,   -0.0604261
  -17.5000000,  105.0000000,    0.0020280,   -0.0627682
  -17.5000000,  107.5000000,    0.0122463,   -0.0595406
  -17.5000000,  110.0000000,    0.0182429,   -0.0643889
  -17.5000000,  112.5000000,    0.0340804,   -0.0594856
  -17.5000000,  115.0000000,    0.0385699,   -0.0549696
  -17.5000000,  117.5000000,    0.0498072,   -0.0435175
  -17.5000000,  120.0000000,    0.0473314,   -0.0329223
  -17.5000000,  122.5000000,    0.0589648,   -0.0159148
  -17.5000000,  125.0000000,    0.0387358,   -0.0011519
  -17.5000000,  127.5000000,    0.0367292,   -0.0172754
  -17.5000000,  130.0000000,    0.0404308,   -0.0121937
  -17.5000000,  132.5000000,    0.0452307,   -0.0088057
  -17.5000000,  135.0000000,    0.0384936,   -0.0012600
  -17.5000000,  137.5000000,    0.0469133,   -0.0123889
  -17.5000000,  140.0000000,    0.0615492,    0.0117435
  -17.5000000,  142.5000000,    0.0516638,    0.0203848
  -17.5000000,  145.0000000,    0.0410029,    0.0277599
  -17.5000000,  147.5000000,    0.0202758,    0.0307852
  -17.5000000,  150.0000000,    0.0024519,    0.0170164
  -17.5000000,  152.5000000,    0.0047568,   -0.0057605
  -17.5000000,  155.0000000,    0.0193112,   -0.0080141
  -17.5000000,  157.5000000,    0.0240611,   -0.0024306
  -17.5000000,  160.0000000,    0.0165487,    0.0027513
  -17.5000000,  162.5000000,    0.0073529,   -0.0193805
  -17.5000000,  165.0000000,    0.0366598,   -0.0294734
  -17.5000000,  167.5000000,    0.0530824,   -0.0094208
  -17.5000000,  170.0000000,    0.0472097,    0.0128910
  -17.5000000,  172.5000000,    0.0278539,    0.0117974
  -17.5000000,  175.0000000,    0.0314888,    0.0018137
  -17.5000000,  177.5000000,    0.0385818,    0.0114313
  -17.5000000,  180.0000000,    0.0365666,    0.0157484
  -17.5000000,  182.5000000,    0.0347463,    0.0210431
  -17.5000000,  185.0000000,    0.0376973,    0.0241854
  -17.5000000,  187.5000000,    0.0371342,    0.0391240
  -17.5000000,  190.0000000,    0.0201859,    0.0469943
  -17.5000000,  192.5000000,    0.0148612,    0.0377777
  -17.5000000,  195.0000000,    0.0109031,    0.0395121
  -17.5000000,  197.5000000,    0.0004883,    0.0360434
  -17.5000000,  200.0000000,    0.0011502,    0.0244903
  -17.5000000,  202.5000000,    0.0019001,    0.0223258
  -17.5000000,  205.0000000,    0.0038445,    0.0160837
  -17.5000000,  207.5000000,    0.0123781,    0.0209211
  -17.5000000,  210.0000000,    0.0102526,    0.0331021
  -17.5000000,  212.5000000,    0.0005340,    0.0356458
  -17.5000000,  215.0000000,   -0.0038319,    0.0331718
  -17.5000000,  217.5000000,   -0.0129933,    0.0327314
  -17.5000000,  220.0000000,   -0.0228177,    0.0157585
  -17.5000000,  222.5000000,   -0.0126487,    0.0040221
  -17.5000000,  225.0000000,   -0.0112234,    0.0056933
  -17.5000000,  227.5000000,   -0.0080152,    0.0034851
  -17.5000000,  230.0000000,   -0.0063014,    0.0061261
  -17.5000000,  232.5000000,   -0.0059996,    0.0033598
  -17.5000000,  235.0000000,   -0.0042262,    0.0026339
  -17.5000000,  237.5000000,   -0.0007297,    0.0038251
  -17.5000000,  240.0000000,   -0.0014571,    0.0065527
  -17.5000000,  242.5000000,   -0.0011276,    0.0040780
  -17.5000000,  245.0000000,   -0.0010415,    0.0062811
  -17.5000000,  247.5000000,   -0.0020991,    0.0043814
  -17.5000000,  250.0000000,   -0.0017744,    0.0040554
