Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0023583,    0.0008956
  -20.0000000,    2.5000000,    0.0002868,    0.0008989
  -20.0000000,    5.0000000,   -0.0001985,    0.0016991
  -20.0000000,    7.5000000,    0.0036099,    0.0027992
  -20.0000000,   10.0000000,    0.0034182,    0.0077117
  -20.0000000,   12.5000000,    0.0105073,    0.0169261
  -20.0000000,   15.0000000,   -0.0025732,    0.0379179
  -20.0000000,   17.5000000,   -0.0212167,    0.0289423
  -20.0000000,   20.0000000,   -0.0314636,    0.0289761
  -20.0000000,   22.5000000,   -0.0469109,    0.0121179
  -20.0000000,   25.0000000,   -0.0380029,   -0.0126145
  -20.0000000,   27.5000000,   -0.0306684,   -0.0263995
  -20.0000000,   30.0000000,   -0.0215067,   -0.0348317
  -20.0000000,   32.5000000,   -0.0244804,   -0.0440754
  -20.0000000,   35.0000000,   -0.0052376,   -0.0610935
  -20.0000000,   37.5000000,    0.0193985,   -0.0579431
  -20.0000000,   40.0000000,    0.0280883,   -0.0486709
  -20.0000000,   42.5000000,    0.0418518,   -0.0407943
  -20.0000000,   45.0000000,    0.0496383,   -0.0241766
  -20.0000000,   47.5000000,    0.0520367,   -0.0117385
  -20.0000000,   50.0000000,    0.0540028,    0.0029701
  -20.0000000,   52.5000000,    0.0442805,    0.0099226
  -20.0000000,   55.0000000,    0.0389999,    0.0275085
  -20.0000000,   57.5000000,    0.0144813,    0.0511194
  -20.0000000,   60.0000000,   -0.0016562,    0.0404237
  -20.0000000,   62.5000000,   -0.0077819,    0.0415522
  -20.0000000,   65.0000000,   -0.0107791,    0.0337971
  -20.0000000,   67.5000000,   -0.0164464,    0.0270244
  -20.0000000,   70.0000000,   -0.0220805,    0.0110965
  -20.0000000,   72.5000000,   -0.0117443,    0.0002739
  -20.0000000,   75.0000000,   -0.0072240,    0.0020304
  -20.0000000,   77.5000000,   -0.0065438,    0.0030878
  -20.0000000,   80.0000000,   -0.0025090,   -0.0043373
  -20.0000000,   82.5000000,    0.0016121,    0.0057482
  -20.0000000,   85.0000000,   -0.0118752,    0.0024090
  -20.0000000,   87.5000000,   -0.0091079,    0.0002645
  -20.0000000,   90.0000000,   -0.0167502,    0.0045594
  -20.0000000,   92.5000000,   -0.0215748,   -0.0038177
  -20.0000000,   95.0000000,   -0.0257468,   -0.0099981
  -20.0000000,   97.5000000,   -0.0268884,   -0.0214671
  -20.0000000,  100.0000000,   -0.0217239,   -0.0300431
  -20.0000000,  102.5000000,   -0.0141185,   -0.0394712
  -20.0000000,  105.0000000,   -0.0021329,   -0.0449073
  -20.0000000,  107.5000000,    0.0079198,   -0.0457152
  -20.0000000,  110.0000000,    0.0115952,   -0.0469188
  -20.0000000,  112.5000000,    0.0211769,   -0.0513717
  -20.0000000,  115.0000000,    0.0281580,   -0.0474461
  -20.0000000,  117.5000000,    0.0358642,   -0.0397945
  -20.0000000,  120.0000000,    0.0348155,   -0.0292261
  -20.0000000,  122.5000000,    0.0363976,   -0.0166602
  -20.0000000,  125.0000000,    0.0300862,   -0.0066374
  -20.0000000,  127.5000000,    0.0246752,   -0.0116307
  -20.0000000,  130.0000000,    0.0283080,   -0.0097094
  -20.0000000,  132.5000000,    0.0339358,   -0.0062166
  -20.0000000,  135.0000000,    0.0364016,    0.0035974
  -20.0000000,  137.5000000,    0.0338922,    0.0113627
  -20.0000000,  140.0000000,    0.0364796,    0.0161798
  -20.0000000,  142.5000000,    0.0368793,    0.0252315
  -20.0000000,  145.0000000,    0.0250137,    0.0294362
  -20.0000000,  147.5000000,    0.0085160,    0.0195551
  -20.0000000,  150.0000000,    0.0103522,    0.0044599
  -20.0000000,  152.5000000,    0.0145118,    0.0026450
  -20.0000000,  155.0000000,    0.0138542,    0.0034344
  -20.0000000,  157.5000000,    0.0151944,    0.0012094
  -20.0000000,  160.0000000,    0.0075819,   -0.0054153
  -20.0000000,  162.5000000,    0.0033159,   -0.0271190
  -20.0000000,  165.0000000,    0.0132531,   -0.0350157
  -20.0000000,  167.5000000,    0.0293388,   -0.0378984
  -20.0000000,  170.0000000,    0.0408694,   -0.0190442
  -20.0000000,  172.5000000,    0.0334119,   -0.0115917
  -20.0000000,  175.0000000,    0.0468359,   -0.0051211
  -20.0000000,  177.5000000,    0.0441177,    0.0046520
  -20.0000000,  180.0000000,    0.0467592,    0.0120321
  -20.0000000,  182.5000000,    0.0345264,    0.0293475
  -20.0000000,  185.0000000,    0.0284015,    0.0229630
  -20.0000000,  187.5000000,    0.0322968,    0.0373706
  -20.0000000,  190.0000000,    0.0215445,    0.0353883
  -20.0000000,  192.5000000,    0.0302829,    0.0262807
  -20.0000000,  195.0000000,    0.0347513,    0.0350666
  -20.0000000,  197.5000000,    0.0300144,    0.0413294
  -20.0000000,  200.0000000,    0.0105174,    0.0437391
  -20.0000000,  202.5000000,    0.0017041,    0.0317447
  -20.0000000,  205.0000000,    0.0087680,    0.0264958
  -20.0000000,  207.5000000,   -0.0021425,    0.0291220
  -20.0000000,  210.0000000,   -0.0002639,    0.0211691
  -20.0000000,  212.5000000,    0.0045368,    0.0234628
  -20.0000000,  215.0000000,    0.0045019,    0.0307805
  -20.0000000,  217.5000000,    0.0007529,    0.0402140
  -20.0000000,  220.0000000,   -0.0113013,    0.0345339
  -20.0000000,  222.5000000,   -0.0121100,    0.0253175
  -20.0000000,  225.0000000,   -0.0138659,    0.0147635
  -20.0000000,  227.5000000,   -0.0056563,    0.0098019
  -20.0000000,  230.0000000,   -0.0038505,    0.0104240
  -20.0000000,  232.5000000,   -0.0025405,    0.0117055
  -20.0000000,  235.0000000,   -0.0067547,    0.0126653
  -20.0000000,  237.5000000,   -0.0111485,   -0.0002072
  -20.0000000,  240.0000000,   -0.0001408,    0.0016192
  -20.0000000,  242.5000000,   -0.0006597,    0.0025189
  -20.0000000,  245.0000000,    0.0040841,    0.0108748
  -20.0000000,  247.5000000,   -0.0021768,    0.0090723
  -20.0000000,  250.0000000,    0.0010919,    0.0047831
  -20.0000000,  252.5000000,   -0.0013760,    0.0066641
  -20.0000000,  255.0000000,    0.0010837,    0.0027160
  -20.0000000,  257.5000000,    0.0032275,    0.0099714
  -20.0000000,  260.0000000,   -0.0021102,    0.0120301
  -20.0000000,  262.5000000,   -0.0019974,    0.0114424
  -20.0000000,  265.0000000,    0.0008895,    0.0145706
  -20.0000000,  267.5000000,   -0.0025823,    0.0170208
  -20.0000000,  270.0000000,   -0.0035826,    0.0127074
  -20.0000000,  272.5000000,   -0.0019740,    0.0119095
  -20.0000000,  275.0000000,   -0.0072999,    0.0104575
  -20.0000000,  277.5000000,   -0.0010300,    0.0045652
  -20.0000000,  280.0000000,   -0.0017117,    0.0117567
  -20.0000000,  282.5000000,   -0.0081284,    0.0105385
  -20.0000000,  285.0000000,   -0.0082830,    0.0057598
  -20.0000000,  287.5000000,   -0.0032418,    0.0048920
  -20.0000000,  290.0000000,   -0.0040648,    0.0102378
  -20.0000000,  292.5000000,   -0.0162989,    0.0178478
  -20.0000000,  295.0000000,   -0.0169430,    0.0155829
  -20.0000000,  297.5000000,   -0.0275922,    0.0056745
  -20.0000000,  300.0000000,   -0.0230998,   -0.0243461
  -20.0000000,  302.5000000,    0.0103912,   -0.0288225
  -20.0000000,  305.0000000,    0.0168162,   -0.0129253
  -20.0000000,  307.5000000,    0.0101946,   -0.0134523
  -20.0000000,  310.0000000,    0.0120984,   -0.0035555
  -20.0000000,  312.5000000,   -0.0070427,    0.0156408
  -20.0000000,  315.0000000,   -0.0218855,   -0.0007656
  -20.0000000,  317.5000000,   -0.0249176,   -0.0121600
  -20.0000000,  320.0000000,   -0.0237267,   -0.0253867
  -20.0000000,  322.5000000,   -0.0049952,   -0.0193433
  -20.0000000,  325.0000000,   -0.0039447,   -0.0197869
  -20.0000000,  327.5000000,    0.0079523,   -0.0132183
  -20.0000000,  330.0000000,   -0.0000725,   -0.0050534
  -20.0000000,  332.5000000,    0.0028528,   -0.0155776
  -20.0000000,  335.0000000,    0.0051000,   -0.0077147
  -20.0000000,  337.5000000,    0.0013243,   -0.0088894
