Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0034202,   -0.0100665
  -20.0000000,    2.5000000,    0.0016685,   -0.0089304
  -20.0000000,    5.0000000,    0.0035115,   -0.0078710
  -20.0000000,    7.5000000,    0.0010844,   -0.0090679
  -20.0000000,   10.0000000,    0.0059671,   -0.0076984
  -20.0000000,   12.5000000,    0.0019652,   -0.0069301
  -20.0000000,   15.0000000,    0.0103464,   -0.0077832
  -20.0000000,   17.5000000,    0.0055540,    0.0026713
  -20.0000000,   20.0000000,    0.0039567,   -0.0023895
  -20.0000000,   22.5000000,    0.0008058,    0.0042048
  -20.0000000,   25.0000000,   -0.0034465,   -0.0037585
  -20.0000000,   27.5000000,   -0.0002913,   -0.0024613
  -20.0000000,   30.0000000,   -0.0027361,   -0.0052405
  -20.0000000,   32.5000000,   -0.0014609,   -0.0051187
  -20.0000000,   35.0000000,    0.0005694,   -0.0095395
  -20.0000000,   37.5000000,    0.0050494,   -0.0043289
  -20.0000000,   40.0000000,   -0.0025719,   -0.0052227
  -20.0000000,   42.5000000,    0.0001642,   -0.0084597
  -20.0000000,   45.0000000,   -0.0012563,   -0.0102764
  -20.0000000,   47.5000000,    0.0057491,   -0.0138402
  -20.0000000,   50.0000000,    0.0083899,   -0.0088064
  -20.0000000,   52.5000000,    0.0063384,   -0.0075598
  -20.0000000,   55.0000000,    0.0060849,   -0.0100781
  -20.0000000,   57.5000000,    0.0123400,   -0.0065743
  -20.0000000,   60.0000000,    0.0061042,    0.0017098
  -20.0000000,   62.5000000,   -0.0003218,   -0.0019000
  -20.0000000,   65.0000000,   -0.0005092,   -0.0046778
  -20.0000000,   67.5000000,   -0.0004541,   -0.0088093
  -20.0000000,   70.0000000,    0.0042994,   -0.0116332
  -20.0000000,   72.5000000,    0.0087355,   -0.0081228
  -20.0000000,   75.0000000,    0.0054787,   -0.0037003
  -20.0000000,   77.5000000,    0.0009781,   -0.0075580
  -20.0000000,   80.0000000,    0.0051778,   -0.0117752
  -20.0000000,   82.5000000,    0.0067797,   -0.0090708
  -20.0000000,   85.0000000,    0.0081609,   -0.0111692
  -20.0000000,   87.5000000,    0.0108817,   -0.0056267
  -20.0000000,   90.0000000,    0.0055549,   -0.0068850
  -20.0000000,   92.5000000,    0.0107863,   -0.0090976
  -20.0000000,   95.0000000,    0.0116152,   -0.0040198
  -20.0000000,   97.5000000,    0.0104795,   -0.0013386
  -20.0000000,  100.0000000,    0.0060818,   -0.0006465
  -20.0000000,  102.5000000,    0.0054433,   -0.0041801
  -20.0000000,  105.0000000,    0.0067918,   -0.0048137
  -20.0000000,  107.5000000,    0.0067564,   -0.0039679
  -20.0000000,  110.0000000,    0.0048935,   -0.0055737
  -20.0000000,  112.5000000,    0.0061312,   -0.0059087
  -20.0000000,  115.0000000,    0.0033184,   -0.0068118
  -20.0000000,  117.5000000,    0.0040689,   -0.0117188
  -20.0000000,  120.0000000,    0.0055416,   -0.0176215
  -20.0000000,  122.5000000,    0.0181425,   -0.0219081
  -20.0000000,  125.0000000,    0.0258035,   -0.0139548
  -20.0000000,  127.5000000,    0.0308497,   -0.0106583
  -20.0000000,  130.0000000,    0.0376695,    0.0031532
  -20.0000000,  132.5000000,    0.0308026,    0.0166267
  -20.0000000,  135.0000000,    0.0194433,    0.0222525
  -20.0000000,  137.5000000,    0.0101323,    0.0172100
  -20.0000000,  140.0000000,    0.0139263,    0.0113786
  -20.0000000,  142.5000000,    0.0159506,    0.0186796
  -20.0000000,  145.0000000,    0.0059232,    0.0220352
  -20.0000000,  147.5000000,    0.0003993,    0.0150722
  -20.0000000,  150.0000000,    0.0016379,    0.0118532
  -20.0000000,  152.5000000,    0.0016411,    0.0090564
  -20.0000000,  155.0000000,    0.0051120,    0.0076816
  -20.0000000,  157.5000000,    0.0054141,    0.0128313
  -20.0000000,  160.0000000,   -0.0004547,    0.0126885
  -20.0000000,  162.5000000,   -0.0021526,    0.0096058
  -20.0000000,  165.0000000,   -0.0034770,    0.0070942
  -20.0000000,  167.5000000,   -0.0016903,    0.0058363
  -20.0000000,  170.0000000,   -0.0037597,    0.0047758
  -20.0000000,  172.5000000,   -0.0015664,    0.0015353
  -20.0000000,  175.0000000,    0.0014011,    0.0004713
  -20.0000000,  177.5000000,    0.0076221,    0.0008258
  -20.0000000,  180.0000000,    0.0055334,    0.0077564
  -20.0000000,  182.5000000,    0.0031057,    0.0054236
  -20.0000000,  185.0000000,    0.0027042,    0.0088381
  -20.0000000,  187.5000000,   -0.0016739,    0.0088313
  -20.0000000,  190.0000000,   -0.0063496,    0.0113379
  -20.0000000,  192.5000000,   -0.0131914,    0.0050511
