Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0141979,    0.0085134
  -20.0000000,    2.5000000,    0.0122034,    0.0072020
  -20.0000000,    5.0000000,    0.0101851,    0.0052986
  -20.0000000,    7.5000000,    0.0130773,    0.0019856
  -20.0000000,   10.0000000,    0.0149026,    0.0041057
  -20.0000000,   12.5000000,    0.0180473,    0.0049020
  -20.0000000,   15.0000000,    0.0195083,    0.0124145
  -20.0000000,   17.5000000,    0.0187390,    0.0160916
  -20.0000000,   20.0000000,    0.0194492,    0.0236558
  -20.0000000,   22.5000000,    0.0133345,    0.0324483
  -20.0000000,   25.0000000,    0.0039625,    0.0298100
  -20.0000000,   27.5000000,   -0.0011435,    0.0238397
  -20.0000000,   30.0000000,   -0.0051412,    0.0170940
  -20.0000000,   32.5000000,   -0.0058449,    0.0100186
  -20.0000000,   35.0000000,   -0.0063957,    0.0012614
  -20.0000000,   37.5000000,   -0.0027325,   -0.0041801
  -20.0000000,   40.0000000,   -0.0036100,   -0.0031380
  -20.0000000,   42.5000000,   -0.0017903,   -0.0115871
  -20.0000000,   45.0000000,    0.0030598,   -0.0096454
  -20.0000000,   47.5000000,    0.0044207,   -0.0095674
  -20.0000000,   50.0000000,    0.0073436,   -0.0073598
  -20.0000000,   52.5000000,    0.0066101,   -0.0079031
  -20.0000000,   55.0000000,    0.0111055,   -0.0094332
  -20.0000000,   57.5000000,    0.0197025,   -0.0047509
  -20.0000000,   60.0000000,    0.0227860,    0.0062317
  -20.0000000,   62.5000000,    0.0199734,    0.0120629
  -20.0000000,   65.0000000,    0.0196442,    0.0155522
  -20.0000000,   67.5000000,    0.0152845,    0.0150779
  -20.0000000,   70.0000000,    0.0148804,    0.0156747
  -20.0000000,   72.5000000,    0.0133353,    0.0148137
  -20.0000000,   75.0000000,    0.0150223,    0.0181379
  -20.0000000,   77.5000000,    0.0077089,    0.0179903
  -20.0000000,   80.0000000,    0.0060094,    0.0076871
  -20.0000000,   82.5000000,    0.0137486,    0.0050282
  -20.0000000,   85.0000000,    0.0199517,    0.0109924
  -20.0000000,   87.5000000,    0.0223304,    0.0168127
  -20.0000000,   90.0000000,    0.0209150,    0.0260682
  -20.0000000,   92.5000000,    0.0168979,    0.0277827
  -20.0000000,   95.0000000,    0.0195750,    0.0348840
  -20.0000000,   97.5000000,    0.0091038,    0.0412548
  -20.0000000,  100.0000000,    0.0033496,    0.0396327
  -20.0000000,  102.5000000,   -0.0064851,    0.0383789
  -20.0000000,  105.0000000,   -0.0119317,    0.0260801
  -20.0000000,  107.5000000,   -0.0100620,    0.0173513
