Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0048047,    0.0079823
  -20.0000000,    2.5000000,    0.0071623,    0.0067387
  -20.0000000,    5.0000000,    0.0069678,    0.0077759
  -20.0000000,    7.5000000,    0.0114398,    0.0092244
  -20.0000000,   10.0000000,    0.0109047,    0.0156996
  -20.0000000,   12.5000000,    0.0159936,    0.0229940
  -20.0000000,   15.0000000,    0.0049353,    0.0443681
  -20.0000000,   17.5000000,   -0.0158529,    0.0412282
  -20.0000000,   20.0000000,   -0.0280750,    0.0455741
  -20.0000000,   22.5000000,   -0.0576688,    0.0305485
  -20.0000000,   25.0000000,   -0.0583131,   -0.0003063
  -20.0000000,   27.5000000,   -0.0516592,   -0.0164754
  -20.0000000,   30.0000000,   -0.0396346,   -0.0289949
  -20.0000000,   32.5000000,   -0.0342975,   -0.0332729
  -20.0000000,   35.0000000,   -0.0273142,   -0.0497927
  -20.0000000,   37.5000000,   -0.0052653,   -0.0538420
  -20.0000000,   40.0000000,    0.0084412,   -0.0477924
  -20.0000000,   42.5000000,    0.0234018,   -0.0436313
  -20.0000000,   45.0000000,    0.0322575,   -0.0270898
  -20.0000000,   47.5000000,    0.0319532,   -0.0181945
  -20.0000000,   50.0000000,    0.0368964,   -0.0094241
  -20.0000000,   52.5000000,    0.0411728,   -0.0035777
  -20.0000000,   55.0000000,    0.0552431,    0.0182618
  -20.0000000,   57.5000000,    0.0338570,    0.0479990
  -20.0000000,   60.0000000,    0.0111121,    0.0456236
  -20.0000000,   62.5000000,   -0.0040373,    0.0492038
  -20.0000000,   65.0000000,   -0.0193625,    0.0358940
  -20.0000000,   67.5000000,   -0.0212933,    0.0304631
  -20.0000000,   70.0000000,   -0.0338139,    0.0215319
  -20.0000000,   72.5000000,   -0.0314783,    0.0090546
  -20.0000000,   75.0000000,   -0.0282433,    0.0064196
  -20.0000000,   77.5000000,   -0.0253360,    0.0008347
  -20.0000000,   80.0000000,   -0.0194787,   -0.0030491
  -20.0000000,   82.5000000,   -0.0152925,    0.0057277
