Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0068045,   -0.0072185
  -20.0000000,    2.5000000,    0.0048207,   -0.0064737
  -20.0000000,    5.0000000,    0.0061961,   -0.0049727
  -20.0000000,    7.5000000,    0.0045666,   -0.0071576
  -20.0000000,   10.0000000,    0.0088085,   -0.0046393
  -20.0000000,   12.5000000,    0.0048306,   -0.0046739
  -20.0000000,   15.0000000,    0.0125251,   -0.0032899
  -20.0000000,   17.5000000,    0.0047028,    0.0049537
  -20.0000000,   20.0000000,    0.0045194,    0.0001424
  -20.0000000,   22.5000000,   -0.0003465,    0.0058672
  -20.0000000,   25.0000000,   -0.0023539,   -0.0023101
  -20.0000000,   27.5000000,    0.0003147,   -0.0001796
  -20.0000000,   30.0000000,   -0.0010793,   -0.0045145
  -20.0000000,   32.5000000,    0.0003552,   -0.0046677
  -20.0000000,   35.0000000,    0.0030886,   -0.0104396
  -20.0000000,   37.5000000,    0.0057503,   -0.0037760
  -20.0000000,   40.0000000,   -0.0006414,   -0.0067109
  -20.0000000,   42.5000000,    0.0028059,   -0.0090804
  -20.0000000,   45.0000000,    0.0013614,   -0.0117787
  -20.0000000,   47.5000000,    0.0088815,   -0.0132195
  -20.0000000,   50.0000000,    0.0101161,   -0.0074231
  -20.0000000,   52.5000000,    0.0072181,   -0.0050953
  -20.0000000,   55.0000000,    0.0081789,   -0.0078703
  -20.0000000,   57.5000000,    0.0136752,   -0.0029326
  -20.0000000,   60.0000000,    0.0062342,    0.0028698
  -20.0000000,   62.5000000,    0.0013375,   -0.0020466
  -20.0000000,   65.0000000,    0.0013761,   -0.0049619
  -20.0000000,   67.5000000,    0.0023307,   -0.0088471
  -20.0000000,   70.0000000,    0.0076347,   -0.0109669
  -20.0000000,   72.5000000,    0.0112892,   -0.0063651
  -20.0000000,   75.0000000,    0.0074371,   -0.0033092
  -20.0000000,   77.5000000,    0.0041951,   -0.0070016
  -20.0000000,   80.0000000,    0.0089049,   -0.0097568
  -20.0000000,   82.5000000,    0.0097201,   -0.0066758
  -20.0000000,   85.0000000,    0.0111346,   -0.0073695
  -20.0000000,   87.5000000,    0.0118212,   -0.0021660
  -20.0000000,   90.0000000,    0.0066177,   -0.0044101
  -20.0000000,   92.5000000,    0.0122258,   -0.0054174
  -20.0000000,   95.0000000,    0.0120936,   -0.0005876
  -20.0000000,   97.5000000,    0.0099279,    0.0018177
  -20.0000000,  100.0000000,    0.0056602,    0.0007301
  -20.0000000,  102.5000000,    0.0064444,   -0.0031946
  -20.0000000,  105.0000000,    0.0084364,   -0.0033034
  -20.0000000,  107.5000000,    0.0086119,   -0.0021072
  -20.0000000,  110.0000000,    0.0066803,   -0.0035124
  -20.0000000,  112.5000000,    0.0082467,   -0.0042907
  -20.0000000,  115.0000000,    0.0050338,   -0.0053882
  -20.0000000,  117.5000000,    0.0068863,   -0.0095714
  -20.0000000,  120.0000000,    0.0106913,   -0.0145881
  -20.0000000,  122.5000000,    0.0236545,   -0.0157086
  -20.0000000,  125.0000000,    0.0292245,   -0.0062302
  -20.0000000,  127.5000000,    0.0333141,   -0.0013771
  -20.0000000,  130.0000000,    0.0359527,    0.0120780
  -20.0000000,  132.5000000,    0.0257633,    0.0223427
  -20.0000000,  135.0000000,    0.0133255,    0.0241383
  -20.0000000,  137.5000000,    0.0052947,    0.0160421
  -20.0000000,  140.0000000,    0.0101693,    0.0112675
  -20.0000000,  142.5000000,    0.0100461,    0.0188472
  -20.0000000,  145.0000000,   -0.0003839,    0.0181801
  -20.0000000,  147.5000000,   -0.0038067,    0.0110400
  -20.0000000,  150.0000000,   -0.0021292,    0.0090551
  -20.0000000,  152.5000000,   -0.0011394,    0.0064010
  -20.0000000,  155.0000000,    0.0028568,    0.0067018
  -20.0000000,  157.5000000,    0.0016829,    0.0121858
  -20.0000000,  160.0000000,   -0.0036999,    0.0103422
  -20.0000000,  162.5000000,   -0.0044726,    0.0074107
  -20.0000000,  165.0000000,   -0.0051157,    0.0045939
  -20.0000000,  167.5000000,   -0.0035572,    0.0038211
  -20.0000000,  170.0000000,   -0.0047900,    0.0026774
  -20.0000000,  172.5000000,   -0.0024099,   -0.0006005
  -20.0000000,  175.0000000,   -0.0007994,   -0.0023992
  -20.0000000,  177.5000000,    0.0057234,   -0.0008733
  -20.0000000,  180.0000000,    0.0022292,    0.0057019
  -20.0000000,  182.5000000,    0.0007059,    0.0032857
  -20.0000000,  185.0000000,   -0.0002274,    0.0083025
  -20.0000000,  187.5000000,   -0.0040129,    0.0079695
  -20.0000000,  190.0000000,   -0.0085497,    0.0094359
  -20.0000000,  192.5000000,   -0.0132216,    0.0012863
  -20.0000000,  195.0000000,   -0.0086038,    0.0010591
  -20.0000000,  197.5000000,   -0.0146780,   -0.0000852
  -20.0000000,  200.0000000,   -0.0129071,   -0.0066215
  -20.0000000,  202.5000000,   -0.0142822,   -0.0076188
  -20.0000000,  205.0000000,   -0.0136143,   -0.0155757
  -20.0000000,  207.5000000,   -0.0094203,   -0.0204919
  -20.0000000,  210.0000000,    0.0001631,   -0.0255314
  -20.0000000,  212.5000000,    0.0080063,   -0.0193079
  -20.0000000,  215.0000000,    0.0075289,   -0.0202933
  -20.0000000,  217.5000000,    0.0174649,   -0.0180136
  -20.0000000,  220.0000000,    0.0200508,   -0.0095065
  -20.0000000,  222.5000000,    0.0235369,   -0.0002783
  -20.0000000,  225.0000000,    0.0143436,    0.0108903
  -20.0000000,  227.5000000,    0.0078254,    0.0073834
  -20.0000000,  230.0000000,    0.0052838,    0.0085808
  -20.0000000,  232.5000000,    0.0007785,    0.0053773
  -20.0000000,  235.0000000,    0.0021794,    0.0022460
  -20.0000000,  237.5000000,    0.0012112,    0.0022203
  -20.0000000,  240.0000000,    0.0011658,   -0.0033629
  -20.0000000,  242.5000000,    0.0069465,   -0.0009698
  -20.0000000,  245.0000000,    0.0022694,    0.0006457
  -20.0000000,  247.5000000,    0.0054663,   -0.0014353
  -20.0000000,  250.0000000,    0.0033159,    0.0041563
  -20.0000000,  252.5000000,    0.0011525,    0.0000790
  -20.0000000,  255.0000000,    0.0018096,   -0.0003350
  -20.0000000,  257.5000000,    0.0048396,   -0.0023611
  -20.0000000,  260.0000000,    0.0049247,    0.0026329
  -20.0000000,  262.5000000,    0.0024470,    0.0011760
  -20.0000000,  265.0000000,    0.0017243,    0.0029022
  -20.0000000,  267.5000000,    0.0010046,   -0.0006222
  -20.0000000,  270.0000000,    0.0009390,    0.0023450
  -20.0000000,  272.5000000,   -0.0021820,   -0.0029158
  -20.0000000,  275.0000000,    0.0018398,   -0.0014871
  -20.0000000,  277.5000000,   -0.0021190,   -0.0030213
  -20.0000000,  280.0000000,   -0.0010919,   -0.0040250
  -20.0000000,  282.5000000,   -0.0037588,   -0.0089904
  -20.0000000,  285.0000000,    0.0019374,   -0.0112299
  -20.0000000,  287.5000000,    0.0021317,   -0.0126090
  -20.0000000,  290.0000000,    0.0067720,   -0.0167749
  -20.0000000,  292.5000000,    0.0180907,   -0.0247598
  -20.0000000,  295.0000000,    0.0399358,   -0.0051449
  -20.0000000,  297.5000000,    0.0188275,    0.0148546
  -20.0000000,  300.0000000,    0.0135296,   -0.0010028
  -20.0000000,  302.5000000,    0.0239728,    0.0064544
  -20.0000000,  305.0000000,    0.0189545,    0.0211694
  -20.0000000,  307.5000000,   -0.0009035,    0.0270335
  -20.0000000,  310.0000000,   -0.0089305,    0.0079367
  -20.0000000,  312.5000000,    0.0050840,    0.0128756
  -20.0000000,  315.0000000,   -0.0099346,    0.0250658
  -20.0000000,  317.5000000,   -0.0238631,    0.0080838
  -20.0000000,  320.0000000,   -0.0150264,   -0.0053845
  -20.0000000,  322.5000000,   -0.0074418,   -0.0098218
  -20.0000000,  325.0000000,    0.0014957,   -0.0069345
  -20.0000000,  327.5000000,   -0.0005060,    0.0008236
  -20.0000000,  330.0000000,   -0.0029273,   -0.0020747
  -20.0000000,  332.5000000,   -0.0018953,   -0.0011681
  -20.0000000,  335.0000000,   -0.0008909,   -0.0006696
  -20.0000000,  337.5000000,   -0.0055253,    0.0051919
  -20.0000000,  340.0000000,   -0.0131292,   -0.0037556
  -20.0000000,  342.5000000,   -0.0048391,   -0.0074211
  -20.0000000,  345.0000000,   -0.0090770,   -0.0062977
  -20.0000000,  347.5000000,   -0.0040718,   -0.0149762
  -20.0000000,  350.0000000,    0.0015074,   -0.0107280
  -20.0000000,  352.5000000,    0.0022186,   -0.0108525
  -20.0000000,  355.0000000,    0.0035006,   -0.0073944
  -20.0000000,  357.5000000,    0.0028650,   -0.0098390
  -17.5000000,    0.0000000,    0.0040861,   -0.0077526
  -17.5000000,    2.5000000,    0.0039676,   -0.0074810
  -17.5000000,    5.0000000,    0.0047072,   -0.0059230
  -17.5000000,    7.5000000,    0.0040417,   -0.0047608
  -17.5000000,   10.0000000,    0.0023839,   -0.0044395
  -17.5000000,   12.5000000,    0.0047852,   -0.0056413
  -17.5000000,   15.0000000,    0.0051748,   -0.0013668
  -17.5000000,   17.5000000,    0.0036897,   -0.0018260
  -17.5000000,   20.0000000,    0.0004323,    0.0039539
  -17.5000000,   22.5000000,   -0.0047139,   -0.0007203
  -17.5000000,   25.0000000,   -0.0030318,    0.0005970
  -17.5000000,   27.5000000,   -0.0064673,   -0.0031734
  -17.5000000,   30.0000000,   -0.0049708,   -0.0063904
  -17.5000000,   32.5000000,   -0.0035230,   -0.0100054
  -17.5000000,   35.0000000,   -0.0004229,   -0.0073696
  -17.5000000,   37.5000000,   -0.0045450,   -0.0070798
  -17.5000000,   40.0000000,   -0.0089641,   -0.0085731
  -17.5000000,   42.5000000,   -0.0090375,   -0.0208462
  -17.5000000,   45.0000000,    0.0006660,   -0.0197007
  -17.5000000,   47.5000000,   -0.0004577,   -0.0247154
  -17.5000000,   50.0000000,    0.0167328,   -0.0227956
  -17.5000000,   52.5000000,    0.0155600,   -0.0070537
  -17.5000000,   55.0000000,    0.0092121,   -0.0045257
  -17.5000000,   57.5000000,    0.0049936,   -0.0061043
  -17.5000000,   60.0000000,    0.0045152,   -0.0077655
  -17.5000000,   62.5000000,    0.0023810,   -0.0129908
  -17.5000000,   65.0000000,    0.0156511,   -0.0149973
  -17.5000000,   67.5000000,    0.0170340,   -0.0019518
  -17.5000000,   70.0000000,    0.0111357,    0.0021644
  -17.5000000,   72.5000000,    0.0047259,    0.0028879
  -17.5000000,   75.0000000,    0.0016944,   -0.0002438
  -17.5000000,   77.5000000,   -0.0003467,   -0.0024133
  -17.5000000,   80.0000000,   -0.0010424,   -0.0076592
  -17.5000000,   82.5000000,    0.0042205,   -0.0092632
  -17.5000000,   85.0000000,    0.0042774,   -0.0028657
  -17.5000000,   87.5000000,   -0.0002075,   -0.0057786
  -17.5000000,   90.0000000,    0.0028034,   -0.0063932
  -17.5000000,   92.5000000,    0.0002660,   -0.0075464
  -17.5000000,   95.0000000,    0.0042099,   -0.0076512
  -17.5000000,   97.5000000,   -0.0001533,   -0.0064880
  -17.5000000,  100.0000000,    0.0031787,   -0.0126621
  -17.5000000,  102.5000000,    0.0063418,   -0.0124230
  -17.5000000,  105.0000000,    0.0106155,   -0.0118568
  -17.5000000,  107.5000000,    0.0097266,   -0.0097834
  -17.5000000,  110.0000000,    0.0145308,   -0.0098164
  -17.5000000,  112.5000000,    0.0108029,   -0.0037238
  -17.5000000,  115.0000000,    0.0089910,   -0.0077854
  -17.5000000,  117.5000000,    0.0079503,   -0.0065677
  -17.5000000,  120.0000000,    0.0092125,   -0.0155489
  -17.5000000,  122.5000000,    0.0217775,   -0.0172011
  -17.5000000,  125.0000000,    0.0331873,   -0.0095637
  -17.5000000,  127.5000000,    0.0354403,    0.0063921
  -17.5000000,  130.0000000,    0.0259091,    0.0164512
  -17.5000000,  132.5000000,    0.0160427,    0.0175238
  -17.5000000,  135.0000000,    0.0114380,    0.0180411
  -17.5000000,  137.5000000,    0.0022077,    0.0161213
  -17.5000000,  140.0000000,    0.0032038,    0.0085072
  -17.5000000,  142.5000000,    0.0010234,    0.0129105
  -17.5000000,  145.0000000,   -0.0051843,    0.0062712
  -17.5000000,  147.5000000,   -0.0034055,    0.0032614
  -17.5000000,  150.0000000,   -0.0004511,    0.0016637
  -17.5000000,  152.5000000,    0.0009959,    0.0051400
  -17.5000000,  155.0000000,   -0.0021464,    0.0061121
  -17.5000000,  157.5000000,   -0.0025330,    0.0041840
  -17.5000000,  160.0000000,    0.0005140,    0.0059203
  -17.5000000,  162.5000000,   -0.0068820,    0.0073005
  -17.5000000,  165.0000000,   -0.0071479,   -0.0012124
  -17.5000000,  167.5000000,   -0.0023326,    0.0018366
  -17.5000000,  170.0000000,   -0.0014843,    0.0025469
  -17.5000000,  172.5000000,   -0.0057048,    0.0095027
  -17.5000000,  175.0000000,   -0.0129336,    0.0027939
  -17.5000000,  177.5000000,   -0.0130974,   -0.0016720
  -17.5000000,  180.0000000,   -0.0084875,   -0.0092423
  -17.5000000,  182.5000000,   -0.0013447,    0.0022138
  -17.5000000,  185.0000000,   -0.0154683,    0.0049311
  -17.5000000,  187.5000000,   -0.0196043,   -0.0030481
  -17.5000000,  190.0000000,   -0.0202719,   -0.0128070
  -17.5000000,  192.5000000,   -0.0110873,   -0.0168234
  -17.5000000,  195.0000000,   -0.0104764,   -0.0147228
  -17.5000000,  197.5000000,   -0.0080336,   -0.0156020
  -17.5000000,  200.0000000,   -0.0121776,   -0.0151871
  -17.5000000,  202.5000000,   -0.0115225,   -0.0253266
  -17.5000000,  205.0000000,   -0.0027664,   -0.0301187
  -17.5000000,  207.5000000,    0.0064553,   -0.0323766
  -17.5000000,  210.0000000,    0.0194838,   -0.0268474
  -17.5000000,  212.5000000,    0.0189013,   -0.0148175
  -17.5000000,  215.0000000,    0.0186482,   -0.0181319
  -17.5000000,  217.5000000,    0.0287180,   -0.0079681
  -17.5000000,  220.0000000,    0.0220299,    0.0062204
  -17.5000000,  222.5000000,    0.0120335,    0.0082210
  -17.5000000,  225.0000000,    0.0085777,    0.0063625
  -17.5000000,  227.5000000,    0.0042691,    0.0090922
  -17.5000000,  230.0000000,   -0.0027882,    0.0017534
  -17.5000000,  232.5000000,    0.0035098,   -0.0003971
  -17.5000000,  235.0000000,   -0.0011450,    0.0032927
  -17.5000000,  237.5000000,   -0.0031820,   -0.0060521
  -17.5000000,  240.0000000,    0.0047942,   -0.0067103
  -17.5000000,  242.5000000,    0.0040786,   -0.0027403
  -17.5000000,  245.0000000,    0.0045501,   -0.0038693
  -17.5000000,  247.5000000,    0.0050556,   -0.0000353
  -17.5000000,  250.0000000,    0.0028218,   -0.0002092
  -17.5000000,  252.5000000,    0.0011099,    0.0001138
  -17.5000000,  255.0000000,    0.0008811,   -0.0048624
  -17.5000000,  257.5000000,    0.0047429,   -0.0026768
  -17.5000000,  260.0000000,    0.0030475,   -0.0027886
  -17.5000000,  262.5000000,    0.0045296,   -0.0013051
  -17.5000000,  265.0000000,    0.0026262,   -0.0016942
  -17.5000000,  267.5000000,    0.0029696,   -0.0005672
  -17.5000000,  270.0000000,    0.0007190,   -0.0023851
  -17.5000000,  272.5000000,    0.0017211,   -0.0011693
  -17.5000000,  275.0000000,   -0.0019013,   -0.0042762
  -17.5000000,  277.5000000,    0.0000435,   -0.0045961
  -17.5000000,  280.0000000,   -0.0028760,   -0.0091721
  -17.5000000,  282.5000000,    0.0029119,   -0.0112944
  -17.5000000,  285.0000000,    0.0042428,   -0.0150452
  -17.5000000,  287.5000000,    0.0135417,   -0.0143001
  -17.5000000,  290.0000000,    0.0195927,   -0.0185030
  -17.5000000,  292.5000000,    0.0418919,    0.0038539
  -17.5000000,  295.0000000,    0.0088040,    0.0214288
  -17.5000000,  297.5000000,    0.0126895,   -0.0051852
  -17.5000000,  300.0000000,    0.0230488,    0.0133891
  -17.5000000,  302.5000000,    0.0151566,    0.0192048
  -17.5000000,  305.0000000,    0.0018004,    0.0317223
  -17.5000000,  307.5000000,   -0.0155525,    0.0196828
  -17.5000000,  310.0000000,   -0.0131865,    0.0146714
  -17.5000000,  312.5000000,   -0.0158236,    0.0121063
  -17.5000000,  315.0000000,   -0.0205115,    0.0116365
  -17.5000000,  317.5000000,   -0.0297625,   -0.0017300
  -17.5000000,  320.0000000,   -0.0198905,   -0.0145190
  -17.5000000,  322.5000000,   -0.0102679,   -0.0149743
  -17.5000000,  325.0000000,   -0.0066015,   -0.0121490
  -17.5000000,  327.5000000,   -0.0048475,   -0.0116368
  -17.5000000,  330.0000000,   -0.0038836,   -0.0104327
  -17.5000000,  332.5000000,   -0.0013515,   -0.0108494
  -17.5000000,  335.0000000,   -0.0014648,   -0.0055631
  -17.5000000,  337.5000000,   -0.0034050,   -0.0070176
  -17.5000000,  340.0000000,   -0.0043152,   -0.0052329
  -17.5000000,  342.5000000,   -0.0062900,   -0.0099581
  -17.5000000,  345.0000000,   -0.0024020,   -0.0104661
  -17.5000000,  347.5000000,   -0.0015022,   -0.0108831
  -17.5000000,  350.0000000,    0.0004381,   -0.0092904
  -17.5000000,  352.5000000,   -0.0005452,   -0.0100607
  -17.5000000,  355.0000000,    0.0017820,   -0.0101700
  -17.5000000,  357.5000000,    0.0031830,   -0.0097709
  -15.0000000,    0.0000000,    0.0025914,   -0.0049330
  -15.0000000,    2.5000000,    0.0023866,   -0.0027704
  -15.0000000,    5.0000000,    0.0039469,   -0.0022457
  -15.0000000,    7.5000000,   -0.0009202,    0.0020068
  -15.0000000,   10.0000000,   -0.0010889,   -0.0037795
  -15.0000000,   12.5000000,   -0.0002440,   -0.0019387
  -15.0000000,   15.0000000,    0.0080001,   -0.0050974
  -15.0000000,   17.5000000,    0.0067376,    0.0138880
  -15.0000000,   20.0000000,   -0.0112589,    0.0094989
  -15.0000000,   22.5000000,   -0.0099023,    0.0063149
  -15.0000000,   25.0000000,   -0.0156518,    0.0014056
  -15.0000000,   27.5000000,   -0.0148746,   -0.0015891
  -15.0000000,   30.0000000,   -0.0197035,   -0.0097295
  -15.0000000,   32.5000000,   -0.0119241,   -0.0181891
  -15.0000000,   35.0000000,   -0.0060486,   -0.0203043
  -15.0000000,   37.5000000,   -0.0003096,   -0.0141359
  -15.0000000,   40.0000000,   -0.0058487,   -0.0136152
  -15.0000000,   42.5000000,   -0.0024199,   -0.0158902
  -15.0000000,   45.0000000,   -0.0074266,   -0.0201033
  -15.0000000,   47.5000000,    0.0049354,   -0.0262541
  -15.0000000,   50.0000000,    0.0104317,   -0.0151700
  -15.0000000,   52.5000000,    0.0076026,   -0.0122270
  -15.0000000,   55.0000000,    0.0083655,   -0.0118527
  -15.0000000,   57.5000000,    0.0081557,   -0.0093268
  -15.0000000,   60.0000000,    0.0078461,   -0.0120248
  -15.0000000,   62.5000000,    0.0172925,   -0.0088851
  -15.0000000,   65.0000000,    0.0166540,    0.0013113
  -15.0000000,   67.5000000,    0.0135448,    0.0073094
  -15.0000000,   70.0000000,    0.0013725,    0.0136018
  -15.0000000,   72.5000000,   -0.0071379,    0.0042852
  -15.0000000,   75.0000000,   -0.0076226,   -0.0000540
  -15.0000000,   77.5000000,   -0.0097066,   -0.0098937
  -15.0000000,   80.0000000,    0.0026177,   -0.0129902
  -15.0000000,   82.5000000,    0.0032627,   -0.0037663
  -15.0000000,   85.0000000,    0.0000378,   -0.0024230
  -15.0000000,   87.5000000,   -0.0054104,   -0.0034881
  -15.0000000,   90.0000000,   -0.0055069,   -0.0125743
  -15.0000000,   92.5000000,    0.0008189,   -0.0126341
  -15.0000000,   95.0000000,    0.0004164,   -0.0109630
  -15.0000000,   97.5000000,    0.0031115,   -0.0129807
  -15.0000000,  100.0000000,    0.0061894,   -0.0119449
  -15.0000000,  102.5000000,    0.0081323,   -0.0132768
  -15.0000000,  105.0000000,    0.0149035,   -0.0110838
  -15.0000000,  107.5000000,    0.0141280,   -0.0033827
  -15.0000000,  110.0000000,    0.0109195,   -0.0020901
  -15.0000000,  112.5000000,    0.0067619,   -0.0006203
  -15.0000000,  115.0000000,    0.0050099,   -0.0061179
  -15.0000000,  117.5000000,    0.0080549,   -0.0069537
  -15.0000000,  120.0000000,    0.0103350,   -0.0080843
  -15.0000000,  122.5000000,    0.0134135,   -0.0084680
  -15.0000000,  125.0000000,    0.0225681,   -0.0061591
  -15.0000000,  127.5000000,    0.0204247,    0.0057928
  -15.0000000,  130.0000000,    0.0161995,    0.0053846
  -15.0000000,  132.5000000,    0.0150754,    0.0138642
  -15.0000000,  135.0000000,    0.0003334,    0.0142352
  -15.0000000,  137.5000000,   -0.0046694,    0.0022944
  -15.0000000,  140.0000000,    0.0054936,   -0.0060837
  -15.0000000,  142.5000000,    0.0082243,    0.0070882
  -15.0000000,  145.0000000,   -0.0011148,   -0.0000279
  -15.0000000,  147.5000000,    0.0071553,    0.0037689
  -15.0000000,  150.0000000,   -0.0007373,    0.0027967
  -15.0000000,  152.5000000,    0.0108762,    0.0052526
  -15.0000000,  155.0000000,    0.0011673,    0.0132188
  -15.0000000,  157.5000000,    0.0041682,    0.0117208
  -15.0000000,  160.0000000,   -0.0044142,    0.0182394
  -15.0000000,  162.5000000,   -0.0076025,    0.0147888
  -15.0000000,  165.0000000,   -0.0165781,    0.0150419
  -15.0000000,  167.5000000,   -0.0089862,    0.0088175
  -15.0000000,  170.0000000,   -0.0178135,    0.0259774
  -15.0000000,  172.5000000,   -0.0370699,    0.0100226
  -15.0000000,  175.0000000,   -0.0350140,   -0.0040952
  -15.0000000,  177.5000000,   -0.0294663,   -0.0122318
  -15.0000000,  180.0000000,   -0.0276917,   -0.0108268
  -15.0000000,  182.5000000,   -0.0276988,   -0.0199001
  -15.0000000,  185.0000000,   -0.0223712,   -0.0171466
  -15.0000000,  187.5000000,   -0.0291529,   -0.0232483
  -15.0000000,  190.0000000,   -0.0230863,   -0.0376593
  -15.0000000,  192.5000000,   -0.0059002,   -0.0420620
  -15.0000000,  195.0000000,    0.0030008,   -0.0292941
  -15.0000000,  197.5000000,   -0.0041593,   -0.0266112
  -15.0000000,  200.0000000,   -0.0018207,   -0.0331150
  -15.0000000,  202.5000000,    0.0081353,   -0.0355842
  -15.0000000,  205.0000000,    0.0187082,   -0.0289308
  -15.0000000,  207.5000000,    0.0206985,   -0.0197113
  -15.0000000,  210.0000000,    0.0203722,   -0.0163182
  -15.0000000,  212.5000000,    0.0235985,   -0.0113587
  -15.0000000,  215.0000000,    0.0184212,   -0.0036380
  -15.0000000,  217.5000000,    0.0169773,   -0.0043501
  -15.0000000,  220.0000000,    0.0137573,    0.0011600
  -15.0000000,  222.5000000,    0.0115362,   -0.0034266
  -15.0000000,  225.0000000,    0.0129694,    0.0041870
  -15.0000000,  227.5000000,    0.0042946,    0.0019199
  -15.0000000,  230.0000000,    0.0069565,    0.0005925
  -15.0000000,  232.5000000,    0.0009508,   -0.0004855
  -15.0000000,  235.0000000,    0.0046454,   -0.0053721
  -15.0000000,  237.5000000,    0.0051547,   -0.0034133
  -15.0000000,  240.0000000,    0.0078789,   -0.0036943
  -15.0000000,  242.5000000,    0.0064883,    0.0011728
  -15.0000000,  245.0000000,    0.0037856,   -0.0009435
  -15.0000000,  247.5000000,    0.0047590,    0.0014043
  -15.0000000,  250.0000000,   -0.0016264,    0.0007292
  -15.0000000,  252.5000000,   -0.0011538,   -0.0068030
  -15.0000000,  255.0000000,    0.0034698,   -0.0076003
  -15.0000000,  257.5000000,    0.0057673,   -0.0071679
  -15.0000000,  260.0000000,    0.0081744,   -0.0046643
  -15.0000000,  262.5000000,    0.0061912,   -0.0017833
  -15.0000000,  265.0000000,    0.0039318,   -0.0029129
  -15.0000000,  267.5000000,    0.0037389,   -0.0042046
  -15.0000000,  270.0000000,    0.0047505,   -0.0054987
  -15.0000000,  272.5000000,    0.0044106,   -0.0036949
  -15.0000000,  275.0000000,    0.0024757,   -0.0077593
  -15.0000000,  277.5000000,    0.0066085,   -0.0080328
  -15.0000000,  280.0000000,    0.0060820,   -0.0122704
  -15.0000000,  282.5000000,    0.0185037,   -0.0091110
  -15.0000000,  285.0000000,    0.0106978,   -0.0035617
  -15.0000000,  287.5000000,    0.0266668,   -0.0116291
  -15.0000000,  290.0000000,    0.0263284,    0.0103869
  -15.0000000,  292.5000000,    0.0238846,    0.0010605
  -15.0000000,  295.0000000,    0.0287489,    0.0227498
  -15.0000000,  297.5000000,    0.0115240,    0.0208934
  -15.0000000,  300.0000000,    0.0103593,    0.0323177
  -15.0000000,  302.5000000,   -0.0182144,    0.0219806
  -15.0000000,  305.0000000,   -0.0021142,    0.0047845
  -15.0000000,  307.5000000,   -0.0031606,    0.0226050
  -15.0000000,  310.0000000,   -0.0190957,    0.0215170
  -15.0000000,  312.5000000,   -0.0285939,    0.0077815
  -15.0000000,  315.0000000,   -0.0208605,   -0.0027246
  -15.0000000,  317.5000000,   -0.0209838,   -0.0084032
  -15.0000000,  320.0000000,   -0.0086895,   -0.0128556
  -15.0000000,  322.5000000,   -0.0069259,   -0.0070395
  -15.0000000,  325.0000000,   -0.0055352,   -0.0071093
