Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0002576,    0.0162466
  -20.0000000,    2.5000000,    0.0003611,    0.0131870
  -20.0000000,    5.0000000,    0.0010027,    0.0115789
  -20.0000000,    7.5000000,    0.0057787,    0.0123455
  -20.0000000,   10.0000000,    0.0054437,    0.0170027
  -20.0000000,   12.5000000,    0.0084124,    0.0199409
  -20.0000000,   15.0000000,    0.0049518,    0.0302445
  -20.0000000,   17.5000000,   -0.0041569,    0.0326719
  -20.0000000,   20.0000000,   -0.0140249,    0.0398124
  -20.0000000,   22.5000000,   -0.0371896,    0.0339803
  -20.0000000,   25.0000000,   -0.0437365,    0.0138659
  -20.0000000,   27.5000000,   -0.0405648,    0.0014740
  -20.0000000,   30.0000000,   -0.0337688,   -0.0091201
  -20.0000000,   32.5000000,   -0.0276370,   -0.0133700
  -20.0000000,   35.0000000,   -0.0234715,   -0.0208301
  -20.0000000,   37.5000000,   -0.0125185,   -0.0204811
  -20.0000000,   40.0000000,   -0.0086668,   -0.0215082
  -20.0000000,   42.5000000,    0.0035136,   -0.0233721
  -20.0000000,   45.0000000,    0.0111089,   -0.0142437
  -20.0000000,   47.5000000,    0.0134103,   -0.0100184
  -20.0000000,   50.0000000,    0.0168802,   -0.0051128
  -20.0000000,   52.5000000,    0.0207876,   -0.0023524
  -20.0000000,   55.0000000,    0.0301705,    0.0061067
  -20.0000000,   57.5000000,    0.0259875,    0.0234078
  -20.0000000,   60.0000000,    0.0115436,    0.0310700
  -20.0000000,   62.5000000,    0.0001053,    0.0322057
  -20.0000000,   65.0000000,   -0.0098830,    0.0268204
  -20.0000000,   67.5000000,   -0.0094732,    0.0216678
  -20.0000000,   70.0000000,   -0.0150955,    0.0214635
  -20.0000000,   72.5000000,   -0.0155110,    0.0172428
  -20.0000000,   75.0000000,   -0.0179209,    0.0189839
  -20.0000000,   77.5000000,   -0.0205853,    0.0095925
  -20.0000000,   80.0000000,   -0.0108518,    0.0042401
  -20.0000000,   82.5000000,   -0.0027713,    0.0125203
  -20.0000000,   85.0000000,   -0.0058180,    0.0226243
  -20.0000000,   87.5000000,   -0.0111494,    0.0279838
  -20.0000000,   90.0000000,   -0.0200555,    0.0316594
