Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0152363,    0.0007148
  -20.0000000,    2.5000000,   -0.0118928,    0.0017698
  -20.0000000,    5.0000000,   -0.0108047,    0.0020551
  -20.0000000,    7.5000000,   -0.0112502,    0.0070279
  -20.0000000,   10.0000000,   -0.0158084,    0.0069378
  -20.0000000,   12.5000000,   -0.0179872,    0.0110649
  -20.0000000,   15.0000000,   -0.0314217,    0.0078412
  -20.0000000,   17.5000000,   -0.0358750,   -0.0054160
  -20.0000000,   20.0000000,   -0.0438499,   -0.0178259
  -20.0000000,   22.5000000,   -0.0366134,   -0.0481356
  -20.0000000,   25.0000000,   -0.0133716,   -0.0547200
  -20.0000000,   27.5000000,    0.0001514,   -0.0505990
  -20.0000000,   30.0000000,    0.0107681,   -0.0414140
  -20.0000000,   32.5000000,    0.0127422,   -0.0356350
  -20.0000000,   35.0000000,    0.0217982,   -0.0313567
  -20.0000000,   37.5000000,    0.0266801,   -0.0160604
  -20.0000000,   40.0000000,    0.0281930,   -0.0088208
  -20.0000000,   42.5000000,    0.0308809,    0.0057550
  -20.0000000,   45.0000000,    0.0217671,    0.0173620
  -20.0000000,   47.5000000,    0.0167848,    0.0193899
  -20.0000000,   50.0000000,    0.0117351,    0.0250730
  -20.0000000,   52.5000000,    0.0075185,    0.0297682
  -20.0000000,   55.0000000,   -0.0041600,    0.0407638
  -20.0000000,   57.5000000,   -0.0262473,    0.0312590
  -20.0000000,   60.0000000,   -0.0333287,    0.0140153
  -20.0000000,   62.5000000,   -0.0347880,   -0.0015964
  -20.0000000,   65.0000000,   -0.0274935,   -0.0145542
  -20.0000000,   67.5000000,   -0.0234321,   -0.0118050
  -20.0000000,   70.0000000,   -0.0234112,   -0.0199659
  -20.0000000,   72.5000000,   -0.0168494,   -0.0200114
  -20.0000000,   75.0000000,   -0.0176750,   -0.0229751
  -20.0000000,   77.5000000,   -0.0077405,   -0.0243083
  -20.0000000,   80.0000000,   -0.0029850,   -0.0137890
  -20.0000000,   82.5000000,   -0.0106699,   -0.0055847
  -20.0000000,   85.0000000,   -0.0219953,   -0.0098800
  -20.0000000,   87.5000000,   -0.0260677,   -0.0157033
  -20.0000000,   90.0000000,   -0.0295986,   -0.0242562
  -20.0000000,   92.5000000,   -0.0272360,   -0.0335975
  -20.0000000,   95.0000000,   -0.0277729,   -0.0428867
  -20.0000000,   97.5000000,   -0.0188288,   -0.0542208
  -20.0000000,  100.0000000,   -0.0076859,   -0.0609836
  -20.0000000,  102.5000000,    0.0077703,   -0.0639709
  -20.0000000,  105.0000000,    0.0248887,   -0.0584614
  -20.0000000,  107.5000000,    0.0336581,   -0.0406370
  -20.0000000,  110.0000000,    0.0351120,   -0.0313548
  -20.0000000,  112.5000000,    0.0415818,   -0.0182451
  -20.0000000,  115.0000000,    0.0320107,   -0.0034239
  -20.0000000,  117.5000000,    0.0335267,   -0.0022350
  -20.0000000,  120.0000000,    0.0299336,    0.0090209
  -20.0000000,  122.5000000,    0.0209385,    0.0072775
  -20.0000000,  125.0000000,    0.0156438,    0.0067529
  -20.0000000,  127.5000000,    0.0152718,    0.0008760
  -20.0000000,  130.0000000,    0.0155774,    0.0022058
  -20.0000000,  132.5000000,    0.0152664,   -0.0005606
  -20.0000000,  135.0000000,    0.0136461,    0.0044090
  -20.0000000,  137.5000000,    0.0082046,   -0.0051624
  -20.0000000,  140.0000000,    0.0153102,   -0.0064697
  -20.0000000,  142.5000000,    0.0135024,   -0.0060460
  -20.0000000,  145.0000000,    0.0140720,   -0.0059429
  -20.0000000,  147.5000000,    0.0113572,   -0.0107103
  -20.0000000,  150.0000000,    0.0182550,   -0.0132348
  -20.0000000,  152.5000000,    0.0195542,   -0.0084757
  -20.0000000,  155.0000000,    0.0248460,   -0.0102365
  -20.0000000,  157.5000000,    0.0298872,   -0.0073559
  -20.0000000,  160.0000000,    0.0331400,   -0.0010994
  -20.0000000,  162.5000000,    0.0286670,    0.0094863
  -20.0000000,  165.0000000,    0.0248570,    0.0101190
  -20.0000000,  167.5000000,    0.0283944,    0.0160553
  -20.0000000,  170.0000000,    0.0222646,    0.0237245
  -20.0000000,  172.5000000,    0.0164295,    0.0206249
  -20.0000000,  175.0000000,    0.0182378,    0.0239680
  -20.0000000,  177.5000000,    0.0139005,    0.0279928
  -20.0000000,  180.0000000,    0.0080177,    0.0347222
  -20.0000000,  182.5000000,   -0.0074257,    0.0320717
  -20.0000000,  185.0000000,   -0.0087063,    0.0189231
  -20.0000000,  187.5000000,   -0.0096869,    0.0146533
  -20.0000000,  190.0000000,   -0.0065113,   -0.0012580
  -20.0000000,  192.5000000,    0.0080738,   -0.0028917
  -20.0000000,  195.0000000,    0.0123204,    0.0004239
  -20.0000000,  197.5000000,    0.0216715,    0.0130184
  -20.0000000,  200.0000000,    0.0005992,    0.0200231
