Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0025769,    0.0022686
  -20.0000000,    2.5000000,    0.0016360,    0.0023666
  -20.0000000,    5.0000000,    0.0052226,    0.0022074
  -20.0000000,    7.5000000,    0.0061088,    0.0004648
  -20.0000000,   10.0000000,    0.0104355,    0.0004364
  -20.0000000,   12.5000000,    0.0162672,   -0.0108352
  -20.0000000,   15.0000000,    0.0048230,   -0.0339116
  -20.0000000,   17.5000000,   -0.0203821,   -0.0337317
  -20.0000000,   20.0000000,   -0.0404947,   -0.0313702
  -20.0000000,   22.5000000,   -0.0421248,   -0.0203663
  -20.0000000,   25.0000000,   -0.0236561,   -0.0109015
  -20.0000000,   27.5000000,   -0.0223931,   -0.0325795
  -20.0000000,   30.0000000,   -0.0227856,   -0.0275613
  -20.0000000,   32.5000000,   -0.0201990,   -0.0307918
  -20.0000000,   35.0000000,   -0.0171409,   -0.0257113
  -20.0000000,   37.5000000,   -0.0122560,   -0.0234210
  -20.0000000,   40.0000000,   -0.0139220,   -0.0211161
  -20.0000000,   42.5000000,   -0.0177952,   -0.0100800
  -20.0000000,   45.0000000,   -0.0128463,    0.0019922
  -20.0000000,   47.5000000,   -0.0013015,    0.0032097
  -20.0000000,   50.0000000,   -0.0042721,   -0.0004990
  -20.0000000,   52.5000000,   -0.0041852,   -0.0002703
  -20.0000000,   55.0000000,   -0.0148126,    0.0037214
  -20.0000000,   57.5000000,   -0.0144893,    0.0155178
  -20.0000000,   60.0000000,   -0.0195674,    0.0133601
  -20.0000000,   62.5000000,   -0.0175244,    0.0057524
  -20.0000000,   65.0000000,   -0.0237597,   -0.0143213
  -20.0000000,   67.5000000,   -0.0341613,   -0.0252322
  -20.0000000,   70.0000000,   -0.0366279,   -0.0255169
  -20.0000000,   72.5000000,   -0.0429935,   -0.0321012
  -20.0000000,   75.0000000,   -0.0527339,   -0.0068881
  -20.0000000,   77.5000000,   -0.0364729,    0.0131788
  -20.0000000,   80.0000000,   -0.0247880,    0.0086235
  -20.0000000,   82.5000000,   -0.0199436,    0.0115649
  -20.0000000,   85.0000000,   -0.0139598,    0.0047251
  -20.0000000,   87.5000000,   -0.0159823,    0.0023949
  -20.0000000,   90.0000000,   -0.0133883,    0.0087365
  -20.0000000,   92.5000000,   -0.0111111,    0.0048747
  -20.0000000,   95.0000000,   -0.0077387,    0.0067457
  -20.0000000,   97.5000000,   -0.0023773,    0.0063169
  -20.0000000,  100.0000000,   -0.0042320,    0.0004632
  -20.0000000,  102.5000000,   -0.0057282,   -0.0042674
  -20.0000000,  105.0000000,   -0.0079012,   -0.0082135
  -20.0000000,  107.5000000,   -0.0163480,   -0.0060381
  -20.0000000,  110.0000000,   -0.0181613,   -0.0011219
  -20.0000000,  112.5000000,   -0.0184949,   -0.0031813
  -20.0000000,  115.0000000,   -0.0239438,    0.0036646
  -20.0000000,  117.5000000,   -0.0115268,    0.0110003
  -20.0000000,  120.0000000,   -0.0087789,    0.0179130
  -20.0000000,  122.5000000,   -0.0066639,    0.0156598
  -20.0000000,  125.0000000,   -0.0022045,   -0.0028200
  -20.0000000,  127.5000000,   -0.0018442,   -0.0149691
  -20.0000000,  130.0000000,    0.0011592,   -0.0203286
  -20.0000000,  132.5000000,    0.0051879,   -0.0252626
  -20.0000000,  135.0000000,    0.0123602,   -0.0276263
  -20.0000000,  137.5000000,    0.0092113,   -0.0352883
  -20.0000000,  140.0000000,    0.0022826,   -0.0322195
  -20.0000000,  142.5000000,   -0.0039279,   -0.0287459
  -20.0000000,  145.0000000,   -0.0046653,   -0.0356252
  -20.0000000,  147.5000000,   -0.0108773,   -0.0208341
  -20.0000000,  150.0000000,   -0.0023963,   -0.0046840
  -20.0000000,  152.5000000,   -0.0064068,    0.0032021
  -20.0000000,  155.0000000,   -0.0058528,    0.0132586
  -20.0000000,  157.5000000,   -0.0093303,    0.0061467
  -20.0000000,  160.0000000,   -0.0143917,    0.0058612
  -20.0000000,  162.5000000,   -0.0141922,    0.0085983
  -20.0000000,  165.0000000,   -0.0132014,    0.0146866
  -20.0000000,  167.5000000,   -0.0098269,    0.0156573
  -20.0000000,  170.0000000,   -0.0063756,    0.0158308
  -20.0000000,  172.5000000,    0.0021121,    0.0338576
  -20.0000000,  175.0000000,    0.0062014,    0.0217809
  -20.0000000,  177.5000000,    0.0090484,    0.0238578
  -20.0000000,  180.0000000,    0.0142554,    0.0156982
  -20.0000000,  182.5000000,    0.0119999,    0.0054639
  -20.0000000,  185.0000000,    0.0174004,    0.0042905
  -20.0000000,  187.5000000,    0.0051043,   -0.0064918
  -20.0000000,  190.0000000,   -0.0008904,   -0.0079178
  -20.0000000,  192.5000000,   -0.0069621,   -0.0098433
  -20.0000000,  195.0000000,   -0.0089900,   -0.0103585
  -20.0000000,  197.5000000,   -0.0091539,   -0.0043596
  -20.0000000,  200.0000000,   -0.0098059,    0.0092688
  -20.0000000,  202.5000000,    0.0006150,    0.0257211
  -20.0000000,  205.0000000,    0.0018823,    0.0216044
  -20.0000000,  207.5000000,   -0.0017097,    0.0102485
  -20.0000000,  210.0000000,   -0.0096079,    0.0016610
  -20.0000000,  212.5000000,   -0.0100936,    0.0064883
  -20.0000000,  215.0000000,   -0.0017260,   -0.0037492
  -20.0000000,  217.5000000,   -0.0053409,   -0.0101412
  -20.0000000,  220.0000000,    0.0032298,   -0.0082698
  -20.0000000,  222.5000000,    0.0094471,   -0.0011905
  -20.0000000,  225.0000000,    0.0137409,   -0.0057796
  -20.0000000,  227.5000000,   -0.0046332,   -0.0011585
