Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0037455,   -0.0027490
  -20.0000000,    2.5000000,   -0.0043722,   -0.0043577
  -20.0000000,    5.0000000,   -0.0038494,   -0.0051697
  -20.0000000,    7.5000000,   -0.0030244,   -0.0050823
  -20.0000000,   10.0000000,   -0.0022934,   -0.0046195
  -20.0000000,   12.5000000,   -0.0034719,   -0.0035354
  -20.0000000,   15.0000000,   -0.0037272,   -0.0027482
  -20.0000000,   17.5000000,   -0.0040841,   -0.0033748
  -20.0000000,   20.0000000,   -0.0045236,   -0.0015296
  -20.0000000,   22.5000000,   -0.0056675,   -0.0008530
  -20.0000000,   25.0000000,   -0.0052713,   -0.0021752
  -20.0000000,   27.5000000,   -0.0030469,   -0.0028540
  -20.0000000,   30.0000000,   -0.0037305,   -0.0053434
  -20.0000000,   32.5000000,    0.0008172,   -0.0065047
  -20.0000000,   35.0000000,   -0.0000902,   -0.0029042
  -20.0000000,   37.5000000,   -0.0042829,   -0.0033333
  -20.0000000,   40.0000000,   -0.0086331,   -0.0109093
  -20.0000000,   42.5000000,   -0.0028694,   -0.0191768
  -20.0000000,   45.0000000,   -0.0016726,   -0.0212635
  -20.0000000,   47.5000000,    0.0061558,   -0.0291626
  -20.0000000,   50.0000000,    0.0204290,   -0.0213517
  -20.0000000,   52.5000000,    0.0169535,   -0.0129572
  -20.0000000,   55.0000000,    0.0124028,   -0.0031105
  -20.0000000,   57.5000000,    0.0039990,   -0.0010440
  -20.0000000,   60.0000000,    0.0059266,    0.0005120
  -20.0000000,   62.5000000,    0.0036282,    0.0033334
  -20.0000000,   65.0000000,    0.0053486,    0.0027984
  -20.0000000,   67.5000000,    0.0048616,    0.0012210
  -20.0000000,   70.0000000,    0.0036335,   -0.0006275
  -20.0000000,   72.5000000,    0.0042162,   -0.0032967
  -20.0000000,   75.0000000,    0.0072908,   -0.0017619
  -20.0000000,   77.5000000,    0.0071278,    0.0025418
  -20.0000000,   80.0000000,    0.0091515,    0.0043267
  -20.0000000,   82.5000000,    0.0037140,    0.0063996
  -20.0000000,   85.0000000,   -0.0009111,    0.0010197
  -20.0000000,   87.5000000,    0.0023213,   -0.0044179
  -20.0000000,   90.0000000,    0.0036854,   -0.0027923
  -20.0000000,   92.5000000,    0.0026211,   -0.0051168
  -20.0000000,   95.0000000,    0.0093272,   -0.0087273
  -20.0000000,   97.5000000,    0.0121683,   -0.0052494
  -20.0000000,  100.0000000,    0.0160223,   -0.0013375
  -20.0000000,  102.5000000,    0.0147241,    0.0077156
  -20.0000000,  105.0000000,    0.0080117,    0.0095519
  -20.0000000,  107.5000000,    0.0086169,    0.0109995
  -20.0000000,  110.0000000,    0.0056967,    0.0125606
  -20.0000000,  112.5000000,    0.0040676,    0.0120451
  -20.0000000,  115.0000000,    0.0029611,    0.0120741
  -20.0000000,  117.5000000,    0.0030231,    0.0106304
  -20.0000000,  120.0000000,   -0.0004019,    0.0102258
  -20.0000000,  122.5000000,   -0.0018610,    0.0049424
  -20.0000000,  125.0000000,   -0.0014794,    0.0038151
  -20.0000000,  127.5000000,   -0.0028398,   -0.0000002
  -20.0000000,  130.0000000,    0.0002434,    0.0003176
  -20.0000000,  132.5000000,   -0.0007162,    0.0012299
  -20.0000000,  135.0000000,   -0.0006540,    0.0010724
  -20.0000000,  137.5000000,   -0.0023341,    0.0013439
  -20.0000000,  140.0000000,   -0.0023495,    0.0026795
  -20.0000000,  142.5000000,   -0.0076504,    0.0024222
  -20.0000000,  145.0000000,   -0.0095397,   -0.0012868
  -20.0000000,  147.5000000,   -0.0121182,   -0.0026215
  -20.0000000,  150.0000000,   -0.0144970,   -0.0065767
  -20.0000000,  152.5000000,   -0.0157089,   -0.0109397
  -20.0000000,  155.0000000,   -0.0099784,   -0.0143638
  -20.0000000,  157.5000000,   -0.0084476,   -0.0124588
  -20.0000000,  160.0000000,   -0.0038683,   -0.0140513
  -20.0000000,  162.5000000,   -0.0026658,   -0.0149461
  -20.0000000,  165.0000000,    0.0102725,   -0.0169244
  -20.0000000,  167.5000000,    0.0182914,   -0.0030302
  -20.0000000,  170.0000000,    0.0162457,    0.0044633
  -20.0000000,  172.5000000,    0.0158654,    0.0151644
  -20.0000000,  175.0000000,    0.0105326,    0.0194670
  -20.0000000,  177.5000000,    0.0061765,    0.0212469
  -20.0000000,  180.0000000,   -0.0022537,    0.0228530
  -20.0000000,  182.5000000,   -0.0051034,    0.0142462
  -20.0000000,  185.0000000,    0.0024173,    0.0161190
  -20.0000000,  187.5000000,   -0.0073964,    0.0286055
  -20.0000000,  190.0000000,   -0.0174205,    0.0189445
  -20.0000000,  192.5000000,   -0.0158559,    0.0125197
  -20.0000000,  195.0000000,   -0.0175352,    0.0078847
