Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0035657,   -0.0026179
  -20.0000000,    2.5000000,   -0.0041820,   -0.0042505
  -20.0000000,    5.0000000,   -0.0036637,   -0.0050804
  -20.0000000,    7.5000000,   -0.0028822,   -0.0050201
  -20.0000000,   10.0000000,   -0.0020659,   -0.0044541
  -20.0000000,   12.5000000,   -0.0033044,   -0.0033457
  -20.0000000,   15.0000000,   -0.0038215,   -0.0027821
  -20.0000000,   17.5000000,   -0.0040817,   -0.0033254
  -20.0000000,   20.0000000,   -0.0049555,   -0.0017808
  -20.0000000,   22.5000000,   -0.0063327,   -0.0013792
  -20.0000000,   25.0000000,   -0.0063454,   -0.0031336
  -20.0000000,   27.5000000,   -0.0041584,   -0.0038870
  -20.0000000,   30.0000000,   -0.0046384,   -0.0062805
  -20.0000000,   32.5000000,   -0.0000870,   -0.0074438
  -20.0000000,   35.0000000,   -0.0008841,   -0.0037369
  -20.0000000,   37.5000000,   -0.0051155,   -0.0043257
  -20.0000000,   40.0000000,   -0.0090555,   -0.0117673
  -20.0000000,   42.5000000,   -0.0030044,   -0.0198711
  -20.0000000,   45.0000000,   -0.0012381,   -0.0214600
  -20.0000000,   47.5000000,    0.0065027,   -0.0293833
  -20.0000000,   50.0000000,    0.0208519,   -0.0211734
  -20.0000000,   52.5000000,    0.0179082,   -0.0120660
  -20.0000000,   55.0000000,    0.0132783,   -0.0020693
  -20.0000000,   57.5000000,    0.0047377,   -0.0001557
  -20.0000000,   60.0000000,    0.0060794,    0.0009634
  -20.0000000,   62.5000000,    0.0034496,    0.0034915
  -20.0000000,   65.0000000,    0.0046652,    0.0024419
  -20.0000000,   67.5000000,    0.0045359,    0.0010821
  -20.0000000,   70.0000000,    0.0034046,   -0.0006906
  -20.0000000,   72.5000000,    0.0041442,   -0.0032588
  -20.0000000,   75.0000000,    0.0072654,   -0.0015835
  -20.0000000,   77.5000000,    0.0066524,    0.0023306
  -20.0000000,   80.0000000,    0.0084802,    0.0038987
  -20.0000000,   82.5000000,    0.0034799,    0.0062550
  -20.0000000,   85.0000000,   -0.0010648,    0.0008293
  -20.0000000,   87.5000000,    0.0024485,   -0.0044126
  -20.0000000,   90.0000000,    0.0037779,   -0.0027019
  -20.0000000,   92.5000000,    0.0024635,   -0.0053754
  -20.0000000,   95.0000000,    0.0092942,   -0.0088455
  -20.0000000,   97.5000000,    0.0122378,   -0.0051755
  -20.0000000,  100.0000000,    0.0159381,   -0.0012457
  -20.0000000,  102.5000000,    0.0146052,    0.0079173
  -20.0000000,  105.0000000,    0.0078134,    0.0096456
  -20.0000000,  107.5000000,    0.0081755,    0.0108770
  -20.0000000,  110.0000000,    0.0052179,    0.0123535
  -20.0000000,  112.5000000,    0.0035430,    0.0117050
  -20.0000000,  115.0000000,    0.0023695,    0.0115860
  -20.0000000,  117.5000000,    0.0025713,    0.0101357
  -20.0000000,  120.0000000,   -0.0007124,    0.0097743
  -20.0000000,  122.5000000,   -0.0019708,    0.0045623
  -20.0000000,  125.0000000,   -0.0012321,    0.0037814
  -20.0000000,  127.5000000,   -0.0023488,    0.0001360
  -20.0000000,  130.0000000,    0.0008293,    0.0006542
  -20.0000000,  132.5000000,   -0.0000281,    0.0016116
  -20.0000000,  135.0000000,    0.0002400,    0.0016565
  -20.0000000,  137.5000000,   -0.0013949,    0.0019726
  -20.0000000,  140.0000000,   -0.0013560,    0.0034091
  -20.0000000,  142.5000000,   -0.0063278,    0.0033624
  -20.0000000,  145.0000000,   -0.0078064,   -0.0000033
  -20.0000000,  147.5000000,   -0.0102257,   -0.0012605
  -20.0000000,  150.0000000,   -0.0122876,   -0.0050100
  -20.0000000,  152.5000000,   -0.0136975,   -0.0095582
  -20.0000000,  155.0000000,   -0.0080610,   -0.0129833
  -20.0000000,  157.5000000,   -0.0068696,   -0.0112164
  -20.0000000,  160.0000000,   -0.0024997,   -0.0129529
  -20.0000000,  162.5000000,   -0.0014233,   -0.0139325
  -20.0000000,  165.0000000,    0.0111687,   -0.0160347
  -20.0000000,  167.5000000,    0.0189853,   -0.0019713
  -20.0000000,  170.0000000,    0.0168820,    0.0055741
  -20.0000000,  172.5000000,    0.0157543,    0.0157354
  -20.0000000,  175.0000000,    0.0101082,    0.0196135
  -20.0000000,  177.5000000,    0.0061064,    0.0216097
  -20.0000000,  180.0000000,   -0.0023619,    0.0231014
  -20.0000000,  182.5000000,   -0.0050988,    0.0144531
  -20.0000000,  185.0000000,    0.0024048,    0.0164824
  -20.0000000,  187.5000000,   -0.0077733,    0.0286861
  -20.0000000,  190.0000000,   -0.0178880,    0.0184931
  -20.0000000,  192.5000000,   -0.0160824,    0.0121290
  -20.0000000,  195.0000000,   -0.0174751,    0.0076084
  -20.0000000,  197.5000000,   -0.0168184,    0.0018530
  -20.0000000,  200.0000000,   -0.0088900,   -0.0057140
  -20.0000000,  202.5000000,   -0.0060357,    0.0014288
  -20.0000000,  205.0000000,   -0.0078438,   -0.0031772
  -20.0000000,  207.5000000,   -0.0003532,   -0.0003137
  -20.0000000,  210.0000000,   -0.0082101,    0.0033535
  -20.0000000,  212.5000000,   -0.0083958,   -0.0015836
  -20.0000000,  215.0000000,   -0.0065655,   -0.0035509
  -20.0000000,  217.5000000,   -0.0009247,   -0.0064179
  -20.0000000,  220.0000000,    0.0019925,    0.0025661
  -20.0000000,  222.5000000,   -0.0008480,    0.0091177
  -20.0000000,  225.0000000,   -0.0076306,    0.0142644
  -20.0000000,  227.5000000,   -0.0098776,    0.0125206
  -20.0000000,  230.0000000,   -0.0075959,    0.0170731
  -20.0000000,  232.5000000,   -0.0166785,    0.0221366
  -20.0000000,  235.0000000,   -0.0213880,    0.0146155
  -20.0000000,  237.5000000,   -0.0160412,    0.0111064
  -20.0000000,  240.0000000,   -0.0154995,    0.0094750
  -20.0000000,  242.5000000,   -0.0146265,    0.0109932
  -20.0000000,  245.0000000,   -0.0187797,    0.0089640
  -20.0000000,  247.5000000,   -0.0181396,    0.0054165
  -20.0000000,  250.0000000,   -0.0164766,    0.0021158
  -20.0000000,  252.5000000,   -0.0137901,    0.0045731
  -20.0000000,  255.0000000,   -0.0165273,    0.0042581
  -20.0000000,  257.5000000,   -0.0143390,    0.0045206
  -20.0000000,  260.0000000,   -0.0187269,    0.0057153
  -20.0000000,  262.5000000,   -0.0209350,    0.0016056
  -20.0000000,  265.0000000,   -0.0210510,   -0.0010842
  -20.0000000,  267.5000000,   -0.0192141,   -0.0035531
  -20.0000000,  270.0000000,   -0.0171848,   -0.0043110
  -20.0000000,  272.5000000,   -0.0162636,   -0.0031223
  -20.0000000,  275.0000000,   -0.0178604,   -0.0038828
  -20.0000000,  277.5000000,   -0.0174365,   -0.0049260
  -20.0000000,  280.0000000,   -0.0170880,   -0.0068018
  -20.0000000,  282.5000000,   -0.0146335,   -0.0062664
  -20.0000000,  285.0000000,   -0.0151705,   -0.0061876
  -20.0000000,  287.5000000,   -0.0137516,   -0.0051632
  -20.0000000,  290.0000000,   -0.0126935,   -0.0043190
  -20.0000000,  292.5000000,   -0.0096931,    0.0018877
  -20.0000000,  295.0000000,   -0.0207528,    0.0065042
  -20.0000000,  297.5000000,   -0.0257045,   -0.0008155
  -20.0000000,  300.0000000,   -0.0282259,   -0.0113828
  -20.0000000,  302.5000000,   -0.0216924,   -0.0156086
  -20.0000000,  305.0000000,   -0.0270163,   -0.0176368
  -20.0000000,  307.5000000,   -0.0203552,   -0.0266207
  -20.0000000,  310.0000000,   -0.0098586,   -0.0203791
  -20.0000000,  312.5000000,   -0.0136540,   -0.0217087
  -20.0000000,  315.0000000,   -0.0124840,   -0.0254951
  -20.0000000,  317.5000000,   -0.0081745,   -0.0315484
  -20.0000000,  320.0000000,    0.0018995,   -0.0317202
  -20.0000000,  322.5000000,    0.0069249,   -0.0268318
  -20.0000000,  325.0000000,    0.0080838,   -0.0170611
  -20.0000000,  327.5000000,    0.0041101,   -0.0121330
  -20.0000000,  330.0000000,    0.0011863,   -0.0079787
  -20.0000000,  332.5000000,    0.0004445,   -0.0110920
  -20.0000000,  335.0000000,    0.0026053,   -0.0083741
  -20.0000000,  337.5000000,    0.0012177,   -0.0104440
  -20.0000000,  340.0000000,    0.0038264,   -0.0062016
  -20.0000000,  342.5000000,   -0.0020635,   -0.0042652
  -20.0000000,  345.0000000,   -0.0001498,   -0.0074534
  -20.0000000,  347.5000000,   -0.0010938,   -0.0050864
  -20.0000000,  350.0000000,   -0.0009244,   -0.0071607
  -20.0000000,  352.5000000,    0.0013028,   -0.0060381
  -20.0000000,  355.0000000,    0.0006760,   -0.0035474
  -20.0000000,  357.5000000,   -0.0016128,   -0.0020939
  -17.5000000,    0.0000000,   -0.0040423,   -0.0038740
  -17.5000000,    2.5000000,   -0.0037827,   -0.0038052
  -17.5000000,    5.0000000,   -0.0040504,   -0.0039745
  -17.5000000,    7.5000000,   -0.0037962,   -0.0038913
  -17.5000000,   10.0000000,   -0.0039448,   -0.0049066
  -17.5000000,   12.5000000,   -0.0032212,   -0.0040857
  -17.5000000,   15.0000000,   -0.0044949,   -0.0019892
  -17.5000000,   17.5000000,   -0.0019812,    0.0011343
  -17.5000000,   20.0000000,   -0.0035226,    0.0037283
  -17.5000000,   22.5000000,   -0.0039647,    0.0027047
  -17.5000000,   25.0000000,   -0.0064429,    0.0017751
  -17.5000000,   27.5000000,   -0.0058518,   -0.0028712
  -17.5000000,   30.0000000,   -0.0032384,   -0.0030504
  -17.5000000,   32.5000000,   -0.0073854,   -0.0059848
  -17.5000000,   35.0000000,   -0.0098195,   -0.0117884
  -17.5000000,   37.5000000,   -0.0086598,   -0.0209172
  -17.5000000,   40.0000000,    0.0033529,   -0.0228771
  -17.5000000,   42.5000000,    0.0057979,   -0.0205734
  -17.5000000,   45.0000000,    0.0135718,   -0.0256679
  -17.5000000,   47.5000000,    0.0233129,   -0.0177719
  -17.5000000,   50.0000000,    0.0214780,   -0.0060370
  -17.5000000,   52.5000000,    0.0174570,    0.0033695
  -17.5000000,   55.0000000,    0.0114008,    0.0076896
  -17.5000000,   57.5000000,    0.0068888,    0.0101838
  -17.5000000,   60.0000000,    0.0027897,    0.0126499
  -17.5000000,   62.5000000,   -0.0024535,    0.0122388
  -17.5000000,   65.0000000,   -0.0027487,    0.0052902
  -17.5000000,   67.5000000,    0.0023302,    0.0016671
  -17.5000000,   70.0000000,    0.0047684,    0.0014670
  -17.5000000,   72.5000000,    0.0066939,    0.0050952
  -17.5000000,   75.0000000,    0.0060545,    0.0142039
  -17.5000000,   77.5000000,   -0.0025843,    0.0162853
  -17.5000000,   80.0000000,    0.0001093,    0.0086883
  -17.5000000,   82.5000000,    0.0020452,    0.0104116
  -17.5000000,   85.0000000,   -0.0011629,    0.0089976
  -17.5000000,   87.5000000,   -0.0034120,    0.0083887
  -17.5000000,   90.0000000,   -0.0075966,    0.0059842
  -17.5000000,   92.5000000,   -0.0094745,    0.0034286
  -17.5000000,   95.0000000,   -0.0103730,   -0.0046321
  -17.5000000,   97.5000000,   -0.0021212,   -0.0090688
  -17.5000000,  100.0000000,    0.0031570,   -0.0054795
  -17.5000000,  102.5000000,    0.0070137,   -0.0020832
  -17.5000000,  105.0000000,    0.0075963,    0.0044255
  -17.5000000,  107.5000000,    0.0043470,    0.0076086
  -17.5000000,  110.0000000,    0.0027448,    0.0088196
  -17.5000000,  112.5000000,    0.0006398,    0.0102876
  -17.5000000,  115.0000000,   -0.0030311,    0.0095638
  -17.5000000,  117.5000000,   -0.0077374,    0.0058989
  -17.5000000,  120.0000000,   -0.0089937,   -0.0014568
  -17.5000000,  122.5000000,   -0.0037562,   -0.0012053
  -17.5000000,  125.0000000,   -0.0056194,    0.0001612
  -17.5000000,  127.5000000,   -0.0049414,   -0.0012646
  -17.5000000,  130.0000000,   -0.0050575,   -0.0003738
  -17.5000000,  132.5000000,   -0.0030498,    0.0001271
  -17.5000000,  135.0000000,   -0.0030322,    0.0024071
  -17.5000000,  137.5000000,   -0.0059259,    0.0022013
  -17.5000000,  140.0000000,   -0.0081524,    0.0046076
  -17.5000000,  142.5000000,   -0.0156006,    0.0060595
  -17.5000000,  145.0000000,   -0.0198193,    0.0012134
  -17.5000000,  147.5000000,   -0.0222377,   -0.0030424
  -17.5000000,  150.0000000,   -0.0260433,   -0.0114391
  -17.5000000,  152.5000000,   -0.0203912,   -0.0155306
  -17.5000000,  155.0000000,   -0.0204502,   -0.0180249
  -17.5000000,  157.5000000,   -0.0108746,   -0.0279372
  -17.5000000,  160.0000000,    0.0018313,   -0.0225132
  -17.5000000,  162.5000000,    0.0066727,   -0.0137343
  -17.5000000,  165.0000000,    0.0072891,   -0.0068270
  -17.5000000,  167.5000000,    0.0158018,   -0.0036618
  -17.5000000,  170.0000000,    0.0098268,    0.0135694
  -17.5000000,  172.5000000,    0.0038977,    0.0061970
  -17.5000000,  175.0000000,    0.0059126,    0.0165960
  -17.5000000,  177.5000000,   -0.0080141,    0.0152741
  -17.5000000,  180.0000000,   -0.0074208,    0.0111884
  -17.5000000,  182.5000000,   -0.0111912,    0.0048275
  -17.5000000,  185.0000000,   -0.0029638,    0.0080068
  -17.5000000,  187.5000000,   -0.0104692,    0.0142277
  -17.5000000,  190.0000000,   -0.0110476,    0.0075851
  -17.5000000,  192.5000000,   -0.0133852,    0.0020862
  -17.5000000,  195.0000000,   -0.0097082,   -0.0028563
  -17.5000000,  197.5000000,   -0.0081977,   -0.0068864
  -17.5000000,  200.0000000,    0.0026626,   -0.0095900
  -17.5000000,  202.5000000,   -0.0021224,    0.0055083
  -17.5000000,  205.0000000,   -0.0082945,   -0.0056737
  -17.5000000,  207.5000000,   -0.0034673,   -0.0063167
  -17.5000000,  210.0000000,    0.0026340,   -0.0115242
  -17.5000000,  212.5000000,    0.0128189,   -0.0005014
  -17.5000000,  215.0000000,    0.0041159,    0.0129177
  -17.5000000,  217.5000000,   -0.0057935,    0.0129604
  -17.5000000,  220.0000000,   -0.0038959,    0.0086631
  -17.5000000,  222.5000000,   -0.0022491,    0.0169273
  -17.5000000,  225.0000000,   -0.0090679,    0.0207976
  -17.5000000,  227.5000000,   -0.0128746,    0.0206554
  -17.5000000,  230.0000000,   -0.0173601,    0.0158793
  -17.5000000,  232.5000000,   -0.0140577,    0.0142869
  -17.5000000,  235.0000000,   -0.0181006,    0.0115695
  -17.5000000,  237.5000000,   -0.0147278,    0.0080872
  -17.5000000,  240.0000000,   -0.0182179,    0.0086885
  -17.5000000,  242.5000000,   -0.0168622,    0.0029200
  -17.5000000,  245.0000000,   -0.0144154,    0.0033151
  -17.5000000,  247.5000000,   -0.0139425,    0.0019824
  -17.5000000,  250.0000000,   -0.0118344,    0.0020590
  -17.5000000,  252.5000000,   -0.0113586,    0.0041902
  -17.5000000,  255.0000000,   -0.0137832,    0.0054617
  -17.5000000,  257.5000000,   -0.0159578,    0.0039115
  -17.5000000,  260.0000000,   -0.0163775,    0.0005277
  -17.5000000,  262.5000000,   -0.0139026,   -0.0008620
  -17.5000000,  265.0000000,   -0.0142431,    0.0004595
  -17.5000000,  267.5000000,   -0.0138326,    0.0004447
  -17.5000000,  270.0000000,   -0.0149258,   -0.0000421
  -17.5000000,  272.5000000,   -0.0151193,   -0.0006378
  -17.5000000,  275.0000000,   -0.0165359,   -0.0010368
  -17.5000000,  277.5000000,   -0.0145878,   -0.0032867
  -17.5000000,  280.0000000,   -0.0149858,   -0.0011967
  -17.5000000,  282.5000000,   -0.0154975,   -0.0037099
  -17.5000000,  285.0000000,   -0.0127366,   -0.0053500
  -17.5000000,  287.5000000,   -0.0077347,    0.0003989
  -17.5000000,  290.0000000,   -0.0143072,    0.0097435
  -17.5000000,  292.5000000,   -0.0196713,    0.0084057
  -17.5000000,  295.0000000,   -0.0262443,    0.0080226
  -17.5000000,  297.5000000,   -0.0337286,   -0.0054655
  -17.5000000,  300.0000000,   -0.0286460,   -0.0155829
  -17.5000000,  302.5000000,   -0.0230174,   -0.0194439
  -17.5000000,  305.0000000,   -0.0153504,   -0.0202257
  -17.5000000,  307.5000000,   -0.0143464,   -0.0219286
  -17.5000000,  310.0000000,   -0.0060112,   -0.0192236
  -17.5000000,  312.5000000,   -0.0122262,   -0.0147977
  -17.5000000,  315.0000000,   -0.0143170,   -0.0222787
  -17.5000000,  317.5000000,   -0.0090674,   -0.0218160
  -17.5000000,  320.0000000,   -0.0040795,   -0.0237279
  -17.5000000,  322.5000000,    0.0007346,   -0.0211485
  -17.5000000,  325.0000000,    0.0022320,   -0.0152024
  -17.5000000,  327.5000000,    0.0027322,   -0.0106931
  -17.5000000,  330.0000000,   -0.0018103,   -0.0075985
  -17.5000000,  332.5000000,   -0.0013969,   -0.0107720
  -17.5000000,  335.0000000,    0.0022665,   -0.0100547
  -17.5000000,  337.5000000,    0.0017968,   -0.0080012
  -17.5000000,  340.0000000,    0.0022398,   -0.0062883
  -17.5000000,  342.5000000,    0.0000284,   -0.0032323
  -17.5000000,  345.0000000,   -0.0018675,   -0.0048950
  -17.5000000,  347.5000000,   -0.0018105,   -0.0054821
  -17.5000000,  350.0000000,   -0.0005487,   -0.0070676
  -17.5000000,  352.5000000,    0.0021110,   -0.0040952
  -17.5000000,  355.0000000,   -0.0014631,   -0.0012241
  -17.5000000,  357.5000000,   -0.0034691,   -0.0027040
  -15.0000000,    0.0000000,   -0.0013099,   -0.0024445
  -15.0000000,    2.5000000,   -0.0024951,   -0.0026894
  -15.0000000,    5.0000000,   -0.0027075,   -0.0022605
  -15.0000000,    7.5000000,   -0.0029654,   -0.0052559
  -15.0000000,   10.0000000,    0.0001048,   -0.0040783
  -15.0000000,   12.5000000,    0.0005053,   -0.0015918
  -15.0000000,   15.0000000,    0.0033786,    0.0046361
  -15.0000000,   17.5000000,   -0.0007608,    0.0097025
  -15.0000000,   20.0000000,   -0.0021797,    0.0068515
  -15.0000000,   22.5000000,   -0.0050873,    0.0028526
  -15.0000000,   25.0000000,   -0.0040065,   -0.0010534
  -15.0000000,   27.5000000,   -0.0044477,   -0.0046890
  -15.0000000,   30.0000000,   -0.0058685,   -0.0081544
  -15.0000000,   32.5000000,   -0.0065306,   -0.0163512
  -15.0000000,   35.0000000,   -0.0030784,   -0.0199363
  -15.0000000,   37.5000000,    0.0006656,   -0.0294915
  -15.0000000,   40.0000000,    0.0158158,   -0.0278596
  -15.0000000,   42.5000000,    0.0147164,   -0.0235787
  -15.0000000,   45.0000000,    0.0302987,   -0.0231449
  -15.0000000,   47.5000000,    0.0259318,   -0.0006650
  -15.0000000,   50.0000000,    0.0213209,   -0.0038569
  -15.0000000,   52.5000000,    0.0224215,    0.0132006
  -15.0000000,   55.0000000,    0.0071542,    0.0179400
  -15.0000000,   57.5000000,    0.0040479,    0.0151587
  -15.0000000,   60.0000000,    0.0001205,    0.0122509
  -15.0000000,   62.5000000,    0.0027997,    0.0092459
  -15.0000000,   65.0000000,    0.0043106,    0.0094404
  -15.0000000,   67.5000000,    0.0013283,    0.0120948
  -15.0000000,   70.0000000,   -0.0009452,    0.0118324
  -15.0000000,   72.5000000,   -0.0025105,    0.0101696
  -15.0000000,   75.0000000,   -0.0009669,    0.0035259
  -15.0000000,   77.5000000,    0.0103950,    0.0088345
  -15.0000000,   80.0000000,    0.0075510,    0.0196336
  -15.0000000,   82.5000000,    0.0017167,    0.0156359
  -15.0000000,   85.0000000,    0.0020967,    0.0148691
  -15.0000000,   87.5000000,   -0.0049905,    0.0149157
  -15.0000000,   90.0000000,   -0.0115296,    0.0043274
  -15.0000000,   92.5000000,   -0.0059959,   -0.0013570
  -15.0000000,   95.0000000,   -0.0023376,   -0.0021849
  -15.0000000,   97.5000000,    0.0042750,   -0.0040879
  -15.0000000,  100.0000000,    0.0120036,    0.0012525
  -15.0000000,  102.5000000,    0.0089450,    0.0101540
  -15.0000000,  105.0000000,    0.0047851,    0.0087057
  -15.0000000,  107.5000000,    0.0035873,    0.0111317
  -15.0000000,  110.0000000,   -0.0018290,    0.0101182
  -15.0000000,  112.5000000,   -0.0014089,    0.0072110
  -15.0000000,  115.0000000,   -0.0018201,    0.0026281
  -15.0000000,  117.5000000,   -0.0002804,    0.0008441
  -15.0000000,  120.0000000,   -0.0014892,    0.0039090
  -15.0000000,  122.5000000,   -0.0058149,    0.0046643
  -15.0000000,  125.0000000,   -0.0079397,    0.0033546
  -15.0000000,  127.5000000,   -0.0112653,    0.0013761
  -15.0000000,  130.0000000,   -0.0073028,   -0.0002403
  -15.0000000,  132.5000000,   -0.0107333,    0.0024005
  -15.0000000,  135.0000000,   -0.0082017,   -0.0005137
  -15.0000000,  137.5000000,   -0.0084556,    0.0057036
  -15.0000000,  140.0000000,   -0.0180357,    0.0062571
  -15.0000000,  142.5000000,   -0.0219122,    0.0048419
  -15.0000000,  145.0000000,   -0.0288092,   -0.0013979
  -15.0000000,  147.5000000,   -0.0304723,   -0.0058710
  -15.0000000,  150.0000000,   -0.0291920,   -0.0132218
  -15.0000000,  152.5000000,   -0.0257384,   -0.0107209
  -15.0000000,  155.0000000,   -0.0331275,   -0.0229564
  -15.0000000,  157.5000000,   -0.0081633,   -0.0349849
  -15.0000000,  160.0000000,   -0.0021734,   -0.0169107
  -15.0000000,  162.5000000,   -0.0047802,   -0.0239249
  -15.0000000,  165.0000000,    0.0112127,   -0.0235417
  -15.0000000,  167.5000000,    0.0136055,   -0.0098501
  -15.0000000,  170.0000000,    0.0116422,   -0.0057943
  -15.0000000,  172.5000000,    0.0136789,    0.0017617
  -15.0000000,  175.0000000,    0.0059276,    0.0056363
  -15.0000000,  177.5000000,    0.0047419,    0.0028271
  -15.0000000,  180.0000000,    0.0045521,    0.0022617
  -15.0000000,  182.5000000,    0.0076552,    0.0073256
  -15.0000000,  185.0000000,    0.0036568,    0.0140439
  -15.0000000,  187.5000000,    0.0057598,    0.0152208
