Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0044983,   -0.0035283
  -20.0000000,    2.5000000,   -0.0056176,   -0.0049579
  -20.0000000,    5.0000000,   -0.0049496,   -0.0065027
  -20.0000000,    7.5000000,   -0.0037604,   -0.0068373
  -20.0000000,   10.0000000,   -0.0018027,   -0.0065141
  -20.0000000,   12.5000000,   -0.0021246,   -0.0049540
  -20.0000000,   15.0000000,   -0.0024992,   -0.0054731
  -20.0000000,   17.5000000,   -0.0018321,   -0.0050476
  -20.0000000,   20.0000000,   -0.0030745,   -0.0043284
  -20.0000000,   22.5000000,   -0.0041142,   -0.0034289
  -20.0000000,   25.0000000,   -0.0067161,   -0.0038963
  -20.0000000,   27.5000000,   -0.0073889,   -0.0056031
  -20.0000000,   30.0000000,   -0.0068967,   -0.0079049
  -20.0000000,   32.5000000,   -0.0038575,   -0.0078366
  -20.0000000,   35.0000000,   -0.0043801,   -0.0024212
  -20.0000000,   37.5000000,   -0.0109212,   -0.0009683
  -20.0000000,   40.0000000,   -0.0160351,   -0.0079510
  -20.0000000,   42.5000000,   -0.0126697,   -0.0151255
  -20.0000000,   45.0000000,   -0.0101717,   -0.0163690
  -20.0000000,   47.5000000,   -0.0042223,   -0.0230013
  -20.0000000,   50.0000000,    0.0046756,   -0.0142047
  -20.0000000,   52.5000000,    0.0018495,   -0.0062150
  -20.0000000,   55.0000000,    0.0013192,   -0.0033581
  -20.0000000,   57.5000000,    0.0004010,   -0.0047349
  -20.0000000,   60.0000000,    0.0032349,   -0.0060820
  -20.0000000,   62.5000000,    0.0039339,   -0.0048526
  -20.0000000,   65.0000000,    0.0037279,   -0.0053471
  -20.0000000,   67.5000000,    0.0032188,   -0.0049394
  -20.0000000,   70.0000000,    0.0017607,   -0.0056110
  -20.0000000,   72.5000000,    0.0024062,   -0.0083116
  -20.0000000,   75.0000000,    0.0070949,   -0.0072723
  -20.0000000,   77.5000000,    0.0076238,   -0.0026190
  -20.0000000,   80.0000000,    0.0057918,    0.0006692
  -20.0000000,   82.5000000,    0.0017506,    0.0034648
  -20.0000000,   85.0000000,   -0.0018024,   -0.0017890
