Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0033657,   -0.0030295
  -20.0000000,    2.5000000,   -0.0037468,   -0.0045666
  -20.0000000,    5.0000000,   -0.0029700,   -0.0052740
  -20.0000000,    7.5000000,   -0.0017532,   -0.0051076
  -20.0000000,   10.0000000,   -0.0017837,   -0.0050138
  -20.0000000,   12.5000000,   -0.0016347,   -0.0040610
  -20.0000000,   15.0000000,   -0.0005534,   -0.0027319
  -20.0000000,   17.5000000,   -0.0011507,   -0.0036613
  -20.0000000,   20.0000000,    0.0014924,   -0.0010706
  -20.0000000,   22.5000000,    0.0011177,    0.0003166
  -20.0000000,   25.0000000,    0.0040107,    0.0001123
  -20.0000000,   27.5000000,    0.0047008,   -0.0003526
  -20.0000000,   30.0000000,    0.0023255,   -0.0031444
  -20.0000000,   32.5000000,    0.0060807,   -0.0042051
  -20.0000000,   35.0000000,    0.0036791,   -0.0008942
  -20.0000000,   37.5000000,   -0.0007223,   -0.0009474
  -20.0000000,   40.0000000,   -0.0075034,   -0.0088880
  -20.0000000,   42.5000000,   -0.0030845,   -0.0173259
  -20.0000000,   45.0000000,   -0.0049910,   -0.0206019
  -20.0000000,   47.5000000,    0.0053837,   -0.0282640
  -20.0000000,   50.0000000,    0.0168157,   -0.0211578
  -20.0000000,   52.5000000,    0.0106609,   -0.0144477
  -20.0000000,   55.0000000,    0.0069604,   -0.0048985
  -20.0000000,   57.5000000,    0.0008633,   -0.0027382
  -20.0000000,   60.0000000,    0.0066108,   -0.0001859
  -20.0000000,   62.5000000,    0.0059802,    0.0031026
  -20.0000000,   65.0000000,    0.0097359,    0.0037610
  -20.0000000,   67.5000000,    0.0056110,    0.0014808
  -20.0000000,   70.0000000,    0.0043133,   -0.0005571
  -20.0000000,   72.5000000,    0.0035508,   -0.0034590
  -20.0000000,   75.0000000,    0.0065321,   -0.0021669
  -20.0000000,   77.5000000,    0.0089825,    0.0030893
  -20.0000000,   80.0000000,    0.0106055,    0.0054812
  -20.0000000,   82.5000000,    0.0020162,    0.0068042
  -20.0000000,   85.0000000,   -0.0020982,    0.0013171
  -20.0000000,   87.5000000,   -0.0004549,   -0.0045677
  -20.0000000,   90.0000000,    0.0019326,   -0.0031717
  -20.0000000,   92.5000000,    0.0027711,   -0.0044777
  -20.0000000,   95.0000000,    0.0083932,   -0.0082924
  -20.0000000,   97.5000000,    0.0107298,   -0.0050113
  -20.0000000,  100.0000000,    0.0153317,   -0.0010923
  -20.0000000,  102.5000000,    0.0130381,    0.0076606
  -20.0000000,  105.0000000,    0.0073861,    0.0096788
  -20.0000000,  107.5000000,    0.0087107,    0.0115533
  -20.0000000,  110.0000000,    0.0054965,    0.0132366
  -20.0000000,  112.5000000,    0.0040157,    0.0131176
  -20.0000000,  115.0000000,    0.0026437,    0.0134135
  -20.0000000,  117.5000000,    0.0011171,    0.0119537
  -20.0000000,  120.0000000,   -0.0028847,    0.0113903
  -20.0000000,  122.5000000,   -0.0051760,    0.0060160
  -20.0000000,  125.0000000,   -0.0070317,    0.0040065
  -20.0000000,  127.5000000,   -0.0092758,   -0.0002711
  -20.0000000,  130.0000000,   -0.0068377,   -0.0004009
  -20.0000000,  132.5000000,   -0.0087737,    0.0003980
  -20.0000000,  135.0000000,   -0.0096311,   -0.0002586
  -20.0000000,  137.5000000,   -0.0112928,   -0.0001346
  -20.0000000,  140.0000000,   -0.0118580,    0.0009807
  -20.0000000,  142.5000000,   -0.0195638,    0.0001010
  -20.0000000,  145.0000000,   -0.0231552,   -0.0046026
  -20.0000000,  147.5000000,   -0.0262763,   -0.0061803
  -20.0000000,  150.0000000,   -0.0285991,   -0.0106183
  -20.0000000,  152.5000000,   -0.0264962,   -0.0145611
  -20.0000000,  155.0000000,   -0.0191004,   -0.0178420
  -20.0000000,  157.5000000,   -0.0147969,   -0.0156503
  -20.0000000,  160.0000000,   -0.0090756,   -0.0168177
  -20.0000000,  162.5000000,   -0.0063119,   -0.0173449
  -20.0000000,  165.0000000,    0.0083381,   -0.0188546
  -20.0000000,  167.5000000,    0.0152144,   -0.0052862
  -20.0000000,  170.0000000,    0.0130037,    0.0018561
  -20.0000000,  172.5000000,    0.0167900,    0.0138885
  -20.0000000,  175.0000000,    0.0118165,    0.0193044
  -20.0000000,  177.5000000,    0.0048196,    0.0205818
  -20.0000000,  180.0000000,   -0.0029564,    0.0221339
  -20.0000000,  182.5000000,   -0.0062925,    0.0132996
  -20.0000000,  185.0000000,    0.0014439,    0.0151273
  -20.0000000,  187.5000000,   -0.0070142,    0.0281461
  -20.0000000,  190.0000000,   -0.0158026,    0.0197794
  -20.0000000,  192.5000000,   -0.0158495,    0.0133919
  -20.0000000,  195.0000000,   -0.0188985,    0.0085021
  -20.0000000,  197.5000000,   -0.0194293,    0.0023670
  -20.0000000,  200.0000000,   -0.0136132,   -0.0062973
  -20.0000000,  202.5000000,   -0.0099801,    0.0005395
  -20.0000000,  205.0000000,   -0.0105803,   -0.0034008
  -20.0000000,  207.5000000,   -0.0056063,   -0.0018940
  -20.0000000,  210.0000000,   -0.0153021,    0.0004529
  -20.0000000,  212.5000000,   -0.0134911,   -0.0041343
  -20.0000000,  215.0000000,   -0.0122800,   -0.0059697
  -20.0000000,  217.5000000,   -0.0101054,   -0.0112080
  -20.0000000,  220.0000000,   -0.0056732,   -0.0021682
  -20.0000000,  222.5000000,   -0.0078237,    0.0044299
  -20.0000000,  225.0000000,   -0.0108648,    0.0105055
  -20.0000000,  227.5000000,   -0.0093063,    0.0101439
  -20.0000000,  230.0000000,   -0.0035541,    0.0160198
  -20.0000000,  232.5000000,   -0.0117526,    0.0217646
  -20.0000000,  235.0000000,   -0.0122297,    0.0168830
  -20.0000000,  237.5000000,   -0.0097640,    0.0133089
  -20.0000000,  240.0000000,   -0.0116130,    0.0106552
  -20.0000000,  242.5000000,   -0.0109127,    0.0125415
  -20.0000000,  245.0000000,   -0.0151874,    0.0110178
  -20.0000000,  247.5000000,   -0.0149971,    0.0075392
  -20.0000000,  250.0000000,   -0.0147779,    0.0035443
  -20.0000000,  252.5000000,   -0.0117751,    0.0059794
  -20.0000000,  255.0000000,   -0.0142807,    0.0058469
  -20.0000000,  257.5000000,   -0.0129903,    0.0060191
  -20.0000000,  260.0000000,   -0.0189849,    0.0065726
  -20.0000000,  262.5000000,   -0.0206786,    0.0028045
  -20.0000000,  265.0000000,   -0.0203671,    0.0002686
  -20.0000000,  267.5000000,   -0.0179608,   -0.0020246
  -20.0000000,  270.0000000,   -0.0162098,   -0.0028590
  -20.0000000,  272.5000000,   -0.0154758,   -0.0018258
  -20.0000000,  275.0000000,   -0.0176151,   -0.0027924
  -20.0000000,  277.5000000,   -0.0165626,   -0.0035890
  -20.0000000,  280.0000000,   -0.0160263,   -0.0053928
  -20.0000000,  282.5000000,   -0.0136218,   -0.0050149
  -20.0000000,  285.0000000,   -0.0146420,   -0.0053283
  -20.0000000,  287.5000000,   -0.0115948,   -0.0039811
  -20.0000000,  290.0000000,   -0.0085582,   -0.0022156
  -20.0000000,  292.5000000,   -0.0051499,    0.0043970
  -20.0000000,  295.0000000,   -0.0151368,    0.0096546
  -20.0000000,  297.5000000,   -0.0196247,    0.0033277
  -20.0000000,  300.0000000,   -0.0243023,   -0.0081270
