Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0089853,   -0.0015220
  -20.0000000,    2.5000000,    0.0098300,   -0.0020148
  -20.0000000,    5.0000000,    0.0119279,   -0.0013204
  -20.0000000,    7.5000000,    0.0145251,   -0.0001992
  -20.0000000,   10.0000000,    0.0153933,    0.0015826
  -20.0000000,   12.5000000,    0.0224593,    0.0034718
  -20.0000000,   15.0000000,    0.0205066,    0.0154379
  -20.0000000,   17.5000000,    0.0148488,    0.0123271
  -20.0000000,   20.0000000,    0.0155174,    0.0194273
  -20.0000000,   22.5000000,    0.0078630,    0.0150877
  -20.0000000,   25.0000000,    0.0198827,    0.0198539
  -20.0000000,   27.5000000,    0.0060741,    0.0354270
  -20.0000000,   30.0000000,   -0.0026298,    0.0270739
  -20.0000000,   32.5000000,   -0.0070108,    0.0297248
  -20.0000000,   35.0000000,   -0.0143011,    0.0211404
  -20.0000000,   37.5000000,   -0.0141795,    0.0210183
  -20.0000000,   40.0000000,   -0.0225132,    0.0149633
  -20.0000000,   42.5000000,   -0.0215814,    0.0089959
  -20.0000000,   45.0000000,   -0.0244455,   -0.0007343
  -20.0000000,   47.5000000,   -0.0089403,   -0.0058613
  -20.0000000,   50.0000000,   -0.0142166,    0.0032527
  -20.0000000,   52.5000000,   -0.0165732,   -0.0089064
  -20.0000000,   55.0000000,   -0.0107821,   -0.0125725
  -20.0000000,   57.5000000,    0.0038569,   -0.0191699
  -20.0000000,   60.0000000,    0.0188262,   -0.0040549
  -20.0000000,   62.5000000,    0.0225751,    0.0075097
  -20.0000000,   65.0000000,    0.0206918,    0.0302143
  -20.0000000,   67.5000000,   -0.0024495,    0.0333677
  -20.0000000,   70.0000000,   -0.0075181,    0.0279428
  -20.0000000,   72.5000000,   -0.0209715,    0.0234415
  -20.0000000,   75.0000000,   -0.0200971,    0.0047259
  -20.0000000,   77.5000000,   -0.0059829,    0.0040678
  -20.0000000,   80.0000000,   -0.0058233,    0.0143156
  -20.0000000,   82.5000000,   -0.0119900,    0.0125298
  -20.0000000,   85.0000000,   -0.0098850,    0.0132972
  -20.0000000,   87.5000000,   -0.0164854,    0.0099356
  -20.0000000,   90.0000000,   -0.0099906,    0.0027798
  -20.0000000,   92.5000000,   -0.0070477,    0.0076595
  -20.0000000,   95.0000000,   -0.0092882,    0.0067378
