Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0067121,    0.0063375
  -20.0000000,    2.5000000,    0.0061393,    0.0064186
  -20.0000000,    5.0000000,    0.0084000,    0.0051441
  -20.0000000,    7.5000000,    0.0083820,    0.0053864
  -20.0000000,   10.0000000,    0.0065708,    0.0040626
  -20.0000000,   12.5000000,    0.0035248,    0.0022559
  -20.0000000,   15.0000000,    0.0090384,   -0.0013715
  -20.0000000,   17.5000000,    0.0051230,    0.0027319
  -20.0000000,   20.0000000,    0.0015121,    0.0019896
  -20.0000000,   22.5000000,    0.0039385,    0.0016364
  -20.0000000,   25.0000000,    0.0053508,    0.0024288
  -20.0000000,   27.5000000,    0.0072726,    0.0090167
  -20.0000000,   30.0000000,   -0.0011525,    0.0125957
  -20.0000000,   32.5000000,   -0.0003970,    0.0041380
  -20.0000000,   35.0000000,    0.0034697,   -0.0000354
  -20.0000000,   37.5000000,    0.0090106,    0.0027269
  -20.0000000,   40.0000000,    0.0129989,    0.0105997
  -20.0000000,   42.5000000,    0.0087736,    0.0211369
  -20.0000000,   45.0000000,    0.0011714,    0.0204446
  -20.0000000,   47.5000000,    0.0008016,    0.0171212
  -20.0000000,   50.0000000,   -0.0072640,    0.0173738
  -20.0000000,   52.5000000,    0.0004937,    0.0081090
  -20.0000000,   55.0000000,    0.0093988,    0.0164445
  -20.0000000,   57.5000000,    0.0050173,    0.0188343
  -20.0000000,   60.0000000,    0.0021535,    0.0197560
  -20.0000000,   62.5000000,   -0.0040170,    0.0181970
  -20.0000000,   65.0000000,   -0.0075072,    0.0151118
  -20.0000000,   67.5000000,   -0.0096873,    0.0106351
  -20.0000000,   70.0000000,   -0.0128976,    0.0081843
  -20.0000000,   72.5000000,   -0.0072473,   -0.0009480
  -20.0000000,   75.0000000,   -0.0047542,    0.0003791
  -20.0000000,   77.5000000,   -0.0060484,   -0.0071222
  -20.0000000,   80.0000000,    0.0054552,   -0.0103108
  -20.0000000,   82.5000000,    0.0061212,   -0.0046267
  -20.0000000,   85.0000000,    0.0070059,   -0.0047770
  -20.0000000,   87.5000000,    0.0060718,   -0.0036368
  -20.0000000,   90.0000000,    0.0069729,   -0.0048959
  -20.0000000,   92.5000000,    0.0051883,    0.0005096
  -20.0000000,   95.0000000,    0.0058994,   -0.0032935
  -20.0000000,   97.5000000,    0.0091068,    0.0021039
  -20.0000000,  100.0000000,    0.0024000,    0.0032230
  -20.0000000,  102.5000000,    0.0032222,   -0.0008070
  -20.0000000,  105.0000000,    0.0084794,    0.0029051
  -20.0000000,  107.5000000,    0.0026690,    0.0072461
  -20.0000000,  110.0000000,    0.0029028,    0.0055924
  -20.0000000,  112.5000000,    0.0026166,    0.0112730
  -20.0000000,  115.0000000,   -0.0033413,    0.0096778
  -20.0000000,  117.5000000,   -0.0044052,    0.0041549
  -20.0000000,  120.0000000,   -0.0028470,    0.0006542
  -20.0000000,  122.5000000,    0.0009889,    0.0036268
  -20.0000000,  125.0000000,   -0.0018956,    0.0012793
  -20.0000000,  127.5000000,    0.0025638,   -0.0059685
  -20.0000000,  130.0000000,    0.0079626,   -0.0069846
  -20.0000000,  132.5000000,    0.0111113,   -0.0055940
  -20.0000000,  135.0000000,    0.0088064,   -0.0001241
  -20.0000000,  137.5000000,    0.0084568,    0.0001211
  -20.0000000,  140.0000000,    0.0123262,    0.0039864
  -20.0000000,  142.5000000,    0.0086594,    0.0135433
